"Species_877"	"Species_616"	"Replicate"
"1642"	0.589271044368763	0.486234021291661	0.515614835087463
"1643"	-0.666784229034785	-0.585437270713468	-0.623702644721239
"1644"	-0.573407702634099	-0.462489962053223	-0.497992816931797
"1645"	-0.619532176861807	-0.530180197434871	-0.584699101505803
"1646"	-0.512474010205656	-0.415405535307703	-0.441043335779518
"1647"	-0.706259667335355	-0.710835588332207	-0.701758520591594
"1648"	-0.750846540602022	-0.704084691138181	-0.731811395866074
"1649"	0.704826525645509	0.64837620465734	0.667994842653225
"1650"	0.683655381946402	0.600812076905984	0.625828223900369
"1651"	-0.623018678495085	-0.542941776903373	-0.5634885310966
"1652"	-0.526843448346151	-0.428547316734562	-0.454744129692482
"1653"	-0.617217787391889	-0.534532327696415	-0.554929820302959
"1654"	-0.733957097219616	-0.688506624705033	-0.692795999530434
"1655"	-0.641156106874581	-0.553996995680323	-0.571034540105249
"1656"	-0.635012765618499	-0.546888659042063	-0.564344277526315
"1657"	-0.554612475159605	-0.468576689269799	-0.493815830963318
"1658"	-0.528463730172456	-0.40890774493062	-0.435150290736999
"1659"	-0.59534302797798	-0.537668198106085	-0.558135335153045
"1660"	-0.628979392499376	-0.550183870614737	-0.567351992187601
"1661"	-0.614216738121528	-0.537662893664308	-0.542522490487202
"1662"	-0.454327952553104	-0.382104951444409	-0.39760348508362
"1663"	-0.662826069897181	-0.59087495824121	-0.607819922717134
"1664"	0.700840790131628	0.524051149414039	0.587514293369726
"1665"	0.454894058982439	0.267060733724472	0.341999814111575
"1666"	0.683085517039062	0.528992626299498	0.585008078096802
"1667"	0.613189858039645	0.479831004268494	0.575388722524626
"1668"	0.659346427736838	0.44847226774684	0.565533095472096
"1669"	0.59693060929807	0.390715771119646	0.42363236765046
"1670"	0.641891894915528	0.407374652341471	0.460441893172424
"1671"	0.627099157729926	0.414245627215227	0.47552132234001
"1672"	-0.414837301235316	-0.354257758231522	-0.39384575756761
"1673"	0.517661225414736	0.301543641490882	0.420280646642472
"1674"	0.68365628910205	0.452006406189161	0.552095987395216
"1675"	0.688988248643761	0.527440515486088	0.617504850340604
"1676"	0.634126686930352	0.467623020373205	0.50659371884178
"1677"	0.669447263853405	0.532317500881099	0.583099276636174
"1678"	0.616393743460608	0.472888307223617	0.501790996277953
"1679"	0.674595847762475	0.518067845909661	0.572925179425205
"1680"	0.806141427616311	0.709214437002388	0.765309535996164
"1681"	0.732498562663991	0.534702578081636	0.62097232704747
"1682"	0.757966866350248	0.625876076333972	0.675202777049985
"1683"	0.609705067108087	0.461574431308184	0.529802617316199
"1684"	0.66289100755838	0.485078877294378	0.58168802612436
"1685"	0.657423549098984	0.505759920549913	0.530106036155948
"1686"	-0.382018687353195	-0.382018687353195	-0.215044942414063
"1687"	0.602550076260775	0.49697587641237	0.560174373858489
"1688"	-0.588026892757559	-0.384256475597501	-0.494226533020114
"1689"	0.689488200248178	0.52693113281	0.55544035375574
"1690"	0.629327740867038	0.364930473511267	0.450489040519666
"1691"	0.719559736494405	0.525243417612493	0.634582491480472
"1692"	-0.743534716882669	-0.643101343165346	-0.708352645293356
"1693"	0.71417761064488	0.602845098610449	0.665958524529084
"1694"	0.706052722669225	0.526066141673956	0.589028568721174
"1695"	0.813272823225091	0.706146026356305	0.740924871044855
"1696"	0.605640355350521	0.501359308701909	0.544667364951976
"1697"	0.524957761990617	0.338859603543132	0.419588761441931
"1698"	0.766234489110399	0.60603443547017	0.682396532467231
"1699"	0.565188261159918	0.373736466925866	0.422385739349751
"1700"	0.719590423883158	0.540828225202132	0.628148355416995
"1701"	0.668362837816895	0.63039904990537	0.646477601552594
"1702"	0.605017720164338	0.312660666248587	0.433706418671045
"1703"	0.546429589832512	0.501730048992486	0.53903253272685
"1704"	0.798232787217288	0.764656047569615	0.781554970235074
"1705"	0.793093702010538	0.772176749936857	0.791146677379675
"1706"	0.632721889471813	0.586560562882525	0.617218976479136
"1707"	0.541424633818729	0.469356811032298	0.511187026152056
"1708"	0.748342303549549	0.715773622409168	0.724963440141075
"1709"	0.676548896721816	0.610013631521047	0.640177106387462
"1710"	0.689926505381636	0.627839291295771	0.658523689575879
"1711"	0.532458494079799	0.434427990555229	0.48762396442101
"1712"	0.68515315276754	0.621356259931899	0.675237330997834
"1713"	0.618432180304474	0.601700948732183	0.691408896881358
"1714"	0.798367886557561	0.77006220328767	0.785813818842009
"1715"	0.550666532005669	0.412503314089767	0.483360271292332
"1716"	0.658888631015647	0.529219070876425	0.603979309209842
"1717"	0.525711875514318	0.343506591534145	0.429771967536522
"1718"	0.587110452707623	0.424108062954233	0.503702621212092
"1719"	0.602736944339115	0.455380518881315	0.550407104760384
"1720"	-0.31539480826312	-0.31539480826312	-0.210348836074985
"1721"	-0.565413698294771	-0.521971310245667	-0.565060446415201
"1722"	0.554241686200848	0.38682731903534	0.459709935488964
"1723"	0.612960996824756	0.470208225322681	0.534156146622605
"1724"	0.56496038957896	0.391266371300518	0.489789177791475
"1725"	0.523225038980533	0.33764756689867	0.445843491262253
"1726"	0.595458615465203	0.384044552381213	0.524805060416695
"1727"	0.557697843051513	0.467257473547888	0.507856265330921
"1728"	0.58437182874756	0.423079076051671	0.494005283749442
"1729"	0.654219020293442	0.514619602171194	0.581275921245776
"1730"	0.63659574584226	0.504083957153017	0.571398692950147
"1731"	0.623464465356931	0.474299728196156	0.553425821585373
"1732"	0.561560463462141	0.389602412186611	0.482796653446631
"1733"	0.715555131051785	0.612121381018853	0.672626806342007
"1734"	0.632494319230122	0.524165872421782	0.570137129326088
"1735"	0.531034919354449	0.384443943725686	0.443189454989643
"1736"	0.625587203640942	0.432208130111028	0.55950193797324
"1737"	0.637689484243453	0.447533104982036	0.566693712450993
"1738"	0.639499432923848	0.50678852977005	0.572090545217706
"1739"	0.427401700491468	0.363477638932681	0.343892267927531
"1740"	0.403890948964283	0.336109396289382	0.307185627762427
"1741"	0.431318676917781	0.407677292663725	0.4170116540489
"1742"	0.34381835141137	0.399838358446436	0.391928769161623
"1743"	-0.489600496040796	-0.506444701326149	-0.498937283121391
"1744"	0.69852984117139	0.57221652147924	0.632126103401671
"1745"	0.55994077979648	0.469514978365667	0.526556161130428
"1746"	0.582084186757792	0.470964280859008	0.529530989047513
"1747"	0.667796464570456	0.548365740843993	0.60595102314514
"1748"	0.766615129143621	0.696204566774847	0.743561951588725
"1749"	0.648848669805668	0.499127392057134	0.579590925595141
"1750"	0.522912613068163	0.432272704345817	0.458716003537783
"1751"	0.614209386234481	0.473944643489093	0.529259423269531
"1752"	0.687613682410528	0.65823643302047	0.669415633596283
"1753"	0.542689466524435	0.372960320703332	0.453707980283467
"1754"	0.582765585430639	0.413011061337619	0.504544815459165
"1755"	0.541540372434904	0.335830041694476	0.445695589904473
"1756"	0.744339776569842	0.752219839409014	0.791324951992287
"1757"	0.548900310808559	0.451776844680957	0.493667858037949
"1758"	0.766027102986736	0.67030028881546	0.717858365926956
"1759"	0.672048395805639	0.544999449298108	0.599957735078784
"1760"	0.702994878852694	0.616176592858143	0.664137877129574
"1761"	0.68316070997055	0.557107850467505	0.620876075667088
"1762"	0.741730383195783	0.647621082496894	0.728945876017326
"1763"	0.61016766890556	0.475093272799672	0.546684601854762
"1764"	0.662067731290564	0.540228804084684	0.595617764032018
"1765"	0.649111815400041	0.530778595287667	0.601595060106021
"1766"	0.5862461405101	0.430674174239139	0.50604357432885
"1767"	-0.672231255221593	-0.552188055292294	-0.622411361736948
"1768"	0.677658577013535	0.549066741640984	0.606907350036366
"1769"	0.753507945705612	0.675062148529541	0.717944007031201
"1770"	0.631036831233499	0.542987974251735	0.617715524807141
"1771"	-0.719328898644061	-0.633521218379499	-0.686777823735716
"1772"	0.737054890677838	0.648555804718956	0.696662363538787
"1773"	0.578900391360123	0.406965608109151	0.479272631077554
"1774"	0.587126583765587	0.477928883006325	0.526197025294011
"1775"	0.563105274872086	0.431543268549484	0.49468740877447
"1776"	0.657136157157943	0.517453323950101	0.579949656475979
"1777"	0.679893997453354	0.581623231387146	0.61944455337709
"1778"	0.593170616365609	0.511630218271108	0.583010447319802
"1779"	0.66716279507226	0.51600795638351	0.598640196425096
"1780"	0.643244560692422	0.632316850258096	0.664469713242703
"1781"	0.719991382194261	0.600146800849587	0.640435100414787
"1782"	0.562097925746441	0.470503701614398	0.519713338057989
"1783"	0.76003940331134	0.705240288230715	0.739537518039796
"1784"	0.721941555501713	0.623201851380921	0.65985040932542
"1785"	0.80796111328102	0.750505094157391	0.784874237484983
"1786"	0.861609604696226	0.804894971574787	0.833242311068021
"1787"	0.860378352711044	0.813938837678371	0.833004894663756
"1788"	0.694518236878122	0.674818502006462	0.702964918580939
"1789"	0.831149808100348	0.78674724295373	0.831639066327148
"1790"	0.725244928197714	0.63483295412955	0.688356034334517
"1791"	-0.562171652247224	-0.520384596290912	-0.557366043170844
"1792"	0.80701625728333	0.738841567850163	0.778892140159669
"1793"	0.723669904034781	0.669767668758966	0.695968853972219
"1794"	0.78998931258771	0.707767558554617	0.731805909296404
"1795"	0.889745045530847	0.872526437010958	0.886146032416269
"1796"	0.800733837645802	0.717633493651062	0.760769374473632
"1797"	0.692767807214456	0.565665207093432	0.61486869048115
"1798"	0.911282125902188	0.87579676471115	0.894553808848403
"1799"	0.706483697537441	0.597403573484244	0.651819977346297
"1800"	0.79946231806687	0.718586198429232	0.749174580856218
"1801"	0.580487348542975	0.465889242211456	0.471892130953201
"1802"	-0.620640214015276	-0.485606057806204	-0.56424945969646
"1803"	0.670152505782901	0.542584141949292	0.573208795039663
"1804"	0.853027665368173	0.83034302807967	0.822760811532449
"1805"	0.73066121386075	0.686770064647614	0.732742026534388
"1806"	-0.591400591037394	-0.464391644460734	-0.538143952598242
"1807"	0.893211798685329	0.874064035728955	0.888549617798154
"1808"	0.579782191240903	0.411809827532202	0.462269205378844
"1809"	0.937862738137845	0.936238468800111	0.943943643208046
"1810"	0.669478587427996	0.56696807481821	0.622599547549019
"1811"	0.793023344008523	0.703236275299488	0.735162983117249
"1812"	0.868264406375759	0.83514114173215	0.859192899805278
"1813"	0.742674451736099	0.66643093460095	0.691230016667699
"1814"	0.790582432712748	0.825684003906663	0.842011573895377
"1815"	0.829138248992918	0.772433454916155	0.786971314774429
"1816"	0.694675305749844	0.683351825323932	0.704520476770668
"1817"	0.677234952883786	0.505850718617794	0.550404151654634
"1818"	0.548528677464415	0.408882141310392	0.473186640427439
"1819"	0.657899953670965	0.599697513220252	0.676956633723703
"1820"	0.750375574310563	0.643549168673583	0.689428430093818
"1821"	0.66054383618145	0.572856970962187	0.660552738785593
"1822"	0.690598493889447	0.51998392153579	0.626592447587984
"1823"	0.818068206633314	0.723583094755573	0.720032249965115
"1824"	0.792121027466024	0.714573290963907	0.703213524507601
"1825"	0.823332977610918	0.736069515866704	0.72089536511471
"1826"	0.558284756393065	0.488178649775553	0.554156206202691
"1827"	0.751191551900784	0.655850234126595	0.665554150063387
"1828"	0.58765034658598	0.434542220681239	0.454273095107008
"1829"	0.766324591358341	0.656050755309847	0.70913381504755
"1830"	0.665439438891612	0.503251052622867	0.60079306573457
"1831"	0.737798109505905	0.580553909504228	0.582621760315685
"1832"	0.746936491306096	0.668658361459523	0.747935889711441
"1833"	0.615201075885624	0.482001808797837	0.576025372599082
"1834"	0.717097764037916	0.616890970370999	0.676103116918968
"1835"	0.679820660197382	0.614312340569197	0.560726488983205
"1836"	0.730807447469351	0.60079822114862	0.596174184223504
"1837"	0.572273555822393	0.437143814337603	0.449652004999755
"1838"	0.473524437714558	0.456655869373589	0.528474351752992
"1839"	0.69951623953898	0.503399158985916	0.611257635229597
"1840"	0.577786112379809	0.415431450925652	0.384493371239301
"1841"	0.602050160099301	0.354147179899982	0.410331897333515
"1842"	0.825237638771664	0.7159155430246	0.773768709174197
"1843"	0.576846047613443	0.36972608687463	0.402550729883038
"1844"	0.746975813706492	0.701148114535014	0.772794057497044
"1845"	0.646256634400261	0.506090245000189	0.612056104459592
"1846"	0.722385865534837	0.609443838632861	0.664466158921016
"1847"	0.688517986524848	0.550606827560819	0.59824613348767
"1848"	0.827800858150327	0.776089731642265	0.774304459047376
"1849"	0.512827174119419	0.471399595913277	0.525410221655142
"1850"	0.613946446051185	0.525933007286449	0.565869485310363
"1851"	0.540065041179219	0.424680201113446	0.489853049796745
"1852"	0.704156710926636	0.646572861580336	0.691152377295588
"1853"	0.666035030224588	0.515992044015611	0.607467306329431
"1854"	0.739413409622456	0.637229667608894	0.676741537275862
"1855"	0.742982379768744	0.636498184197252	0.722292029678952
"1856"	-0.442005247083943	-0.442005247083944	-0.237259930077834
"1857"	0.745173638985286	0.638156607405767	0.633461483737339
"1858"	0.739526894800785	0.645474005765999	0.633466279457525
"1859"	0.749812786938062	0.620326492525822	0.641376587978264
"1860"	0.817402429341221	0.662468837216738	0.723636507038457
"1861"	0.769575032050981	0.677804324158093	0.67783043745672
"1862"	0.711131238445676	0.619785674079714	0.660661545779598
"1863"	0.75548656619044	0.737101244167393	0.75068974850819
"1864"	0.759576506347273	0.67132175678601	0.716211432848944
"1865"	0.729317918029711	0.607876612614076	0.691640836005713
"1866"	0.6575887809598	0.472501460590207	0.530132241988362
"1867"	0.641606094588516	0.545091934777755	0.616497535204452
"1868"	0.634257465702639	0.522724276864774	0.552372101176695
"1869"	0.84037754958441	0.73045868577592	0.778029502949537
"1870"	-0.542088118120462	-0.485706792351174	-0.363802434274636
"1871"	0.531308054335341	0.31843957655393	0.380467456853976
"1872"	0.679593223185539	0.572046270512963	0.609479591901301
"1873"	0.616220195676799	0.420285552220668	0.474757981464312
"1874"	-0.317861780693052	-0.317861780693052	-0.139165264586808
"1875"	0.609829865868264	0.503287982070114	0.571672012557018
"1876"	0.674259355497531	0.59290941208097	0.685233194460993
"1877"	0.539324365711537	0.295262945770361	0.328614752333028
"1878"	0.56150156382691	0.327805472153151	0.392295515144757
"1879"	0.620750488737638	0.545681071737743	0.539990681794126
"1880"	-0.669989429083018	-0.533415977524969	-0.619160941518021
"1881"	0.580500516833411	0.390818149130848	0.417118052288553
"1882"	0.615751868487259	0.435859349930239	0.463355473263563
"1883"	0.70837867930945	0.590681054995507	0.654472937882008
"1884"	0.613458380275632	0.543463394927069	0.590857649480835
"1885"	0.54537637555992	0.358747156124194	0.446294439272806
"1886"	0.62566377917984	0.445801236424131	0.495404849137955
"1887"	0.572470749241751	0.33205762460553	0.396838371691044
"1888"	0.657287289315737	0.624530657181478	0.648824266653226
"1889"	0.675365321646673	0.492646884250071	0.566142398175641
"1890"	0.713958230060608	0.646437449290973	0.685265293469202
"1891"	0.703667747815846	0.601527793293614	0.652545154938109
"1892"	0.658482742953172	0.544381054880565	0.596055563132733
"1893"	0.769677344356375	0.684159147101305	0.722290940418664
"1894"	0.869786964800614	0.847823344158409	0.864208500415168
"1895"	0.855667361868986	0.807515712594459	0.827019522109137
"1896"	0.612532787717816	0.509560131205623	0.551960300650853
"1897"	0.661958990138689	0.539859330472487	0.594045712532426
"1898"	0.823777150620656	0.765333176529208	0.810139509372684
"1899"	0.710969483970866	0.626555061448192	0.716596341717775
"1900"	0.761506120482841	0.686989830117625	0.762880847392334
"1901"	0.846834460805732	0.826338726505874	0.836462147191483
"1902"	0.786411671169058	0.708836283534854	0.751700957558728
"1903"	-0.637776200677339	-0.529260816766655	-0.589766581581099
"1904"	0.903724678497961	0.89561919617219	0.910579470220415
"1905"	0.891789107169145	0.869658886703616	0.880732787190793
"1906"	0.856074696244272	0.823462367316434	0.846699499467868
"1907"	0.732818332117106	0.630644070927089	0.679194247082053
"1908"	0.66645142324708	0.565629685476778	0.614765157782897
"1909"	0.71290975897063	0.628406194294224	0.661048292092045
"1910"	0.635599266374558	0.499596308758457	0.578912145493803
"1911"	0.839630963658219	0.912275205342207	0.921218414387307
"1912"	0.591440531675868	0.416616460180906	0.456375015243769
"1913"	0.866455863611431	0.811505026769301	0.820192367721707
"1914"	0.549156265186886	0.453543638013475	0.507284586768307
"1915"	0.742190550998973	0.661738296870377	0.702007014206848
"1916"	-0.621490994952941	-0.53079213584799	-0.594276970141922
"1917"	0.497006996745832	0.336927453842184	0.351810697439322
"1918"	0.537827887500748	0.393078050924411	0.414680969778414
"1919"	0.59273477384509	0.462421278232092	0.483789431305163
"1920"	0.59122151157018	0.545691389664413	0.548244492846998
"1921"	0.727430062718306	0.643133604771853	0.656998376313361
"1922"	-0.593852123720839	-0.461907893188194	-0.528115134627811
"1923"	0.578920630477886	0.428560629927755	0.462872433488697
"1924"	0.662144558350374	0.558944994535358	0.604235274491309
"1925"	0.566539320902539	0.413081910253073	0.451279007594241
"1926"	0.652935332675943	0.54370892510628	0.566324413547147
"1927"	0.648086569890985	0.512045877956928	0.529113967979057
"1928"	0.72018893195715	0.615559178171248	0.631179786602882
"1929"	0.59096386665403	0.532334492670533	0.551447843526771
"1930"	0.818232061134457	0.817603542267513	0.833477715795658
"1931"	0.669165713285637	0.537916734219393	0.572471031595636
"1932"	0.60463088151383	0.482862992025271	0.522353734857769
"1933"	0.737558199351574	0.691278485287353	0.718653007848231
"1934"	0.597693829869925	0.47486597711833	0.524369157530173
"1935"	0.591764570336372	0.433892073827053	0.474309119810426
"1936"	0.621847992955274	0.502422971658733	0.540844179205236
"1937"	0.743402161776951	0.652434185532092	0.672458790143132
"1938"	0.643217353270466	0.593842397184457	0.628913316086326
"1939"	0.66133181814595	0.533206439820943	0.57731817989492
"1940"	0.573144897194788	0.410149602422734	0.44302916969379
"1941"	0.722492193875349	0.606829060748283	0.636818272455172
"1942"	0.663790514202481	0.539862211837535	0.593805957832052
"1943"	0.586029566381673	0.430839550135388	0.479701013603972
"1944"	0.61675476866025	0.570093792356121	0.599696147049804
"1945"	0.665769429232827	0.542664357502563	0.573515682525995
"1946"	0.690638988151478	0.583891018521165	0.619659154475235
"1947"	-0.551145519500911	-0.387219366882618	-0.450182547799293
"1948"	0.750837092176098	0.660542630834007	0.686336976267244
"1949"	0.488421279356949	0.455224660251826	0.442461998252959
"1950"	0.676759181208728	0.594451778067832	0.625156161379451
"1951"	0.80888180324375	0.728182833841423	0.748328818809901
"1952"	0.578931075324694	0.42288161785433	0.477248003593526
"1953"	0.63062089311564	0.500064313070563	0.549128115343209
"1954"	0.644119881840437	0.506867273699255	0.546505372544735
"1955"	0.68212366483837	0.576536449796551	0.609197094090336
"1956"	0.582991389075504	0.522909785307262	0.451564201462215
"1957"	0.530202861818291	0.496911488150578	0.390419069044046
"1958"	0.48369095093386	0.392965366017758	0.380247413421755
"1959"	0.705914297235031	0.615620164012158	0.654703555233271
"1960"	0.674299931251959	0.597848220015519	0.636546469634976
"1961"	0.639880520977258	0.534640872901429	0.597095327318569
"1962"	0.841472469026285	0.805558272205928	0.829754485782794
"1963"	0.769665072578183	0.755277060049256	0.82352564385941
"1964"	0.5398652556079	0.432139255895896	0.477557243207474
"1965"	0.726849058570803	0.656282507284537	0.687295538289188
"1966"	0.621091718320787	0.534406683255025	0.579644584523032
"1967"	0.646928115171819	0.54075898519714	0.581333667201756
"1968"	0.748231945140273	0.672414066944917	0.701938286044733
"1969"	0.754652509314213	0.726009105353308	0.745409125143919
"1970"	0.798657153662196	0.758642743193814	0.767934432091599
"1971"	0.606798554863042	0.503975000106996	0.551334151720446
"1972"	0.823560454829464	0.790887174264886	0.833672283708593
"1973"	0.731468133305023	0.694217892162075	0.716595096609895
"1974"	0.788515849595621	0.743171057426296	0.753326437894597
"1975"	0.650629667695622	0.602656226445975	0.681046594830783
"1976"	0.512743027974758	0.438539896049613	0.479172639902282
"1977"	0.723890952838069	0.686231473167945	0.73857591976203
"1978"	0.697092128100941	0.654568501742051	0.679466910147405
"1979"	0.704241321273378	0.624422604058594	0.664956900843109
"1980"	-0.554285426113319	-0.446330816884413	-0.503703274472473
"1981"	0.882623514524923	0.860671078949715	0.873719034127594
"1982"	0.514945823329371	0.380286088906774	0.431595802485003
"1983"	0.867596083646953	0.864721320667593	0.874921267936985
"1984"	0.731369409439601	0.657303584323971	0.690438255339864
"1985"	0.661992896606359	0.579670757479878	0.621399614900422
"1986"	0.613648397626921	0.500509559686389	0.557047789312747
"1987"	0.712121741309263	0.773429689552406	0.786921786295977
"1988"	0.513673873614511	0.453335020159275	0.46532980774433
"1989"	0.685611937091748	0.627666807011128	0.655879492775233
"1990"	0.618359278531672	0.583561612491278	0.590844683105385
"1991"	0.622703654834749	0.584308148988328	0.600992851916758
"1992"	0.686588897415293	0.683272376606479	0.693975293640933
"1993"	0.544314535764867	0.399174854858647	0.462244365135313
"1994"	0.483935815404825	0.256974587716988	0.301985082540166
"1995"	0.61224630341126	0.367716070471347	0.461080089020918
"1996"	0.547241271461188	0.345366144434911	0.415595488623408
"1997"	-0.336868553038376	-0.336868553038377	-0.18134785291987
"1998"	0.788395122020251	0.729203108741226	0.76069968302462
"1999"	0.677170509438005	0.564668239509716	0.62380564738858
"2000"	0.572596711890183	0.41282468574396	0.470781212014254
"2001"	0.71343965031198	0.624808219539822	0.678330369343008
"2002"	0.606252523196925	0.508950015538866	0.527419958231032
"2003"	0.616399244803485	0.476575455284111	0.51844210558381
"2004"	0.764095825747248	0.680991832700466	0.712694467209242
"2005"	0.706035262948755	0.676571023330432	0.699892994200448
"2006"	0.616694069882538	0.485741069232503	0.552623272484145
"2007"	0.71660007755267	0.705439410173556	0.73155037204822
"2008"	0.729284658204389	0.615557346387417	0.683686796152789
"2009"	0.711603621941841	0.663510944328046	0.687865641105764
"2010"	0.7758065664604	0.698938509569983	0.731991462016546
"2011"	0.770709319121017	0.693933889819221	0.730564781122907
"2012"	0.607258114828857	0.457806039624158	0.528737565997988
"2013"	0.604935165925933	0.427163654733583	0.502167501440834
"2014"	0.708718615619925	0.705036809121705	0.7426230353236
"2015"	0.50007081528794	0.346111444948119	0.426310953010337
"2016"	0.567595557541879	0.443454683546606	0.528826904850157
"2017"	0.642225646876748	0.484108508169738	0.601265199346814
"2018"	0.716355411118554	0.588279813475863	0.6457821613081
"2019"	0.683566260956327	0.549047321839286	0.669802224330759
"2020"	-0.450549180301367	-0.450549180301366	-0.203727279725898
"2021"	0.669523037878925	0.547317020143352	0.589518613153033
"2022"	0.799558645331441	0.66428696177278	0.802944955196751
"2023"	0.668937705555345	0.602190952366259	0.514673705161924
"2024"	-0.523382621313968	-0.308343747581688	-0.459694873361054
"2025"	0.724491551248554	0.594327280845978	0.585703197743638
"2026"	0.707971221183028	0.577194672297008	0.564267051624442
"2027"	0.765044592552254	0.640449149213511	0.634650822002789
"2028"	0.513683021743771	0.488230450488807	0.556670015979743
"2029"	0.574599424695582	0.488167141422041	0.453777793168492
"2030"	0.594616663305087	0.539110826187106	0.593108103665904
"2031"	0.748982643650811	0.64291345872689	0.647360669169078
"2032"	0.736049073167209	0.637551234452991	0.693869352225608
"2033"	0.594803807383105	0.336091852532523	0.342529393710737
"2034"	0.614511849343743	0.396906766231363	0.457665746445796
"2035"	0.7405743895019	0.61255558414205	0.683240891817015
"2036"	0.62366432035724	0.434231625252589	0.558329926701162
"2037"	0.532429829034022	0.369766034159209	0.479335389121634
"2038"	0.645904525735682	0.466955821505757	0.545452623030085
"2039"	0.756509455669767	0.559796031475112	0.613076578808541
"2040"	0.677473584603797	0.511324586584082	0.621079095697401
"2041"	0.716710556645666	0.720021009619906	0.791611526174625
"2042"	0.644482150421617	0.625636095398595	0.653749968954584
"2043"	-0.586623519464567	-0.291429957967431	-0.378935217017871
"2044"	0.55123193007806	0.434465103088601	0.436667145731224
"2045"	0.601427936631606	0.525101102812328	0.565185707040398
"2046"	0.65719135944048	0.569693358627073	0.561465566394392
"2047"	-0.620493175765137	-0.551179366617008	-0.621786341007413
"2048"	0.581114208922732	0.494633499836467	0.504829997160822
"2049"	0.635881353947204	0.52354181415389	0.501876182781756
"2050"	0.718263126030344	0.583907986968253	0.611201239894985
"2051"	0.548421306911002	0.664799649273888	0.527677782294167
"2052"	0.465583033822396	0.317736593552964	0.365283751856039
"2053"	0.562415132773762	0.453639966036849	0.50758558658515
"2054"	0.596670057687247	0.434787068864669	0.468471550323678
"2055"	0.630153798457471	0.526880899656039	0.586666926965498
"2056"	0.559438506936348	0.364969267646464	0.445222685360494
"2057"	0.520364215266792	0.387900560408099	0.404574792530863
"2058"	0.695713489210451	0.558208799795988	0.554362670845593
"2059"	0.780454950605256	0.672674538354416	0.670585437925577
"2060"	0.673222629006315	0.59154961000681	0.651641474719334
"2061"	0.504444146049281	0.404951887604307	0.451304862046869
"2062"	0.709235948554306	0.582882497637282	0.588745118420803
"2063"	0.684711859643062	0.572615162664615	0.607738643563559
"2064"	0.581612522207015	0.406830895124581	0.477769978261434
"2065"	0.616763104711139	0.458801088023502	0.554843569920791
"2066"	0.733041298247405	0.618231837445637	0.612239474564354
"2067"	0.493850990743772	0.309806165165565	0.378291103777048
"2068"	0.524031563265244	0.37423960138719	0.391688095416983
"2069"	0.565924199485148	0.449749668475361	0.409739490833853
"2070"	0.551117968372589	0.369041128309895	0.450059900764238
"2071"	-0.500860915881152	-0.318805301697389	-0.406787294966952
"2072"	0.532954385630693	0.333016801300166	0.324637652739573
"2073"	0.666764850271586	0.515058771497053	0.555774693785704
"2074"	0.697889148737463	0.548184867101401	0.569365577082246
"2075"	0.538322897208715	0.377239977196231	0.452004322574083
"2076"	0.608502057006472	0.457248165596074	0.502832231577758
"2077"	0.679935823152623	0.545090227034097	0.582137856091616
"2078"	0.522118057635088	0.458985018007448	0.498489514585481
"2079"	0.426016464615261	0.357707615023589	0.391108680543023
"2080"	-0.515273531559207	-0.310072594139844	-0.329712371881154
"2081"	0.543925985138536	0.477525070591933	0.505280471065372
"2082"	0.594916505033453	0.495556468024951	0.558014946409501
"2083"	0.639686525875265	0.62624692493661	0.670048500243372
"2084"	0.752784273135813	0.637178883683921	0.689443465771311
"2085"	0.648910974943896	0.517115661448035	0.593591784191968
"2086"	0.593270642958101	0.415914056879362	0.51264004813872
"2087"	0.816848053540704	0.719936431945857	0.765815137294253
"2088"	0.737594076782474	0.643084659739433	0.705365407611307
"2089"	0.724502188574087	0.657974146666219	0.690628287810736
"2090"	0.736018517386827	0.629444573124241	0.683709255721989
"2091"	0.710616822711872	0.531855867339557	0.671404470759274
"2092"	-0.342180493631952	-0.342180493631952	-0.273009203950347
"2093"	0.745951319709254	0.612316339691124	0.653677360933959
"2094"	0.468326476427595	0.323382838373107	0.38731404238633
"2095"	0.666907357868766	0.521022915287251	0.567379162188717
"2096"	0.546880855269071	0.39336628159449	0.476520666639338
"2097"	0.584357884007551	0.439591676840108	0.486725225651642
"2098"	0.575826239865502	0.390573159718048	0.412532740323856
"2099"	0.623810706231568	0.510263687552554	0.515268442518883
"2100"	0.641160136942825	0.452101780414219	0.490359307363251
"2101"	0.546813489523657	0.357963897377258	0.39110192379766
"2102"	0.625015158220192	0.734675278420957	0.852662223886278
"2103"	-0.54096871024304	-0.365130346037323	-0.453257337342418
"2104"	0.562867275061445	0.396110067570866	0.450555643631062
"2105"	0.598612817483079	0.412146539089931	0.472257073106323
"2106"	0.732496747879369	0.602510258199478	0.668044499441187
"2107"	0.478843488690287	0.301126482983706	0.376124657635725
"2108"	0.71229616323769	0.61626860819212	0.668787413535859
"2109"	0.619603814393823	0.416148823307196	0.474837032975443
"2110"	0.499774966026309	0.337523948522293	0.374063368083943
"2111"	-0.538313445146082	-0.313231660660618	-0.38283836994578
"2112"	0.573587387701758	0.535388097694732	0.579343412547616
"2113"	0.623602962647856	0.418372792653371	0.495149066441142
"2114"	0.601510890579531	0.501479834272695	0.546029518154179
"2115"	0.740272697298117	0.700635528215133	0.747740031845225
"2116"	0.696322594400508	0.591121697064854	0.650659615965933
"2117"	0.669106775096776	0.535685662250417	0.563240360891935
