"Species_1851"	"Replicate"
"1368"	0.691681027363495	0.682533750610814
"1369"	0.744278698343076	0.790405463750941
"1370"	0.625965513552395	0.597692482882799
"1371"	0.591130190287477	0.543750839202977
"1372"	0.667111299552351	0.652130872225025
"1373"	0.647669207060824	0.615862409328822
"1374"	0.545881540679989	0.486510276302242
"1375"	0.712687777273726	0.62197014558236
"1376"	0.585019386735702	0.591684889632236
"1377"	0.453497302015462	0.424370472028222
"1378"	0.546189411114127	0.588454818863966
"1379"	0.780940477233362	0.748885122945892
"1380"	0.722818561259142	0.72172712915947
"1381"	0.876230861809262	0.836159747585503
"1382"	0.764409756851234	0.686740184876844
"1383"	0.787188116108073	0.743458339909485
"1384"	0.777582626494301	0.804291834403287
"1385"	0.700518657138159	0.767031786772505
"1386"	0.610475194176378	0.605862271977962
"1387"	0.727994437299111	0.849435450713865
"1388"	0.658198395760255	0.647440458912927
"1389"	0.771876776990357	0.704085017807146
"1390"	0.816398247603993	0.803732718345999
"1391"	0.826594158738216	0.731017471282274
"1392"	0.615736358888297	0.495770897195597
"1393"	0.862234113837621	0.807581559603805
"1394"	-0.686882527753786	-0.517686647018822
"1395"	0.708763312967588	0.44652600538758
"1396"	0.751880808929157	0.738420147144812
"1397"	0.698648470637977	0.606535688260476
"1398"	0.884488356255244	0.829965616181154
"1399"	0.598755632844059	0.510311026049447
"1400"	0.694659126551727	0.612252351291728
"1401"	0.739861691531403	0.697564078602501
"1402"	0.600278444124406	0.651443584049675
"1403"	0.718159624493236	0.671014907116363
"1404"	0.539265623480958	0.644447567859741
"1405"	-0.586520757807519	-0.409640168717581
"1406"	0.734006630543509	0.594594597192507
"1407"	0.819579289375407	0.773977941174364
"1408"	0.565948795833061	0.420296102085994
"1409"	0.782662172793512	0.6971706863949
"1410"	0.661188898579441	0.61838068530305
"1411"	0.726839041262186	0.676138473540377
"1412"	0.788089359972469	0.666662072938873
"1413"	0.694697505286785	0.629205531834011
"1414"	0.619625422116318	0.433644757565626
"1415"	0.704149555808844	0.674014419157052
"1416"	0.737715401921787	0.672241482075518
"1417"	0.560011749153354	0.518768747793431
"1418"	0.752853112095342	0.623791030220125
"1419"	0.769989430072647	0.718913604144063
"1420"	0.655647190763189	0.620424516829968
"1421"	0.730830716193767	0.77717134356324
"1422"	0.549522743892416	0.524445912784584
"1423"	0.699620673842749	0.699246218246479
"1424"	0.597541580854974	0.629741416954764
"1425"	0.595898359214006	0.551597264581205
"1426"	0.571837762152416	0.469829592311543
"1427"	0.550676164912643	0.459367835931812
"1428"	0.732356792726148	0.720958207687656
"1429"	0.755604028072298	0.693672003177649
"1430"	0.797889614561842	0.763320183835152
"1431"	0.515100774650574	0.532143581785459
"1432"	0.698478717532681	0.665149967802446
"1433"	0.695059439650697	0.758761515488111
"1434"	0.746247075669843	0.801070896266379
"1435"	0.664300797478295	0.618750319871428
"1436"	0.529904938751471	0.410481843344332
"1437"	0.693773112211664	0.723637437626135
"1438"	0.535606994966137	0.45532965491026
"1439"	-0.600060542173996	-0.702091208729083
"1440"	0.565124734930537	0.638971450371925
"1441"	0.625875517968816	0.571016887885978
"1442"	0.445134239862583	0.448771764893469
"1443"	0.49965250224765	0.43705759642641
"1444"	0.764873024640354	0.791132485185971
"1445"	0.5900668403831	0.570772786465809
"1446"	0.529588441020947	0.409243917870048
"1447"	0.618594214530156	0.604307106247141
"1448"	0.66560279406618	0.59469397781167
"1449"	0.544907172647497	0.488218683686934
"1450"	0.545283292837303	0.48373890148451
"1451"	0.64050942740682	0.555285133133929
"1452"	0.670974430080642	0.667657420941231
"1453"	0.54769449141376	0.558502016381472
"1454"	0.789481226606398	0.815587511426805
"1455"	0.539437101735467	0.56354416739974
"1456"	0.612041345808813	0.574997919999848
"1457"	0.552925820534857	0.573233673733689
"1458"	0.563212197814702	0.493033550892973
"1459"	0.65984194186495	0.754123577316013
"1460"	0.589565695428075	0.531183404932773
"1461"	0.71937272888481	0.742492158808991
"1462"	0.534819291652914	0.458155865366057
"1463"	0.614025570659097	0.62426085331898
"1464"	0.501537305525836	0.604814311377252
"1465"	0.704518761977305	0.721200186779646
"1466"	0.624147216206409	0.594554803500282
"1467"	0.614260376387128	0.619571382313957
"1468"	0.738817378521323	0.671938018258738
"1469"	0.514201121294259	0.47032248015454
"1470"	0.504238662689799	0.530699250381789
"1471"	0.654166383950866	0.583263649909569
"1472"	0.640641011097785	0.591603327259422
"1473"	0.606801841909494	0.544578044352767
"1474"	-0.482968164789975	-0.374211039058428
"1475"	0.592995112613823	0.64550571104293
"1476"	0.511392918624807	0.491804967858412
"1477"	0.541141797097317	0.628982577134578
"1478"	0.512030843582931	0.663458090869187
"1479"	0.530076234750965	0.432071915200383
"1480"	0.551205404227986	0.434542421533909
"1481"	0.710322518125059	0.562514613661536
"1482"	0.736714003558653	0.651193041825145
"1483"	0.570658278173307	0.455979495164792
"1484"	0.536929959972122	0.376531340444932
"1485"	0.604883545041069	0.533670097086419
"1486"	-0.748405828371978	-0.632951493772747
"1487"	0.602103677224286	0.352703269849505
"1488"	0.618503183058143	0.656438477441174
"1489"	0.68450301591517	0.689849135872361
"1490"	0.6292435550209	0.676998551183218
"1491"	0.622179156177792	0.532647270131858
"1492"	-0.473664185875722	-0.321782139575223
"1493"	0.60501768481668	0.591290673618095
"1494"	0.578725100765107	0.549615304615161
"1495"	-0.717287991722459	-0.487531025668779
"1496"	0.563436505303305	0.634606497826649
"1497"	0.707728479201981	0.667033927381099
"1498"	-0.775730782375008	-0.629184628999916
"1499"	0.621084098416975	0.469148002754243
"1500"	0.78034981279194	0.693977819653192
"1501"	0.625760678559452	0.562284420552264
"1502"	0.462781707630048	0.389571009840428
"1503"	0.490310064914522	0.429417778802983
"1504"	0.6060712481559	0.531972079355897
"1505"	0.535471788166309	0.573272755474176
"1506"	0.594157697383324	0.59718083636493
"1507"	0.553468383618421	0.464207613617067
"1508"	0.675450073859482	0.706156595378126
"1509"	-0.376942918717951	-0.636024434009227
"1510"	0.716545693509273	0.509258283391122
"1511"	0.650240973988111	0.529247575975915
"1512"	0.681536868083677	0.611579906898993
"1513"	0.743200617803902	0.638742004263152
"1514"	0.654437951050358	0.634663913602434
"1515"	0.723421922878054	0.583889652864934
"1516"	-0.656198187993661	-0.778956945645727
"1517"	0.662981366798953	0.540456083246883
"1518"	0.703630115977355	0.591594001738686
"1519"	0.670288611324779	0.659716255522027
"1520"	0.837799867277262	0.713206679595809
"1521"	0.769795996412835	0.723384689191166
"1522"	0.681382700154734	0.597376239306278
"1523"	0.62968508460735	0.621590841682258
"1524"	0.816534077836485	0.794149599593418
"1525"	0.762923829855146	0.70582633409421
"1526"	0.789318421957839	0.802485985836151
"1527"	0.503361885855835	0.543450939138002
"1528"	0.520845079948305	0.673605729989299
"1529"	0.466401668772962	0.459095884954273
"1530"	0.470156990298339	0.477773667259748
"1531"	0.655762640624785	0.67401343635096
"1532"	0.439538125196172	0.506901443954562
"1533"	0.579911702772703	0.585189168866308
"1534"	0.509962647740637	0.656800765676028
"1535"	0.444928976273678	0.448210099958234
"1536"	0.529830066966927	0.603309298626338
"1537"	0.462966747088489	0.586894701205359
"1538"	0.445952952716694	0.586356342487544
"1539"	0.514839721543025	0.459056056060633
"1540"	0.417483493140805	0.466826864098998
"1541"	0.510712364770149	0.549217708378281
"1542"	0.577806222070881	0.551929219311045
"1543"	0.528863832292701	0.482137022349409
"1544"	0.692603077720638	0.587843409671393
"1545"	0.683564194613219	0.598736235121637
"1546"	0.718371952323344	0.657198344767464
"1547"	0.647317763750639	0.551453290719758
"1548"	0.570632049379713	0.535709195110267
"1549"	0.640082760038762	0.645803155153803
"1550"	0.522519288779675	0.556556317453704
"1551"	0.619932164670627	0.568628169234475
"1552"	0.635980003629474	0.663350238109978
"1553"	0.682136329651298	0.611906269055508
"1554"	0.691648319306683	0.623124522227981
"1555"	0.547678648429448	0.319716936613117
"1556"	0.637041562802357	0.525419063361857
"1557"	-0.630206814235124	-0.481664698902872
"1558"	0.637327010030598	0.471891353967408
"1559"	0.698515375608798	0.681508077167658
"1560"	0.699154299749485	0.682046562298483
"1561"	0.677821758519575	0.629434859229628
"1562"	0.687282610760197	0.617699438510627
"1563"	0.482682986617128	0.357317783227033
"1564"	0.59487827814804	0.509696430056322
"1565"	0.700097764685422	0.708076436589556
"1566"	0.518389878230056	0.499078213889279
"1567"	0.669013015944077	0.53745565117307
"1568"	-0.604152441700071	-0.405443398767814
"1569"	0.63484085573363	0.564840270432118
"1570"	0.793755547273111	0.74551117875981
"1571"	0.753784268352822	0.651058971510195
"1572"	0.50947541105312	0.415338657278454
"1573"	0.611923408329188	0.48036445760778
"1574"	0.69300726228835	0.662123735507928
"1575"	0.695575399683723	0.705009353246254
"1576"	0.698190732597919	0.628947247312817
"1577"	0.764112771021202	0.711542196408352
"1578"	0.590159266867429	0.591216787254985
"1579"	0.516454018985166	0.409263082887069
"1580"	0.559040675843446	0.735533262506934
"1581"	0.55559222443464	0.577880106554288
"1582"	0.504905382646497	0.386908016780998
"1583"	0.639181229950784	0.648241805248161
"1584"	-0.310331458525398	-0.463119651639367
"1585"	0.608159964341856	0.433661410491086
"1586"	-0.522356332955009	-0.467945615303403
"1587"	0.716243253857789	0.747758475134116
"1588"	0.443488137479289	0.314748940754691
"1589"	0.790863127907812	0.712735436970244
"1590"	0.396493362420785	0.221957119642617
"1591"	0.432294807563815	0.368691582888333
"1592"	0.502028725658727	0.35620159607326
"1593"	0.8366589174661	0.815595503235763
"1594"	0.503617098133143	0.453819130084303
"1595"	0.537425944758643	0.394931632474777
"1596"	0.600897871134781	0.525170807398696
"1597"	0.514218477442653	0.404956723111633
"1598"	0.611717233396126	0.520878201975378
"1599"	0.530353365224582	0.414663672889491
"1600"	0.696688478698807	0.592092134186617
"1601"	0.475641691410364	0.342925619033852
"1602"	0.806943412615509	0.72359012473896
"1603"	0.537442549074471	0.497374848064948
"1604"	-0.544372970024332	-0.48808428030089
"1605"	0.502647021767653	0.493186633984578
"1606"	0.484799224454321	0.283798602306693
"1607"	0.593906723682176	0.507025254572493
"1608"	0.58370810775367	0.476480929892545
"1609"	0.736313835521704	0.599551372793234
"1610"	0.62067954908242	0.508247928477026
"1611"	0.498788381999913	0.40967680835972
"1612"	0.478850172449512	0.463187731363928
"1613"	0.441839469792713	0.402214801407864
"1614"	-0.517253715675521	-0.488646761617214
"1615"	0.538270655251965	0.417861250951188
"1616"	0.426290360438263	0.20894034084155
"1617"	-0.524894307787349	-0.50218760039273
"1618"	0.427159898903702	0.340278863625352
"1619"	0.460855723600859	0.484651985766947
"1620"	0.517006049324428	0.468534624230084
"1621"	0.482784434844269	0.378079260894249
"1622"	0.522783061913372	0.392400374392219
"1623"	0.415071220614287	0.285853101411098
"1624"	0.526124488059912	0.392421295921602
"1625"	0.454597617248695	0.439371651705104
"1626"	0.487988855356533	0.43849383738248
"1627"	0.506353505659572	0.415562302770439
"1628"	0.52880650887886	0.387195196746361
"1629"	0.519071268341471	0.343122463583584
"1630"	0.530191754680642	0.347190077846601
"1631"	0.504110623528418	0.364736932955431
"1632"	0.451812954802651	0.401642216136248
"1633"	0.67612274852683	0.824027796099528
"1634"	0.592705595085671	0.503733689402741
"1635"	0.636443343449503	0.612736023648793
"1636"	0.790360984335729	0.780180332182763
"1637"	-0.563358816211845	-0.37987173177811
"1638"	-0.47371570006588	-0.51680514201947
"1639"	-0.626101234884785	-0.50855708373195
"1640"	-0.598067420806127	-0.449469843225609
"1641"	-0.512566507309534	-0.451361428617844
"1642"	0.589271044368763	0.42988884588445
"1643"	-0.666784229034785	-0.817231238445865
"1644"	-0.573407702634099	-0.539336499707258
"1645"	-0.619532176861807	-0.610824224579805
"1646"	-0.512474010205656	-0.461463073291793
"1647"	-0.706259667335355	-0.632711692112852
"1648"	-0.750846540602022	-0.646328636264512
"1649"	0.704826525645509	0.574032308220452
"1650"	0.683655381946402	0.578316340452021
"1651"	-0.623018678495085	-0.503461845732305
"1652"	-0.526843448346151	-0.331681808684344
"1653"	-0.617217787391889	-0.511826761373275
"1654"	-0.733957097219616	-0.617660929847844
"1655"	-0.641156106874581	-0.53301885049057
"1656"	-0.635012765618499	-0.374563035467769
"1657"	-0.554612475159605	-0.45106905363165
"1658"	-0.528463730172456	-0.448513154391784
"1659"	-0.59534302797798	-0.556873671012706
"1660"	-0.628979392499376	-0.482553229503258
"1661"	-0.614216738121528	-0.652632418210127
"1662"	-0.454327952553104	-0.293653169405274
"1663"	-0.662826069897181	-0.548749345937181
"1664"	0.700840790131628	0.681938342728168
"1665"	0.454894058982439	0.47963062595356
"1666"	0.683085517039062	0.666308217676799
"1667"	0.613189858039645	0.467825271250943
"1668"	0.659346427736838	0.534636705252176
"1669"	0.59693060929807	0.577660278805979
"1670"	0.641891894915528	0.694658338823316
"1671"	0.627099157729926	0.587853171109129
"1672"	-0.414837301235316	-0.330788985070037
"1673"	0.517661225414736	0.462631620582862
"1674"	0.68365628910205	0.600581753320686
"1675"	0.688988248643761	0.728966881407201
"1676"	0.634126686930352	0.631015039288284
"1677"	0.669447263853405	0.584060870332445
"1678"	0.616393743460608	0.3844191610465
"1679"	0.674595847762475	0.569493640282409
"1680"	0.806141427616311	0.726945741738633
"1681"	0.732498562663991	0.701545781055038
"1682"	0.757966866350248	0.587785047491769
"1683"	0.609705067108087	0.4535939466821
"1684"	0.66289100755838	0.718085211113137
"1685"	0.657423549098984	0.621299895185659
"1686"	-0.382018687353195	-0.554235239969986
"1687"	0.602550076260775	0.410956599932753
"1688"	-0.588026892757559	-0.549091092822505
"1689"	0.689488200248178	0.562598454342206
"1690"	0.629327740867038	0.646427824645188
"1691"	0.719559736494405	0.676672225999766
"1692"	-0.743534716882669	-0.729786234741295
"1693"	0.71417761064488	0.696483046405779
"1694"	0.706052722669225	0.661847719603761
"1695"	0.813272823225091	0.639823292625561
"1696"	0.605640355350521	0.443469544097962
"1697"	0.524957761990617	0.505688967347427
"1698"	0.766234489110399	0.595095442964719
"1699"	0.565188261159918	0.571039059317348
"1700"	0.719590423883158	0.650527812513914
"1701"	0.668362837816895	0.396780324290081
"1702"	0.605017720164338	0.392194222239132
"1703"	0.546429589832512	0.494079505510374
"1704"	0.798232787217288	0.730830701695791
"1705"	0.793093702010538	0.744214604620273
"1706"	0.632721889471813	0.626759134411085
"1707"	0.541424633818729	0.556226059931335
"1708"	0.748342303549549	0.638571897282212
"1709"	0.676548896721816	0.608549304804646
"1710"	0.689926505381636	0.695458313666561
"1711"	0.532458494079799	0.541605688664105
"1712"	0.68515315276754	0.66848787155696
"1713"	0.618432180304474	0.756701860275001
"1714"	0.798367886557561	0.73241320388285
"1715"	0.550666532005669	0.595535667007966
"1716"	0.658888631015647	0.647815186203273
"1717"	0.525711875514318	0.501143816488443
"1718"	0.587110452707623	0.566904185015515
"1719"	0.602736944339115	0.592305043820798
"1720"	-0.31539480826312	-0.393618467892881
"1721"	-0.565413698294771	-0.471498602766591
"1722"	0.554241686200848	0.588700512124365
"1723"	0.612960996824756	0.625197930221333
"1724"	0.56496038957896	0.645831612724772
"1725"	0.523225038980533	0.552234715570272
"1726"	0.595458615465203	0.66618857208411
"1727"	0.557697843051513	0.533606368413532
"1728"	0.58437182874756	0.573076976209591
"1729"	0.654219020293442	0.639265747597392
"1730"	0.63659574584226	0.610973759790316
"1731"	0.623464465356931	0.525807270352184
"1732"	0.561560463462141	0.572749710754208
"1733"	0.715555131051785	0.705604055831237
"1734"	0.632494319230122	0.599888465088786
"1735"	0.531034919354449	0.530268550924239
"1736"	0.625587203640942	0.631610834927917
"1737"	0.637689484243453	0.684972010924405
"1738"	0.639499432923848	0.615156101058923
"1739"	0.427401700491468	0.337667710406804
"1740"	0.403890948964283	0.418760423944928
"1741"	0.431318676917781	0.371194377466363
"1742"	0.34381835141137	0.207791454882873
"1743"	-0.489600496040796	-0.30751684491227
"1744"	0.69852984117139	0.670969473695342
"1745"	0.55994077979648	0.566804476651736
"1746"	0.582084186757792	0.488869745637053
"1747"	0.667796464570456	0.664170569255544
"1748"	0.766615129143621	0.666242839896492
"1749"	0.648848669805668	0.522747606280456
"1750"	0.522912613068163	0.451247981868717
"1751"	0.614209386234481	0.533965062095942
"1752"	0.687613682410528	0.63341525885126
"1753"	0.542689466524435	0.546240595675363
"1754"	0.582765585430639	0.669335904495187
"1755"	0.541540372434904	0.594179891169987
"1756"	0.744339776569842	0.631708909137448
"1757"	0.548900310808559	0.367449636477396
"1758"	0.766027102986736	0.757250571650737
"1759"	0.672048395805639	0.532230813760842
"1760"	0.702994878852694	0.55298603668282
"1761"	0.68316070997055	0.480286995424783
"1762"	0.741730383195783	0.795520510002732
"1763"	0.61016766890556	0.520492794631983
"1764"	0.662067731290564	0.481309737586409
"1765"	0.649111815400041	0.533960157129115
"1766"	0.5862461405101	0.472229709900822
"1767"	-0.672231255221593	-0.53665766423202
"1768"	0.677658577013535	0.756443991015937
"1769"	0.753507945705612	0.694819640366088
"1770"	0.631036831233499	0.463170472617593
"1771"	-0.719328898644061	-0.538537608016201
"1772"	0.737054890677838	0.623022532992453
"1773"	0.578900391360123	0.583922812373604
"1774"	0.587126583765587	0.409900156109468
"1775"	0.563105274872086	0.53207805036286
"1776"	0.657136157157943	0.521959160611834
"1777"	0.679893997453354	0.635138138583459
"1778"	0.593170616365609	0.505293227205504
"1779"	0.66716279507226	0.68011647650641
"1780"	0.643244560692422	0.471899287455013
"1781"	0.719991382194261	0.604528267285601
"1782"	0.562097925746441	0.566797009956607
"1783"	0.76003940331134	0.726354816303369
"1784"	0.721941555501713	0.743219333386482
"1785"	0.80796111328102	0.737225442831227
"1786"	0.861609604696226	0.847966425619931
"1787"	0.860378352711044	0.826521185018758
"1788"	0.694518236878122	0.761519371881461
"1789"	0.831149808100348	0.873679993523472
"1790"	0.725244928197714	0.739928564694392
"1791"	-0.562171652247224	-0.487655004067938
"1792"	0.80701625728333	0.952075375915157
"1793"	0.723669904034781	0.635771440132804
"1794"	0.78998931258771	0.806536691887533
"1795"	0.889745045530847	0.842688229718617
"1796"	0.800733837645802	0.732698234331345
"1797"	0.692767807214456	0.671781961582999
"1798"	0.911282125902188	0.879006900577716
"1799"	0.706483697537441	0.656231654888449
"1800"	0.79946231806687	0.766095062394468
"1801"	0.580487348542975	0.658867832408777
"1802"	-0.620640214015276	-0.618344569153769
"1803"	0.670152505782901	0.580758783988192
"1804"	0.853027665368173	0.781866625449258
"1805"	0.73066121386075	0.614934875833542
"1806"	-0.591400591037394	-0.5028681487567
"1807"	0.893211798685329	0.874037502657075
"1808"	0.579782191240903	0.463168373569368
"1809"	0.937862738137845	0.928363183493132
"1810"	0.669478587427996	0.659013700599924
"1811"	0.793023344008523	0.700819014420847
"1812"	0.868264406375759	0.82804987425933
"1813"	0.742674451736099	0.696194630289226
"1814"	0.790582432712748	0.777439589859301
"1815"	0.829138248992918	0.832532401425133
"1816"	0.694675305749844	0.539130160354566
"1817"	0.677234952883786	0.634970034488629
"1818"	0.548528677464415	0.600658197126647
"1819"	0.657899953670965	0.686877416112369
"1820"	0.750375574310563	0.731586770937808
"1821"	0.66054383618145	0.722601973451084
"1822"	0.690598493889447	0.760262186875147
"1823"	0.818068206633314	0.862576317958309
"1824"	0.792121027466024	0.797860658175647
"1825"	0.823332977610918	0.916886309706966
"1826"	0.558284756393065	0.601848175174929
"1827"	0.751191551900784	0.772086789393413
"1828"	0.58765034658598	0.449344439605924
"1829"	0.766324591358341	0.874599135282529
"1830"	0.665439438891612	0.662454818497002
"1831"	0.737798109505905	0.770542873502437
"1832"	0.746936491306096	0.828446761361175
"1833"	0.615201075885624	0.590628268161027
"1834"	0.717097764037916	0.695992327403455
"1835"	0.679820660197382	0.639931587078598
"1836"	0.730807447469351	0.672487213574064
"1837"	0.572273555822393	0.424204762474009
"1838"	0.473524437714558	0.436735178723504
"1839"	0.69951623953898	0.726612899820946
"1840"	0.577786112379809	0.662259808671976
"1841"	0.602050160099301	0.514142916353338
"1842"	0.825237638771664	0.92632023588005
"1843"	0.576846047613443	0.488667666370892
"1844"	0.746975813706492	0.799710063912399
"1845"	0.646256634400261	0.714599676161801
"1846"	0.722385865534837	0.722306082254782
"1847"	0.688517986524848	0.735687037367381
"1848"	0.827800858150327	0.793740152490316
"1849"	0.512827174119419	0.449867774618618
"1850"	0.613946446051185	0.559840645166368
"1851"	0.540065041179219	0.59053728034519
"1852"	0.704156710926636	0.731589323163408
"1853"	0.666035030224588	0.584800607454698
"1854"	0.739413409622456	0.723546007966162
"1855"	0.742982379768744	0.78442276580112
"1856"	-0.442005247083943	-0.581833204104961
"1857"	0.745173638985286	0.629034060098978
"1858"	0.739526894800785	0.724926394144202
"1859"	0.749812786938062	0.695552405304002
"1860"	0.817402429341221	0.80358403969843
"1861"	0.769575032050981	0.748083669254234
"1862"	0.711131238445676	0.713432762464662
"1863"	0.75548656619044	0.75853657203787
"1864"	0.759576506347273	0.810640172124482
"1865"	0.729317918029711	0.70039441274864
"1866"	0.6575887809598	0.543467106170781
"1867"	0.641606094588516	0.639646538318972
"1868"	0.634257465702639	0.647565472981711
"1869"	0.84037754958441	0.787516810359057
"1870"	-0.542088118120462	-0.429566143299242
"1871"	0.531308054335341	0.468969041072209
"1872"	0.679593223185539	0.842876356564433
"1873"	0.616220195676799	0.502386218599116
"1874"	-0.317861780693052	-0.328147695004126
"1875"	0.609829865868264	0.460243846429608
"1876"	0.674259355497531	0.585858645421005
"1877"	0.539324365711537	0.365355015781616
"1878"	0.56150156382691	0.385646943793241
"1879"	0.620750488737638	0.449328555006432
"1880"	-0.669989429083018	-0.600371468626274
"1881"	0.580500516833411	0.609621396853114
"1882"	0.615751868487259	0.415431840788357
"1883"	0.70837867930945	0.751967813818579
"1884"	0.613458380275632	0.664960414435436
"1885"	0.54537637555992	0.331568751970421
"1886"	0.62566377917984	0.362751450956757
"1887"	0.572470749241751	0.411561480541561
"1888"	0.657287289315737	0.471465432409693
"1889"	0.675365321646673	0.564440126834662
"1890"	0.713958230060608	0.655039421692375
"1891"	0.703667747815846	0.649566459685677
"1892"	0.658482742953172	0.665877737409335
"1893"	0.769677344356375	0.753364700474959
"1894"	0.869786964800614	0.809379818127946
"1895"	0.855667361868986	0.814320742001511
"1896"	0.612532787717816	0.786679055637531
"1897"	0.661958990138689	0.654473024879129
"1898"	0.823777150620656	0.809446593628405
"1899"	0.710969483970866	0.818315877817186
"1900"	0.761506120482841	0.929143459774094
"1901"	0.846834460805732	0.786393858420858
"1902"	0.786411671169058	0.818171087849236
"1903"	-0.637776200677339	-0.520909386089874
"1904"	0.903724678497961	0.850808264202373
"1905"	0.891789107169145	0.851974092857113
"1906"	0.856074696244272	0.809082156849294
"1907"	0.732818332117106	0.581544478823795
"1908"	0.66645142324708	0.652974277414294
"1909"	0.71290975897063	0.635121580669473
"1910"	0.635599266374558	0.585265629402864
"1911"	0.839630963658219	0.850218843967181
"1912"	0.591440531675868	0.599885137669187
"1913"	0.866455863611431	0.754963258947349
"1914"	0.549156265186886	0.421194419350058
"1915"	0.742190550998973	0.656544788738719
"1916"	-0.621490994952941	-0.542831200063757
"1917"	0.497006996745832	0.317880639210082
"1918"	0.537827887500748	0.460634883958835
"1919"	0.59273477384509	0.467376597346229
"1920"	0.59122151157018	0.491954566636651
"1921"	0.727430062718306	0.60368917856767
"1922"	-0.593852123720839	-0.436335582896037
"1923"	0.578920630477886	0.553882240831594
"1924"	0.662144558350374	0.511888513985212
"1925"	0.566539320902539	0.442658347307651
"1926"	0.652935332675943	0.54249551054226
"1927"	0.648086569890985	0.5210142608085
"1928"	0.72018893195715	0.666714987866023
"1929"	0.59096386665403	0.393710913200086
"1930"	0.818232061134457	0.686614202560933
"1931"	0.669165713285637	0.659440597084179
"1932"	0.60463088151383	0.58451032264564
"1933"	0.737558199351574	0.654495396757643
"1934"	0.597693829869925	0.510730080766171
"1935"	0.591764570336372	0.639483142351242
"1936"	0.621847992955274	0.57502118346649
"1937"	0.743402161776951	0.697954288041974
"1938"	0.643217353270466	0.591299833539826
"1939"	0.66133181814595	0.624566274334583
"1940"	0.573144897194788	0.615952003687812
"1941"	0.722492193875349	0.653452176866852
"1942"	0.663790514202481	0.72290218207891
"1943"	0.586029566381673	0.72457436640181
"1944"	0.61675476866025	0.534081652023005
"1945"	0.665769429232827	0.719266894215937
"1946"	0.690638988151478	0.593817969369085
"1947"	-0.551145519500911	-0.544422636824993
"1948"	0.750837092176098	0.693492321456206
"1949"	0.488421279356949	0.46795116130163
"1950"	0.676759181208728	0.575249600228467
"1951"	0.80888180324375	0.795207696196652
"1952"	0.578931075324694	0.486794225860067
"1953"	0.63062089311564	0.589741702540649
"1954"	0.644119881840437	0.680489269898701
"1955"	0.68212366483837	0.597746564848705
"1956"	0.582991389075504	0.449131514003659
"1957"	0.530202861818291	0.392833849478125
"1958"	0.48369095093386	0.515745124244416
"1959"	0.705914297235031	0.465758866347529
"1960"	0.674299931251959	0.616151427810643
"1961"	0.639880520977258	0.554779800879045
"1962"	0.841472469026285	0.756917906805156
"1963"	0.769665072578183	0.871330076261102
"1964"	0.5398652556079	0.502781899867134
"1965"	0.726849058570803	0.659121890449749
"1966"	0.621091718320787	0.531585290377842
"1967"	0.646928115171819	0.644141965772177
"1968"	0.748231945140273	0.749863762195471
"1969"	0.754652509314213	0.6593761187376
"1970"	0.798657153662196	0.759760690273633
"1971"	0.606798554863042	0.545239762178916
"1972"	0.823560454829464	0.779833052589335
"1973"	0.731468133305023	0.810657608025919
"1974"	0.788515849595621	0.688732290362037
"1975"	0.650629667695622	0.628810906767788
"1976"	0.512743027974758	0.55431041396036
"1977"	0.723890952838069	0.86569861823743
"1978"	0.697092128100941	0.5974201352082
"1979"	0.704241321273378	0.740497552872805
"1980"	-0.554285426113319	-0.406372859778537
"1981"	0.882623514524923	0.829913443411096
"1982"	0.514945823329371	0.337476792104435
"1983"	0.867596083646953	0.814919280332584
"1984"	0.731369409439601	0.631359064384415
"1985"	0.661992896606359	0.617073508737023
"1986"	0.613648397626921	0.570941016232172
"1987"	0.712121741309263	0.691754659098144
"1988"	0.513673873614511	0.495836260545329
"1989"	0.685611937091748	0.529539618887199
"1990"	0.618359278531672	0.549439917940539
"1991"	0.622703654834749	0.548150424533755
"1992"	0.686588897415293	0.605793292524197
"1993"	0.544314535764867	0.516231711997302
"1994"	0.483935815404825	0.475046149790926
"1995"	0.61224630341126	0.682579544245764
"1996"	0.547241271461188	0.477088967886866
"1997"	-0.336868553038376	-0.530817857519534
"1998"	0.788395122020251	0.849635049115266
"1999"	0.677170509438005	0.674769529377058
"2000"	0.572596711890183	0.579724336240286
"2001"	0.71343965031198	0.708415694340699
"2002"	0.606252523196925	0.615503382269175
"2003"	0.616399244803485	0.541485426169919
"2004"	0.764095825747248	0.73485679448357
"2005"	0.706035262948755	0.764287171648921
"2006"	0.616694069882538	0.63257699184052
"2007"	0.71660007755267	0.805804475022411
"2008"	0.729284658204389	0.811855281387414
"2009"	0.711603621941841	0.692488215572835
"2010"	0.7758065664604	0.75772962029335
"2011"	0.770709319121017	0.769702525707967
"2012"	0.607258114828857	0.549798130448952
"2013"	0.604935165925933	0.596201985997613
"2014"	0.708718615619925	0.67041000559401
"2015"	0.50007081528794	0.595844431539472
"2016"	0.567595557541879	0.748471355510862
"2017"	0.642225646876748	0.723333749269048
"2018"	0.716355411118554	0.774646049025396
"2019"	0.683566260956327	0.830396792950366
"2020"	-0.450549180301367	-0.44725776317612
"2021"	0.669523037878925	0.603441965513323
"2022"	0.799558645331441	0.898490108789372
"2023"	0.668937705555345	0.729420604681459
"2024"	-0.523382621313968	-0.632735162603905
"2025"	0.724491551248554	0.649387426789707
"2026"	0.707971221183028	0.864081095812647
