"Species_877"	"Species_616"	"Replicate"
"1649"	0.693894174743491	0.61780022245363	0.639124828970896
"1650"	0.671938914611083	0.566100083593461	0.593291547717792
"1651"	-0.609056407328236	-0.503197583590623	-0.525531012061522
"1652"	-0.50931913161823	-0.378855779059307	-0.407330575752698
"1653"	-0.603040668406404	-0.494056877930886	-0.516228065546695
"1654"	-0.724103656375898	-0.661420244244601	-0.666082608185255
"1655"	-0.62786559231438	-0.515214125739481	-0.533733195766576
"1656"	-0.621494719900666	-0.507487672871807	-0.526461171224255
"1657"	-0.538116640906257	-0.422365966597608	-0.449799816264476
"1658"	-0.510999423882547	-0.357508418402848	-0.38603292471413
"1659"	-0.580355732717905	-0.497465432724006	-0.519712320818528
"1660"	-0.615237888517872	-0.511069424581236	-0.529730426290871
"1661"	-0.599928469163066	-0.497459667026421	-0.502741837486089
"1662"	-0.434117876721737	-0.328374947222184	-0.345221179438717
"1663"	-0.65033814656004	-0.555298867653489	-0.573717307301233
"1664"	0.689760819395762	0.482664292841346	0.55164597105405
"1665"	0.434704950055863	0.203326884483121	0.284782406643016
"1666"	0.671347943596064	0.48803546336902	0.548921824018263
"1667"	0.598863556485558	0.434598917683146	0.538466002744158
"1668"	0.646729628764128	0.400513334507435	0.527753364643583
"1669"	0.582002113346147	0.337734533825702	0.373513443098326
"1670"	0.628628631764251	0.355842013414643	0.413523796926548
"1671"	0.613288015423627	0.363310464364378	0.429914480804359
"1672"	-0.393164608688476	-0.298106258947306	-0.341136693008272
"1673"	0.499796826356022	0.24080830596835	0.369870268089644
"1674"	0.671939855365089	0.404354789336045	0.513147812386104
"1675"	0.677469294889826	0.486348386397922	0.584244402544135
"1676"	0.620575823483329	0.421329369970875	0.463688824828021
"1677"	0.65720456992205	0.491649457479456	0.546847039821928
"1678"	0.602186104329519	0.427052507851757	0.458468474215166
"1679"	0.662543842124048	0.476160702075718	0.535788238505658
"1680"	0.798961480490989	0.683928735872161	0.744901669561048
"1681"	0.722591102021917	0.494241932697431	0.588013398964641
"1682"	0.749002676215072	0.593343561232578	0.646959540271723
"1683"	0.595249699223202	0.41475481663933	0.488915888387172
"1684"	0.650405489319802	0.44030312749389	0.545313071874305
"1685"	0.644735532398946	0.462782522336862	0.489245691473856
"1686"	-0.356269465992911	-0.328281181905647	-0.146787980884852
"1687"	0.587829708714878	0.453234648274315	0.521928667237488
"1688"	-0.572768629526358	-0.330713560432066	-0.450246231543603
"1689"	0.677987763220333	0.485794709576087	0.516782993212761
"1690"	0.615599138676928	0.309707036425291	0.402705478825724
"1691"	0.709173060068272	0.483960236535319	0.602807055957035
"1692"	-0.734036002693138	-0.612066677353637	-0.682992005753647
"1693"	0.70359159622432	0.568309889793967	0.636911439705526
"1694"	0.695165786471789	0.484854501819517	0.553291922523015
"1695"	0.806357001863057	0.680593506909027	0.718396598961799
"1696"	0.591034442585726	0.457999248589031	0.505073222773887
"1697"	0.507363605027307	0.281369134286014	0.369118218958621
"1698"	0.757576507225599	0.571776560293663	0.654778839638295
"1699"	0.549084122684359	0.31927876839768	0.372158412336685
"1700"	0.709204884026978	0.500900244784926	0.595813429801082
"1701"	0.656079979958262	0.598259836853663	0.615736523426733
"1702"	0.590388746837091	0.252892028531073	0.384463498555484
"1703"	0.529630685752235	0.458402227165746	0.498948405137881
"1704"	0.790759927484595	0.744191356053929	0.762559750255515
"1705"	0.785430505788706	0.752366032540062	0.772985518890951
"1706"	0.619118996489287	0.550609307481005	0.583933670086017
"1707"	0.5244403609972	0.423213925035106	0.468681550165278
"1708"	0.739021648125458	0.691058285227356	0.701047217544647
"1709"	0.664569226230032	0.576101773392443	0.608888159116806
"1710"	0.678442301877252	0.595477490538881	0.628830097365085
"1711"	0.51514214200868	0.385247815820901	0.443069526544576
"1712"	0.673492158425597	0.588430717317282	0.646997098910689
"1713"	0.604300038834269	0.567066248621938	0.66457488791452
"1714"	0.790900030504137	0.750067612269207	0.767188933523923
"1715"	0.534024551709583	0.361416645749747	0.438435077491666
"1716"	0.646254876608819	0.488281598778722	0.569542727402003
"1717"	0.508145648681515	0.286420208189288	0.38018692123535
"1718"	0.571818247252349	0.374030503211123	0.460546327404447
"1719"	0.588023497833156	0.408022303131864	0.511312070391722
"1720"	-0.28686959194075	-0.25586392202513	-0.14168351747281
"1721"	-0.549317909342725	-0.480403598093116	-0.527239615668696
"1722"	0.537732119023101	0.333507955473196	0.412728190748874
"1723"	0.598626218929377	0.424139375350741	0.493647985459353
"1724"	0.548847811415218	0.338333012283171	0.44542301933856
"1725"	0.505566707090923	0.280051703150728	0.397655968763318
"1726"	0.580475601223173	0.330483209110014	0.483483761322495
"1727"	0.54131628168305	0.420932036465095	0.465061157968392
"1728"	0.568978192775248	0.372912039186599	0.450005743205915
"1729"	0.641412317341347	0.472412611055646	0.544865131788887
"1730"	0.623136329021603	0.46096082299241	0.534129014076247
"1731"	0.609518704814595	0.428586661082779	0.514593284331928
"1732"	0.545321962108887	0.336524361072403	0.437822449398512
"1733"	0.705020135905555	0.578392805455275	0.644159572110877
"1734"	0.618882997720127	0.482788991762807	0.532757749267487
"1735"	0.513665842293502	0.330917330136615	0.394771146727873
"1736"	0.611720063035051	0.382834924033726	0.521197758666565
"1737"	0.62427057625247	0.399492505415256	0.529014904838036
"1738"	0.626147560069176	0.463900575837011	0.53488102741055
"1739"	0.406194356065226	0.308127868405088	0.28683942166036
"1740"	0.380963677770602	0.275755705042963	0.244202503013557
"1741"	0.409446318337696	0.353829773814973	0.364012713507891
"1742"	0.318580595696423	0.345278209214294	0.336649566358134
"1743"	-0.469969745888519	-0.461576037810345	-0.453386127041518
"1744"	0.687364279733293	0.535017958129608	0.60013706891486
"1745"	0.543642290159313	0.423385846049639	0.485387131663509
"1746"	0.566605823304377	0.424961174846748	0.488620640269035
"1747"	0.655492629924917	0.509093196569558	0.571685894722979
"1748"	0.75797124503783	0.669787572581355	0.721262990857309
"1749"	0.635843064983656	0.455573252236015	0.543033614777327
"1750"	0.505242709848466	0.382905113419367	0.411647829932373
"1751"	0.599920844983906	0.428200699444666	0.488325460075577
"1752"	0.676043818796104	0.628517861978771	0.640669166952482
"1753"	0.525752039358674	0.318435131199274	0.406204326395073
"1754"	0.567312458965107	0.361968544932195	0.461461755933875
"1755"	0.52456038622879	0.278076132276604	0.397495206417905
"1756"	0.734870879405762	0.730673738488059	0.773179295643791
"1757"	0.53219291491258	0.404105265957562	0.449638976128206
"1758"	0.757361440134393	0.641630748712457	0.693324310790169
"1759"	0.659902040094737	0.505434184019682	0.565171451172591
"1760"	0.691994689180571	0.582800644411025	0.634932475140841
"1761"	0.671425921450941	0.518595489638592	0.587908777899009
"1762"	0.732164841832663	0.616979437496624	0.705375952192746
"1763"	0.59572943442058	0.429449209564861	0.507265871581263
"1764"	0.649551721338363	0.500248700092048	0.56045409133915
"1765"	0.636115956711154	0.489976734008333	0.566951152289153
"1766"	0.570921923491956	0.381167580694717	0.463090841661794
"1767"	-0.660091672081653	-0.513247886187277	-0.589577567105379
"1768"	0.665720005791814	0.509855153957591	0.572725380474311
"1769"	0.744378610361375	0.646806683184283	0.693417398946957
"1770"	0.617371528686592	0.503247798099711	0.584473396529501
"1771"	-0.708933672667915	-0.601653498238586	-0.659541112756213
"1772"	0.727316182925165	0.617995439911909	0.670285177759551
"1773"	0.563304109558647	0.355397400118642	0.433991990301689
"1774"	0.571834975756905	0.432531394572093	0.484996766623925
"1775"	0.546923988756237	0.382112248423352	0.450747183450511
"1776"	0.644437496311941	0.475492743424023	0.543423539647804
"1777"	0.668038219581256	0.545242642812115	0.586352775409881
"1778"	0.578102861416187	0.469163280729466	0.546750486217176
"1779"	0.654835491186047	0.473921691721207	0.563739343940321
"1780"	0.630031396273622	0.600344402454452	0.635293166568156
"1781"	0.7096206926459	0.565376957445203	0.609168587407377
"1782"	0.545879330403717	0.424460545233042	0.477949280497814
"1783"	0.751151973804353	0.67960900894643	0.716888606564995
"1784"	0.711643094594369	0.590436794979262	0.63027218404937
"1785"	0.800848561921058	0.728809884953685	0.766167649440198
"1786"	0.856484034499789	0.787929316929116	0.81874164246524
"1787"	0.85520718058923	0.797759606172143	0.818483581156257
"1788"	0.683204097503237	0.646541850007024	0.677135781066238
"1789"	0.82489609728925	0.768203524949707	0.816998985138204
"1790"	0.715068814427259	0.603079297966902	0.661256559059257
"1791"	-0.54595578751564	-0.478678909011861	-0.518876133881352
"1792"	0.799868711256787	0.716132138967568	0.759665369738771
"1793"	0.713435456036069	0.641051813868442	0.669531363013282
"1794"	0.782211138979848	0.682356041907192	0.708484684017831
"1795"	0.885661528698656	0.861441779359737	0.876245687408988
"1796"	0.793353609410462	0.693079884403329	0.739966711384382
"1797"	0.681388837111288	0.527896964231991	0.581379011392555
"1798"	0.907996278713381	0.864996483381684	0.88538457483522
"1799"	0.695612723372161	0.562395188569831	0.621543453637279
"1800"	0.792034996513791	0.694115433075252	0.727363674843716
"1801"	0.564949842933455	0.419444828490713	0.425969707557828
"1802"	-0.606589851571397	-0.440876149789353	-0.526358108365718
"1803"	0.657935931923008	0.502808849944883	0.53609651634746
"1804"	0.847584245566994	0.815590247912685	0.807348708187445
"1805"	0.720685703263	0.659532678964798	0.70950220275477
"1806"	-0.576267279594334	-0.417817004848624	-0.497982557172002
"1807"	0.889256680118119	0.863113082314081	0.878858280215385
"1808"	0.56421856869427	0.360662856013263	0.41551000584657
"1809"	0.935561358068877	0.930693987826207	0.93906917740005
"1810"	0.657237053629033	0.529313124802403	0.589782116901108
"1811"	0.785357541934765	0.677430734021183	0.712133677301358
"1812"	0.863385310315602	0.820805588839294	0.846948804136171
"1813"	0.733143875874473	0.637424928914076	0.664380452899673
"1814"	0.782826226516924	0.810526091202895	0.828273449886279
"1815"	0.822810035992656	0.752645059691473	0.768447081276553
"1816"	0.683366983740579	0.655817201439057	0.678826605185508
"1817"	0.665280691879482	0.462881215888907	0.511308860494167
"1818"	0.531807517370505	0.357480588380861	0.427376783073303
"1819"	0.645229581584705	0.56488860132636	0.648865906221417
"1820"	0.741130225210955	0.612553444210417	0.662422206623716
"1821"	0.647971385669651	0.535714098871943	0.631035585636514
"1822"	0.679139178848316	0.478243392973684	0.594122225639113
"1823"	0.811329992064177	0.699546842125623	0.695687228222952
"1824"	0.784421806261062	0.689753577134682	0.677406004899567
"1825"	0.816789754559471	0.713119038985548	0.696625396863816
"1826"	0.541924932555771	0.443672445408209	0.515387180655098
"1827"	0.741976424193405	0.625924167528908	0.636471902242812
"1828"	0.572378137200275	0.385371979001347	0.406818581638052
"1829"	0.757669946593835	0.62614212533679	0.683841103312554
"1830"	0.653048306998709	0.460055491981378	0.566079419276706
"1831"	0.728086928376494	0.54408033641764	0.546328000343136
"1832"	0.737563768761877	0.639846045064699	0.726017271425479
"1833"	0.600949263881388	0.436958487823736	0.539158013694655
"1834"	0.706619903446728	0.583577141707608	0.647938170564096
"1835"	0.667962166130618	0.580774283227388	0.522528792373048
"1836"	0.720837352931179	0.566085022987631	0.561058895895113
"1837"	0.556431835667667	0.388199798193046	0.40179565760843
"1838"	0.454025342815097	0.409408553666945	0.487472121470643
"1839"	0.688387211373757	0.460216477158605	0.577453951336518
"1840"	0.562148560986468	0.364599403180057	0.330971055694892
"1841"	0.587311277140016	0.297986065108677	0.359056410145125
"1842"	0.81876495872617	0.691212546765869	0.754096423015431
"1843"	0.561173679006534	0.314919659646338	0.350598619438085
"1844"	0.737604547547473	0.675160994059798	0.753037019018527
"1845"	0.633155028266938	0.463141570652379	0.57832185267347
"1846"	0.712103860554645	0.575482433296588	0.635289303175017
"1847"	0.676981615655398	0.511529160392195	0.563311014660511
"1848"	0.821423112155895	0.756619273524202	0.754678759834104
"1849"	0.494783736123842	0.425434343383996	0.484141545277328
"1850"	0.599648166275303	0.484709790528749	0.528119005772134
"1851"	0.523030413074745	0.374652392514615	0.445492445431245
"1852"	0.693199552072067	0.615840066935148	0.664296062277813
"1853"	0.653665957269943	0.473904395669142	0.573334028618947
"1854"	0.729762054423288	0.605684421314015	0.648632105734632
"1855"	0.733463208649068	0.604889330649187	0.6981435105206
"1856"	-0.418755465712441	-0.393483964221678	-0.170934706606341
"1857"	0.73573562561437	0.606691964571486	0.601588569279716
"1858"	0.72987974275637	0.614645658441303	0.601593782019049
"1859"	0.740546593861694	0.587311404919372	0.610191943454634
"1860"	0.810639556353858	0.633118301322541	0.699604898954845
"1861"	0.761040773978795	0.649787308867492	0.649815692887739
"1862"	0.700432395425146	0.586723558782297	0.631153854108258
"1863"	0.746430513086382	0.714240482790644	0.729010596204554
"1864"	0.750671932508283	0.642741039984793	0.691534166140157
"1865"	0.719292655734515	0.573778926754431	0.664826995658384
"1866"	0.644906883958311	0.42663202238066	0.489274176074307
"1867"	0.628332246239942	0.505534711714952	0.583149494787448
"1868"	0.620711445913848	0.481222040070406	0.513447936061625
"1869"	0.834465606976426	0.707020310626	0.758727720597323
"1870"	-0.525128418791591	-0.440985643859972	-0.308480906820257
"1871"	0.513949093384798	0.259173452776011	0.3265950617978
"1872"	0.667726305525744	0.534832902731481	0.575521295544893
"1873"	0.602006128850013	0.369875600239856	0.429084762461209
"1874"	-0.289439354888596	-0.258545413796795	-0.0643100702030518
"1875"	0.595379120159681	0.460095632684906	0.534426100605454
"1876"	0.662194887182625	0.557510230522794	0.657862167892384
"1877"	0.522262305182335	0.23398146279387	0.270233426448943
"1878"	0.545260881005684	0.269353774079512	0.339451646896476
"1879"	0.606704210542736	0.506175077975807	0.499989871515355
"1880"	-0.657766815345352	-0.492843453831488	-0.586044501650023
"1881"	0.564963498938353	0.33784581427266	0.366432665531035
"1882"	0.601520456209009	0.38680364122852	0.416690731808221
"1883"	0.697577889654245	0.555088103255985	0.624427106393487
"1884"	0.599142023989544	0.503764559703336	0.555280053783516
"1885"	0.52853846354362	0.302986039265429	0.398146129644354
"1886"	0.611799474705019	0.397610039591447	0.45152700993256
"1887"	0.556636332547002	0.273975678919055	0.344389534446787
"1888"	0.64459422595706	0.591881149110303	0.618287246362202
"1889"	0.663341815040995	0.448529222010946	0.528415650190915
"1890"	0.703364090433223	0.615692879664101	0.657897058118697
"1891"	0.692692479216433	0.566878036188711	0.622331690150118
"1892"	0.645833955655141	0.504762016174527	0.560929959926883
"1893"	0.761146875628833	0.656694725110114	0.698142326542026
"1894"	0.864964259793229	0.834590591476532	0.852400543929531
"1895"	0.850321708604874	0.790777948472237	0.811977741422975
"1896"	0.598182150225883	0.466913186093069	0.513000326794405
"1897"	0.649438952736418	0.49984709833966	0.558745339709158
"1898"	0.817250378421421	0.744927365792617	0.793629901492047
"1899"	0.700264650043861	0.594081588530643	0.691952545345407
"1900"	0.752673013834057	0.659771554475679	0.742261790643841
"1901"	0.841161663057796	0.811237746202037	0.822241464338569
"1902"	0.778500992323468	0.683517699494407	0.730109736476878
"1903"	-0.624360504406129	-0.488326974746365	-0.554094110414238
"1904"	0.900158925849737	0.886542604534989	0.902803771978712
"1905"	0.887781296323558	0.858324876851756	0.870361725207383
"1906"	0.850744129438504	0.808111268822211	0.833369021160726
"1907"	0.72292271478811	0.598526164051184	0.651298094654406
"1908"	0.654097772256231	0.527858353779107	0.581266475850975
"1909"	0.702276787080654	0.596093689450243	0.631574230534831
"1910"	0.622102942906949	0.456082944302671	0.542295810319351
"1911"	0.833691369719634	0.904646962328486	0.914367841725334
"1912"	0.576308699515715	0.365887456718376	0.40910327743888
"1913"	0.861509784485929	0.795114159531849	0.804556921436638
"1914"	0.532458349082696	0.406025693492908	0.464439768226421
"1915"	0.732642052887824	0.632324235728671	0.676094580659617
"1916"	-0.607472142914161	-0.489991452008685	-0.558996706676002
"1917"	0.478377626254937	0.279268971567591	0.295446410260133
"1918"	0.520710401852628	0.340302229265664	0.363783662802624
"1919"	0.577650876580093	0.415675302426187	0.438901555766481
"1920"	0.576081567554261	0.506186293113492	0.508961405268476
"1921"	0.717334879856021	0.612101744317231	0.627172148166697
"1922"	-0.578809609784574	-0.415117275204559	-0.487081668073707
"1923"	0.563325098273363	0.378870249921473	0.416165688574671
"1924"	0.649631393844832	0.520592385364519	0.569820950534031
"1925"	0.550485221676707	0.362045554622906	0.403564138689393
"1926"	0.640081085738015	0.504031440332913	0.528613492986029
"1927"	0.635052739146207	0.469615084735791	0.488167356498975
"1928"	0.709825559066674	0.582129541490487	0.599108463698784
"1929"	0.575814380233809	0.491667926815797	0.512443308181272
"1930"	0.811499915250548	0.801742980725557	0.818997517169193
"1931"	0.656912591555475	0.497735580673253	0.535294599560474
"1932"	0.589987580829157	0.437894556549208	0.480819277019314
"1933"	0.727838132660892	0.664433136181906	0.694188052008946
"1934"	0.582793601346589	0.429202149041663	0.483009953837145
"1935"	0.57664473960809	0.384665297638101	0.428596869359158
"1936"	0.607842363064728	0.459155403976884	0.500917586092648
"1937"	0.733898538139061	0.622211071230535	0.643976945807753
"1938"	0.630003181169372	0.558524344765714	0.596644908789485
"1939"	0.648788552151355	0.492615695457546	0.540563239016217
"1940"	0.557335448942743	0.358858263502972	0.394596923580206
"1941"	0.712214126981843	0.572640283422047	0.605237252668665
"1942"	0.651338311024795	0.49985023025819	0.558484736773969
"1943"	0.570697328099513	0.381347337103682	0.434457623482578
"1944"	0.602560500832852	0.532710643865349	0.564887116358483
"1945"	0.653390519204414	0.502896040763655	0.536430089702168
"1946"	0.679181172897829	0.547707628827353	0.586586037473082
"1947"	-0.534521279482426	-0.333934094437628	-0.402372334564448
"1948"	0.741608836330768	0.631024598732616	0.659061930725266
"1949"	0.469473919333133	0.407852891578072	0.393980432883651
"1950"	0.664787299031273	0.559186715291121	0.592561044977664
"1951"	0.801803351512037	0.704546558523286	0.726444368271631
"1952"	0.563335929966349	0.372697410711228	0.431791308253832
"1953"	0.616940185453256	0.456591644641916	0.509921864503488
"1954"	0.630939136723416	0.463986167064408	0.507071057113843
"1955"	0.670350467239791	0.539713532387555	0.575214232706887
"1956"	0.56754662570793	0.481423679681806	0.403874132024147
"1957"	0.512802967811561	0.453164661033237	0.337412031569616
"1958"	0.46456839356104	0.340179745671476	0.326355884154082
"1959"	0.695022234169661	0.582195830447998	0.624677777427468
"1960"	0.662236965742772	0.562878500016868	0.604941814820626
"1961"	0.626542762494934	0.49417486184938	0.562060138389749
"1962"	0.835601078990221	0.788650295876009	0.814950528024776
"1963"	0.761134149340338	0.733996804401366	0.808180047673272
"1964"	0.522823228037822	0.382760060756409	0.432127438268993
"1965"	0.716732357036388	0.626394029657105	0.660103845966508
"1966"	0.607058078258594	0.493920307885897	0.543091939698948
"1967"	0.633851378696701	0.500824983909935	0.544927899132343
"1968"	0.738907202367691	0.64392833363578	0.676019876135579
"1969"	0.745565565214739	0.70218381016664	0.723270788199912
"1970"	0.79120001120524	0.73765515564545	0.747754817490869
"1971"	0.592235538376488	0.460842391420648	0.51231973013092
"1972"	0.817025656860185	0.77270345028792	0.819209004031079
"1973"	0.721522508612616	0.667628143654429	0.691951191967277
"1974"	0.780683103284348	0.720838105898148	0.73187656292891
"1975"	0.637690025758423	0.568104593963017	0.653311516120417
"1976"	0.494696473455305	0.389717278314797	0.433883304241611
"1977"	0.713664691832072	0.658947253443419	0.715843391045685
"1978"	0.685873318030606	0.624530980154403	0.651594467551527
"1979"	0.693287296135355	0.591763700063689	0.635822718307727
"1980"	-0.537777478932331	-0.398185670526536	-0.46054703747008
"1981"	0.878276237285105	0.848555520597517	0.862738080573472
"1982"	0.496980853823051	0.326397922724755	0.382169350527177
"1983"	0.862692234893137	0.852957957247384	0.864044856453244
"1984"	0.721420128307735	0.627503896004316	0.663519842760721
"1985"	0.649474114999187	0.543120388565085	0.588477842283067
"1986"	0.599339079020511	0.457075608354771	0.518530205774725
"1987"	0.701459583579977	0.753727923426529	0.768393245973888
"1988"	0.495661794859493	0.405798934955734	0.418836747548184
"1989"	0.673967934761812	0.595290007620791	0.625955970407862
"1990"	0.604224436995808	0.547349578794867	0.555265959897157
"1991"	0.608729716124924	0.548161031509052	0.566296578170389
"1992"	0.674981078801045	0.655730844137477	0.66736444960971
"1993"	0.527437296348751	0.346929190063746	0.415483005581862
"1994"	0.464822327086485	0.192363682301074	0.241288133195833
"1995"	0.597885055389455	0.312734859207986	0.414217488066215
"1996"	0.530472429663455	0.288441461342295	0.364777705025444
"1997"	-0.309238076081642	-0.279204948954757	-0.110160709695511
"1998"	0.780557904317298	0.705655552979593	0.739890959809369
"1999"	0.665213861639413	0.526813303814909	0.591093094987587
"2000"	0.556766960478708	0.361765962765173	0.424762186972015
"2001"	0.702826304027238	0.592182847325894	0.650359097111966
"2002"	0.59166928331533	0.466250016890071	0.48632604155547
"2003"	0.602191809425836	0.431060277482729	0.476567506069358
"2004"	0.755358634108257	0.653251992065724	0.687711377401351
"2005"	0.695147680095005	0.6484467644896	0.673796732826574
"2006"	0.602497553952261	0.441022901339678	0.513720948352332
"2007"	0.706103784128695	0.679825445840822	0.708206926139369
"2008"	0.719258164063811	0.582127550421106	0.656181300166075
"2009"	0.700922274606353	0.634251026443528	0.660723522941048
"2010"	0.767503105958934	0.672759249532591	0.708686371757115
"2011"	0.762217071681054	0.667319445455675	0.707135631655334
"2012"	0.592712119081778	0.410658738721911	0.487758223910857
"2013"	0.590303135034301	0.37735179862346	0.458877718957428
"2014"	0.697930416198441	0.679387836001853	0.720242429699565
"2015"	0.481554919557863	0.289251570595781	0.376424948924279
"2016"	0.551580578191579	0.395059438637615	0.487855331358866
"2017"	0.62897474490922	0.439248378445367	0.566592607985667
"2018"	0.705850055974796	0.552478058125938	0.614980610117499
"2019"	0.671846492843598	0.509834045477485	0.641089374272564
"2020"	-0.427655396147257	-0.402770848153659	-0.134486173615107
"2021"	0.657283150392959	0.507953282764513	0.553824579514167
"2022"	0.792134891454827	0.635094523666065	0.785809733909511
"2023"	0.656676139094432	0.567598861267672	0.472471418654265
"2024"	-0.505730125807078	-0.24819972563227	-0.41271181887071
"2025"	0.71428753462813	0.559051392223889	0.549677388851781
"2026"	0.697155340486103	0.540428991627182	0.526377230026568
"2027"	0.75634254042456	0.609183857840773	0.602881328263901
"2028"	0.495671281808356	0.443728750531311	0.518119582586678
"2029"	0.558843847832455	0.443659936328305	0.406280209965752
"2030"	0.57960246564972	0.499033506725115	0.557726199636853
"2031"	0.739685704526768	0.611862455137924	0.616696379531607
"2032"	0.726273112914142	0.606033950492382	0.6672492958974
"2033"	0.579796540989887	0.278360709274481	0.285358036642105
"2034"	0.600234510430548	0.344463876338438	0.410506246136734
"2035"	0.730966033557526	0.578864765371794	0.655696621540234
"2036"	0.609725961851953	0.385034375274554	0.519923833370828
"2037"	0.515112415294541	0.314963080607836	0.434060205566993
"2038"	0.632789878540707	0.420604153810605	0.505926764163136
"2039"	0.74749128736124	0.521517425516426	0.579431063922327
"2040"	0.665528161811345	0.468831072374002	0.588129451845001
"2041"	0.70621835503995	0.69567501045642	0.773490789320245
"2042"	0.631314822659454	0.593082712389778	0.623641270602809
"2043"	-0.571313279444736	-0.22981517170373	-0.324929583715077
"2044"	0.534610890451321	0.385288155531088	0.387681680142635
"2045"	0.586666008358703	0.483805546535139	0.527375768522172
"2046"	0.64449474312346	0.532275389812036	0.523332137385209
"2047"	-0.606437367460143	-0.51215148545327	-0.588898196747188
"2048"	0.565599920364315	0.450688586778768	0.461771736044372
"2049"	0.622395478167471	0.482110667558576	0.458561068241039
"2050"	0.707828426994431	0.547726072791579	0.577392652059767
"2051"	0.531696170129928	0.635651792689009	0.486606285102356
"2052"	0.445789812852855	0.258409340818439	0.31009103462613
"2053"	0.546208285839457	0.406130397866141	0.464766941940381
"2054"	0.581731911675663	0.385638118331162	0.422251685134433
"2055"	0.616455790992932	0.485740108321782	0.550724920614672
"2056"	0.543121414600657	0.309749203963548	0.396981179739667
"2057"	0.50259992694334	0.334674522182716	0.352798687533547
"2058"	0.684443618440468	0.519792173691291	0.51561159874521
"2059"	0.772323652479524	0.644211454733061	0.641940693397366
"2060"	0.661119763413956	0.556032184790011	0.621349429042755
"2061"	0.486090225532587	0.353208573482942	0.403592241355292
"2062"	0.698466909611873	0.546611410475306	0.552983824370438
"2063"	0.673034521111324	0.535451263765886	0.573628960395173
"2064"	0.566116689696164	0.355250972961502	0.432358672023298
"2065"	0.602569145626366	0.411740313069024	0.516134315131295
"2066"	0.723153938923235	0.585034605919171	0.578521168004733
"2067"	0.47510473114169	0.249789309962571	0.324229460627226
"2068"	0.506403102645438	0.319825653681728	0.338791408061938
"2069"	0.549847317984598	0.401901813560175	0.358412490036797
"2070"	0.534492707941944	0.314175139467278	0.402239022569824
"2071"	-0.48237428313601	-0.259570980105858	-0.355203581485818
"2072"	0.515656399913312	0.275018262282789	0.265910492108232
"2073"	0.654422807689052	0.472889969018536	0.517146406288809
"2074"	0.686699857949961	0.508896594675436	0.531919105524181
"2075"	0.521223745253482	0.323086931735034	0.404352524537047
"2076"	0.594002133191897	0.410052353908776	0.459600251714954
"2077"	0.668081594380498	0.505532855471844	0.545802017490887
"2078"	0.504418726436387	0.411940236964617	0.454879907158132
"2079"	0.404757815156568	0.30185610328651	0.338161609285894
"2080"	-0.497320699394733	-0.250078906673743	-0.271426491175167
"2081"	0.527034354958482	0.43209246803471	0.462261381592796
"2082"	0.579913412627285	0.451691813070599	0.519581463488588
"2083"	0.626341582389164	0.593746657539794	0.641357065481926
"2084"	0.743628135103806	0.605629221395566	0.662438549751425
"2085"	0.635907677719596	0.475125718965255	0.558251939339095
"2086"	0.57820659269729	0.365123974868872	0.470260921889914
"2087"	0.810064648116286	0.695583078202019	0.745451236189405
"2088"	0.727875338885529	0.612048543195036	0.67974500827316
"2089"	0.714298565928683	0.628232768115456	0.663726399794278
"2090"	0.726241425438191	0.597222362091566	0.656205712741292
"2091"	0.699898927256756	0.491147681890823	0.642830946477471
"2092"	-0.314771347533283	-0.284978797426035	-0.209792612989507
"2093"	0.736542109328116	0.578604717055569	0.62356234884126
"2094"	0.448634864443432	0.264546563449029	0.334037002593837
"2095"	0.654570593345387	0.479372734007881	0.529759958900779
"2096"	0.530098664723481	0.340615523472272	0.431000724607977
"2097"	0.568963731563386	0.390860518304465	0.442092636577872
"2098"	0.560116100601261	0.337579521432661	0.3614486307868
"2099"	0.60987776942533	0.467677921252776	0.473117872303134
"2100"	0.627869771644411	0.404458456971977	0.446042725394839
"2101"	0.530028803950459	0.302134671062238	0.338154264997456
"2102"	0.605279113915991	0.701509688223577	0.834245001872063
"2103"	-0.523967551363153	-0.309924289171004	-0.405714497111324
"2104"	0.546677174137795	0.34359789953355	0.402777873512024
"2105"	0.583746625538008	0.361028846836881	0.426366383811221
"2106"	0.72258922002305	0.567945932825519	0.639178803740421
"2107"	0.459541395678817	0.240354872808376	0.321874627864918
"2108"	0.701640465579826	0.582900661078391	0.639986319060716
"2109"	0.605515066778779	0.365379155768692	0.429170688016786
"2110"	0.481248112916173	0.279917335350318	0.319634095743416
"2111"	-0.521213943114456	-0.253512674631106	-0.329172141245413
"2112"	0.557794327987008	0.494987062711665	0.542764578856104
"2113"	0.609662331634813	0.367796513753665	0.451248985262111
"2114"	0.586752034675069	0.458130254644234	0.506553824080629
"2115"	0.730653167568418	0.674603835016449	0.725804382440462
"2116"	0.685075283082008	0.555567062027015	0.620282191267319
"2117"	0.65685147047073	0.495310502446106	0.525261261839059
"2118"	0.713197299946979	0.635129596575435	0.684479252153467
"2119"	0.709234153647421	0.551953390810286	0.616554551402966
"2120"	0.548494139757879	0.401479475046106	0.359184475645007
"2121"	0.649103971187579	0.515408335236859	0.524350505422819
"2122"	0.805432921991362	0.728350194851527	0.726522006502913
"2123"	0.691241418061375	0.632920499951311	0.683826257018679
"2124"	0.720041176081418	0.588309487951453	0.592267963770651
"2125"	0.896765808869141	0.859780439338181	0.883437113889101
