"Species_1851"	"Replicate"
"1369"	0.67121073035071	0.621521310033624
"1370"	0.490552041688909	0.452920862541936
"1371"	0.578646097669147	0.576013003990735
"1372"	0.785413169275098	0.760862601045705
"1373"	0.894785039854535	0.895667520126218
"1374"	0.748548481405413	0.523943383456698
"1375"	0.751336839490455	0.664480664451713
"1376"	0.80335748632057	0.888255298668837
"1377"	0.379745382235025	0.350773684524697
"1378"	1.03853878923403	1.2633126946285
"1379"	0.976162366389616	1.00714843153556
"1380"	1.47481669980063	1.41499299518938
"1381"	0.826515883533142	0.837234401233693
"1382"	0.833872045676573	0.860870422987404
"1383"	0.968331432682732	1.06060898417929
"1384"	0.90558645244362	0.986713965603308
"1385"	1.15269273424336	1.2909531077246
"1386"	0.584971187373368	0.511004856196826
"1387"	1.00805701203531	1.13960626653534
"1388"	1.19089300933544	1.38359606088708
"1389"	0.882608715760279	0.933211714474864
"1390"	1.48692472281307	1.52071537777616
"1391"	1.31697995644475	1.34690354161908
"1392"	0.918213384668906	0.734030847048676
"1393"	1.2892746361699	1.31787137471506
"1394"	-1.11206652406183	-0.910404046137217
"1395"	1.15945830875339	0.764101579732742
"1396"	1.05875907863957	1.09888063780357
"1397"	0.775013045074228	0.747849836283214
"1398"	1.62702025658501	1.68516108304486
"1399"	0.864667255428643	0.80549332684446
"1400"	0.751053403707792	0.788852452076751
"1401"	1.50051249945513	1.68061927803379
"1402"	0.611509799536401	0.657284037257356
"1403"	0.993532735093784	0.921148691804807
"1404"	0.774498110845779	1.02991726164492
"1405"	-0.296562303138801	-0.292740526111862
"1406"	1.01658696413921	0.93377903427292
"1407"	1.35715305221003	1.40037359781591
"1408"	0.895458060994519	0.582686875424042
"1409"	1.0424255116752	1.06721989451229
"1410"	0.648009786073719	0.65899228457034
"1411"	0.744902696971462	0.643959477138435
"1412"	1.09722492984157	1.10042557322607
"1413"	1.19110175169106	1.29500124607863
"1414"	1.02504810519418	0.707578037686257
"1415"	1.13283086906725	1.35611370296972
"1416"	0.982513118208021	0.988164335614374
"1417"	0.542391182794128	0.554766555208001
"1418"	0.828303514871477	0.752543805538901
"1419"	0.842012812387887	0.914900695429162
"1420"	0.634017150452134	0.548358790341828
"1421"	0.818399101124585	0.844312634929739
"1422"	0.557842493516602	0.490147545783567
"1423"	0.988462913481846	0.809978401895821
"1424"	0.464977203261455	0.422546166088555
"1425"	0.501565969695693	0.448686713138615
"1426"	0.86588818694725	0.623914183378667
"1427"	0.677153352878275	0.559895199480268
"1428"	0.636285147560412	0.607396980614599
"1429"	0.608148218115516	0.532907864314855
"1430"	0.838070921818125	0.748941265399842
"1431"	0.653057318310012	0.646199982833797
"1432"	0.672671948402817	0.586462200475319
"1433"	0.794627225360421	0.73616554166634
"1434"	0.968467241991626	0.882913568799678
"1435"	0.804305521434626	0.720644266095922
"1436"	0.580297723626968	0.388428755389957
"1437"	0.787856702720978	0.725489184285825
"1438"	0.288517209110268	0.277025406596924
"1439"	-0.708096963088312	-0.61657805845125
"1440"	0.625431048253939	0.62780023352285
"1441"	0.596296499396418	0.485015067360855
"1442"	0.497353262443799	0.522040646434213
"1443"	0.663199544879236	0.439630339742142
"1444"	0.727483225084912	0.661475802751015
"1445"	0.485216906738773	0.421898958267139
"1446"	0.747983848385389	0.553526358848215
"1447"	0.926948253925701	0.836239777756258
"1448"	0.621065548187158	0.505687061397135
"1449"	0.45316031685068	0.409664515278802
"1450"	0.877568662579977	0.813904396650361
"1451"	0.669861243262516	0.615535679424998
"1452"	0.576630745631423	0.580110322920668
"1453"	0.397925615976184	0.353930225668226
"1454"	0.709656615648166	0.590594692372797
"1455"	1.15448870847238	1.21718770891381
"1456"	0.580296924228165	0.519272489199872
"1457"	0.409476915754239	0.401371583593037
"1458"	0.476715153519534	0.435975689577168
"1459"	0.656629163153223	0.611569051187006
"1460"	0.616353158696912	0.54174785861152
"1461"	0.866195630942108	0.797656960018345
"1462"	0.593015269748649	0.353797517309295
"1463"	0.425419781768326	0.385057887047213
"1464"	0.42153894886782	0.354194933740024
"1465"	0.817152171485153	0.80629215857449
"1466"	0.665207469563176	0.604358100007295
"1467"	0.695282899227859	0.491862338016936
"1468"	0.669835479518081	0.574541930420388
"1469"	0.354067630910527	0.307193369857865
"1470"	1.14205950266769	1.53192611893833
"1471"	1.60578385369649	1.62427483443503
"1472"	0.808851651392223	0.899242916718743
"1473"	0.850313993186808	0.978883269267686
"1474"	-0.278818779377116	-0.220127514370265
"1475"	1.48137451536356	1.60573326289353
"1476"	0.893267836378317	1.10149549125764
"1477"	0.864632904626868	1.11419970325372
"1478"	1.12790193193919	1.53309765368341
"1479"	1.11298235429286	1.27849558169653
"1480"	1.39948022379121	1.45874253283045
"1481"	1.34956613536012	1.39174101731291
"1482"	1.61661643561985	1.74785851518131
"1483"	1.25239301561625	1.35832770413355
"1484"	0.981351555362873	0.816833700027208
"1485"	1.23591413737693	1.36796676973053
"1486"	-1.32854934675938	-1.28542042817487
"1487"	1.22309372737344	0.867145046091297
"1488"	1.09903922708376	1.3229854031247
"1489"	0.877984635700613	1.01840980214799
"1490"	1.4819220250834	1.62754835855208
"1491"	1.56179563786919	1.72381441752739
"1492"	-0.959819942582946	-0.937727574170539
"1493"	0.913065897023244	1.08460114049504
"1494"	0.972926299379804	1.06741466436914
"1495"	-0.49479943082857	-0.395094255114058
"1496"	1.00719545178581	1.14386612306266
"1497"	0.998447951218462	1.23649001627843
"1498"	-0.297995830963105	-0.284126242314554
"1499"	1.3174140051263	1.34616356523924
"1500"	1.19966168045031	1.28814786999998
"1501"	1.35724125354924	1.52411217757546
"1502"	0.926753743866752	0.716325078066075
"1503"	0.638665959152589	0.701215758905007
"1504"	1.10125869931928	1.25519588018821
"1505"	1.19684763989457	1.57838831396992
"1506"	1.14881493777049	1.06027741584633
"1507"	0.494596319207915	0.490836133458547
"1508"	0.848203948689081	0.894240243404816
"1509"	-0.61329641075674	-0.602831355763131
"1510"	0.590437453024212	0.512706274335024
"1511"	0.52360308410872	0.571731798598439
"1512"	0.50440755679975	0.549726882897051
"1513"	0.706377728989861	0.752666264090776
"1514"	0.568637592398851	0.629357578648234
"1515"	0.833425056387021	0.846066668556386
"1516"	-0.527243823736654	-0.631833112109279
"1517"	0.672610688102024	0.688804472959918
"1518"	0.722912066342691	0.774141631505279
"1519"	0.577970576487295	0.628417336868262
"1520"	0.648197107289937	0.484954710133078
"1521"	1.07078686940128	1.16418235143735
"1522"	0.736222619146917	0.786030721842323
"1523"	0.576453944359195	0.644149956649433
"1524"	0.700079007759995	0.611778740166163
"1525"	0.848237059447827	0.831506409428289
"1526"	1.14094155161124	1.10096134539861
"1527"	0.724520309964956	0.620331288713559
"1528"	1.14409970870787	1.02016332254593
"1529"	0.948656858610276	0.844493119983698
"1530"	0.810837769669114	0.706504894088237
"1531"	0.661536653739271	0.774460694479586
"1532"	0.661255404013956	0.653563502212059
"1533"	0.881978748601658	0.912117877480628
"1534"	0.934305970313857	0.840672738392824
"1535"	0.839528107913433	0.736450650353749
"1536"	0.733600827719359	0.800720694002976
"1537"	0.863363990533875	0.838414859045375
"1538"	0.714129436248859	0.595735738636352
"1539"	0.800799571414673	0.682844868547069
"1540"	0.885195480549978	0.811627188473652
"1541"	0.520466963269358	0.463472192139634
"1542"	1.15202667350977	1.27411834410778
"1543"	0.866373921573398	0.841559635299142
"1544"	1.55699045699847	1.32987976643742
"1545"	0.787321167972262	0.737792072248107
"1546"	0.87182904146178	0.877008017831418
"1547"	0.741244389571959	0.738302111585166
"1548"	0.889166698142246	0.937573470552724
"1549"	0.886125126400463	0.920763941794898
"1550"	1.07368085619291	1.14517569381143
"1551"	1.13420606163511	1.19616169091263
"1552"	1.01616244099176	1.04875696780466
"1553"	1.46586469226945	1.38181003364129
"1554"	1.29925981426529	1.29501206561913
"1555"	0.933962562912315	0.613861498249532
"1556"	0.533004287120675	0.474634505712891
"1557"	-1.14881850901473	-0.914506683125032
"1558"	1.18578520738297	0.818017333053793
"1559"	1.10060371939973	1.09938050900006
"1560"	1.05026986930829	1.10897533585094
"1561"	1.44935403745302	1.27988196375475
"1562"	0.917036311010681	0.904092022521349
"1563"	0.83728930924368	0.701916680513999
"1564"	0.793612986922071	0.68000400409295
"1565"	1.29955437843559	1.37452059255287
"1566"	0.91037492805939	0.827297550410996
"1567"	0.960487796872895	0.898993746425999
"1568"	-0.279079011550337	-0.279661653353125
"1569"	0.801253695044004	0.835622333204934
"1570"	1.14014024361554	1.08886614825624
"1571"	1.40370943328586	1.33753009716034
"1572"	0.916302007740675	0.603215523073549
"1573"	0.994092361000998	0.922536511616268
"1574"	1.28304010091437	1.38343027446414
"1575"	1.02893131036767	1.05384742266561
"1576"	1.1735106004053	0.887417893762495
"1577"	0.899981230540434	0.837001679446097
"1578"	0.776517464002873	0.783553805548162
"1579"	1.07901401127764	0.90021388486542
"1580"	0.862871679102031	1.08196316025616
"1581"	1.31468390796494	1.40217889013245
"1582"	0.735588429746529	0.709536602878541
"1583"	1.20968594896556	1.24577302112484
"1584"	-0.365671851020599	-0.408827445328154
"1585"	0.794528375375049	0.618454750912465
"1586"	-0.889270187383	-0.804377697278782
"1587"	1.06428305943828	1.26296262795349
"1588"	0.859736122922743	0.679672654380617
"1589"	1.38054273802975	1.24706037559744
"1590"	0.729155375768095	0.572262245625853
"1591"	0.519526534956357	0.493048426315485
"1592"	0.604750702273697	0.54985099615239
"1593"	1.09643589565841	1.13770270839659
"1594"	0.693123767866174	0.734892662953186
"1595"	0.673739097027546	0.613198289481345
"1596"	0.955388101973377	0.947348133987742
"1597"	0.758177159399806	0.697829739058488
"1598"	1.15276718895188	1.10924349698731
"1599"	0.911811912249279	0.829919102698339
"1600"	1.22922973739933	1.15755674163741
"1601"	0.894023120032028	0.818140913484675
"1602"	0.940683557995838	0.786458193452835
"1603"	0.910908290230304	0.917227922012168
"1604"	-0.885958955936327	-0.78397756935389
"1605"	0.7748345277493	0.841107147330033
"1606"	0.858146180558305	0.540242037167832
"1607"	0.842088161077528	0.807549360447805
"1608"	1.16895082313773	1.03749107629464
"1609"	1.15857614270414	1.02170453068059
"1610"	1.1508160211238	0.979431537825583
"1611"	1.09340450226055	1.04999586676668
"1612"	0.941279340932673	1.00804384991725
"1613"	0.469499457515696	0.458035598883279
"1614"	-0.537375675739137	-0.569509344152283
"1615"	0.769746696499943	0.64466669579675
"1616"	0.76588706086934	0.543528972787832
"1617"	-0.313497722810406	-0.365476152500231
"1618"	0.545366300396565	0.552339944091789
"1619"	0.500632443157855	0.525205942033604
"1620"	0.763516014156884	0.735123004818549
"1621"	0.932149912858552	0.868013699150067
"1622"	0.770181757287113	0.499318653423138
"1623"	0.679352164976797	0.606054020781815
"1624"	0.517295665441703	0.465569139149346
"1625"	0.583673173983123	0.656859985766043
"1626"	0.893370770177711	0.958762847254279
"1627"	0.787065069199933	0.770515539151417
"1628"	0.847429976921944	0.592963285539941
"1629"	0.737535995322155	0.626104213345639
"1630"	0.472287367729547	0.402496909911848
"1631"	0.606559064777535	0.510337665436696
"1632"	0.577206816361737	0.606472081568932
"1633"	0.670902574810438	0.661583018740016
"1634"	0.933062723402551	0.714270794849629
"1635"	1.13580353041921	1.03261690894691
"1636"	1.51364084970223	1.36993357109213
"1637"	-0.458789321864974	-0.438908672373451
"1638"	-0.720809397639549	-0.935657738467966
"1639"	-1.0229540961905	-0.938721859354256
"1640"	-0.508894164682621	-0.48512317048943
"1641"	-0.421126553758518	-0.432390559842897
"1642"	0.688730112550855	0.599428871450029
"1643"	-0.713468518850013	-0.803406678022214
"1644"	-0.615923810387008	-0.713930919733581
"1645"	-0.602419530546787	-0.679582010344214
"1646"	-0.712600175597266	-0.817767236260961
"1647"	-0.876273087719112	-0.913554516843487
"1648"	-1.0627326162385	-1.07775020748212
"1649"	0.481833650104504	0.3781455586368
"1650"	0.429617935460705	0.440113824272276
"1651"	-0.852106739151195	-0.883395536741093
"1652"	-0.632990917303101	-0.474497496562648
"1653"	-0.812947541282584	-0.829164357470078
"1654"	-0.757600668289493	-0.752156143598894
"1655"	-0.894593418481685	-0.918438771618525
"1656"	-0.77638339549942	-0.677228827727822
"1657"	-0.653978007108673	-0.678430199942865
"1658"	-0.774228321185048	-0.864093652807862
"1659"	-0.702128740287363	-0.754182406974978
"1660"	-0.860993369130484	-0.652177047773865
"1661"	-0.76059054792006	-0.686026540932312
"1662"	-0.364090416330848	-0.329867870892761
"1663"	-1.04968056868758	-1.08292325700269
"1664"	0.738907869206813	0.920015181969161
"1665"	0.727824353027415	1.0614522387369
"1666"	1.10098475097644	1.26531327722936
"1667"	0.530957524226242	0.582823401351093
"1668"	0.594721308993133	0.706909223227541
"1669"	0.647540678973638	0.870073499657505
"1670"	0.631841220405696	0.853419924138256
"1671"	0.837514197455021	1.0517945707494
"1672"	-0.413416895958693	-0.26917237820109
"1673"	0.737976818796257	0.964211461365713
"1674"	0.750171115093909	0.891801934584617
"1675"	0.891811519810964	1.15472572587789
"1676"	1.00634370100769	1.25402061061472
"1677"	0.910147020101175	1.12045489401302
"1678"	0.70549785421573	0.601546238682501
"1679"	0.875739697271433	1.02995197093243
"1680"	0.949577704560017	0.907342854135552
"1681"	0.802502515619609	0.996826251838039
"1682"	1.09129424621016	1.10530648773981
"1683"	1.03735443694735	1.15941176077206
"1684"	0.641268550195159	0.871146014362479
"1685"	0.896680576938171	1.15064339435349
"1686"	-0.460036796112919	-0.388090768449012
"1687"	1.03379955110744	0.656242624787177
"1688"	-0.667698215522833	-0.575292039344764
"1689"	0.747576212911232	0.784974643937831
"1690"	0.568897280731248	0.793539496039883
"1691"	0.709264164765603	0.901474524818807
"1692"	-0.434814993506226	-0.419842799101749
"1693"	0.770048407493527	0.940549419663641
"1694"	0.967324689980694	1.20517847578024
"1695"	0.824318747133429	0.66908344423408
"1696"	0.704183150007864	0.792152794879655
"1697"	0.443405765097664	0.554608877439005
"1698"	0.51357569862566	0.511666111593651
"1699"	0.825026554225927	1.14815238830092
"1700"	0.74517278723738	0.904674109726852
"1701"	0.599322928755024	0.558573068243734
"1702"	0.663576603331683	0.523186751428979
"1703"	0.850949681279521	0.758138745406749
"1704"	0.935368386113756	0.881130866828163
"1705"	1.28860190939133	1.17244725855415
"1706"	0.746990463174082	0.739682388227397
"1707"	1.3301973736244	1.15121869630981
"1708"	0.796004936991698	0.678065628848109
"1709"	1.28501032427559	1.15077892852558
"1710"	0.689832870601947	0.64766781612536
"1711"	0.891534697177309	0.766954601285777
"1712"	0.94146087642344	0.932047706610205
"1713"	1.12868674366814	1.18831226703082
"1714"	1.61091309387326	1.46708016832865
"1715"	0.613702509867656	0.589627648911366
"1716"	0.547635278331356	0.532714090381643
"1717"	0.941667879848117	0.774082119024453
"1718"	1.0007479701904	0.994649780472512
"1719"	0.513223225776283	0.462608091324095
"1720"	-0.45657644649171	-0.4714981972761
"1721"	-0.46117424369357	-0.480593009891866
"1722"	0.653464120117133	0.566433505941038
"1723"	0.639737266263039	0.638518994958038
"1724"	0.577917847977093	0.580473192434188
"1725"	0.745844732080575	0.719123881254571
"1726"	0.682570195496823	0.662561657609305
"1727"	0.561686740137122	0.53335479650981
"1728"	0.941852838406906	0.84301764884349
"1729"	0.877192777576357	0.826896982125204
"1730"	0.829402173007178	0.752539291249264
"1731"	0.701456691307737	0.576481009855443
"1732"	0.772686365514983	0.568130665080054
"1733"	0.949413395340799	0.877805362361992
"1734"	0.70159524774837	0.649916677901611
"1735"	0.779673903874962	0.780476674941328
"1736"	0.72304785215934	0.667208562318505
"1737"	0.683910111371305	0.654848756550196
"1738"	1.03577982250653	0.952449835737119
"1739"	0.624749594375452	0.580798352492748
"1740"	0.552646165422192	0.478498311749208
"1741"	0.808359505249391	0.772784816234725
"1742"	0.571154670887704	0.478888919451996
"1743"	-0.517967870070545	-0.414977508781223
"1744"	0.809577028755001	0.80974350855163
"1745"	0.886191515848331	1.02385226387004
"1746"	0.710250338604312	0.671968353586202
"1747"	1.19467812419554	1.12091827292649
"1748"	0.6515324926936	0.617141958399335
"1749"	0.647460783735044	0.62023167753171
"1750"	0.83378841665478	0.748573647008746
"1751"	0.720855878900593	0.742249244548319
"1752"	0.949778884382569	1.00506607396229
"1753"	0.637584563382115	0.671495014318054
"1754"	0.886045667090063	0.99584605665045
"1755"	0.732726568628374	0.787072925286262
"1756"	1.01727383192507	0.953799517570833
"1757"	0.627258301775009	0.556714972993039
"1758"	1.21385126033582	1.21892863401795
"1759"	1.00078025638085	0.949049761741373
"1760"	0.981102481024801	0.900540545882989
"1761"	0.959337493306907	0.654401812424264
"1762"	0.886239570040063	0.941869651803365
"1763"	1.07454953141013	0.92289962176928
"1764"	1.18632468072018	1.05971737575337
"1765"	0.696407954594573	0.666547407681338
"1766"	0.581474132105546	0.57210212785908
"1767"	-0.650512855195058	-0.64097512868148
"1768"	0.813359630501347	0.807641087187085
"1769"	0.758615812181749	0.816130804596258
"1770"	0.728932028939872	0.661771972885385
"1771"	-0.38970192515223	-0.406465078170184
"1772"	1.08464772926598	1.03752330396373
"1773"	0.763245156556512	0.567154832298744
"1774"	0.760902808131048	0.675755759498739
"1775"	1.11730194471426	1.05406875314086
"1776"	0.844386092332224	0.804067341778708
"1777"	0.993063574592817	1.07442072440342
"1778"	0.876249715281333	0.969615634937554
"1779"	0.787436056614655	0.820775775657299
"1780"	0.645249825367063	0.540509390980472
"1781"	0.673272520978515	0.590833924112014
"1782"	0.727317564556342	0.787037557039014
"1783"	0.664810926225479	0.629633276846485
"1784"	1.01751640411613	0.911493670935663
"1785"	0.547903609365069	0.499033817870022
"1786"	1.40978199928209	1.3964339173396
"1787"	0.698870168900236	0.709874149104942
"1788"	0.527388418131144	0.587320750787224
"1789"	0.646343369045051	0.652811842492583
"1790"	0.809679331458499	0.804870604775041
"1791"	-0.53534920117635	-0.479155675491764
"1792"	0.73270508734523	0.765865819741519
"1793"	0.58997210903193	0.56291849921612
"1794"	1.00975394628227	0.967011328681356
"1795"	0.904133639309075	0.854556290565063
"1796"	0.850776751369318	0.621323349786737
"1797"	0.701590172316529	0.665334900216902
"1798"	1.14009312445872	1.10086710896693
"1799"	0.52288118973035	0.518425697162697
"1800"	1.07678834669727	1.11801080779401
"1801"	0.415136029293313	0.419605541864928
"1802"	-0.763053420322019	-0.895048899125771
"1803"	0.662560455735397	0.543987515196288
"1804"	1.60072192883492	1.54001078501176
"1805"	1.13719987231176	1.0490968955397
"1806"	-0.431368202541082	-0.510953362699614
"1807"	0.97808717942763	0.944652416194199
"1808"	0.625685537527657	0.388288373629324
"1809"	0.787761044429264	0.781755042873815
"1810"	0.45014676576436	0.431844086614728
"1811"	0.759832597073221	0.716206275586001
"1812"	1.30467628424736	1.16721289188658
"1813"	0.85019243532665	0.86470234813515
"1814"	0.828653941662022	0.924532580726643
"1815"	0.719075360973038	0.698062771788366
"1816"	0.549278133551929	0.444105774363413
"1817"	0.921028946057259	0.867005601564159
"1818"	1.0134308256757	1.16006829406654
"1819"	0.872441627134066	0.876679906280256
"1820"	1.46320811232659	1.29484042972619
"1821"	0.698772992033823	0.707404083843631
"1822"	0.771778142952443	0.82326339634585
"1823"	0.961220179762731	1.03834410753049
"1824"	1.19355608418614	1.19669331908573
"1825"	1.04388384702974	1.07612553425276
"1826"	0.730912630567574	0.784199676768443
"1827"	1.38885419688559	1.35469250850798
"1828"	0.87347217594104	0.635153999596221
"1829"	1.18353900915522	1.24652187565101
"1830"	1.09396177746326	0.845904636571018
"1831"	1.0212563591842	1.02026434851473
"1832"	1.4559018437473	1.53023886344843
"1833"	0.688235145010112	0.704211670583069
"1834"	1.43845701522095	1.52579106537489
"1835"	0.633676474221308	0.592102654387253
"1836"	0.975925190305412	0.838148989441546
"1837"	0.701709614043313	0.561353255716548
"1838"	0.706697492920158	0.770607417443581
"1839"	0.886740373006361	0.912302118827774
"1840"	0.59829755907744	0.674248405919388
"1841"	0.704493455415362	0.695810404612991
"1842"	1.3260692714326	1.39243763500925
"1843"	0.880298574045453	0.571057594513785
"1844"	0.991641027849493	1.03888192145028
"1845"	0.623827696734912	0.643871695541019
"1846"	1.02290643769813	1.04107973055336
"1847"	1.15465435031347	1.27272925476805
"1848"	1.01344509690333	0.975935804199181
"1849"	0.505408944957191	0.469549481829421
"1850"	0.728354791472447	0.647977595541032
"1851"	0.902776373235947	1.05005352400904
"1852"	0.810314896236341	0.825948629828623
"1853"	0.642894261368183	0.639687604181281
"1854"	1.30398659658266	1.17553165694464
"1855"	0.66533022945206	0.672838772120107
"1856"	-0.458294273521097	-0.451214446142922
"1857"	0.884721329256193	0.740004251401111
"1858"	0.820479659911726	0.868975270876143
"1859"	1.04252431125017	1.0200047477672
"1860"	0.933781131868838	0.919684288895657
"1861"	1.26202948863722	1.21730856933157
"1862"	1.02356112787978	1.0277555511216
"1863"	0.895317967643185	0.923647149475041
"1864"	1.14215532680073	1.1891240477757
"1865"	1.02817971598002	0.794021997176016
"1866"	0.843800824751144	0.549765730878333
"1867"	0.558031989694003	0.556103818652002
"1868"	0.994923881116535	1.09005708292265
"1869"	0.978511504223654	0.941590672090598
"1870"	-1.32329729932146	-1.05879925586075
"1871"	0.627520467647334	0.728023903402065
"1872"	0.468162801881701	0.680261333976607
"1873"	0.834247615929167	0.762089340241973
"1874"	-0.511758165426121	-0.43541023848842
"1875"	0.640827568106388	0.622084098640398
"1876"	0.429733702781739	0.47171712440013
"1877"	0.61962985549488	0.575149275203122
"1878"	0.542375622456925	0.495682787303597
"1879"	0.794973409747905	0.749902037525679
"1880"	-0.5173740186147	-0.549000006851206
"1881"	0.626241508933422	0.70701478475558
"1882"	0.562539082726694	0.433753448007935
"1883"	0.753119420585654	0.861593651497245
"1884"	1.15288278653343	0.964967028845194
"1885"	0.623097910687877	0.42504388248617
"1886"	0.576807367628898	0.349447057251157
"1887"	0.565982378386413	0.529584622969101
"1888"	0.47414983986051	0.42233434845373
"1889"	0.559319088762469	0.435353089091903
"1890"	0.539513847292874	0.509223253476025
"1891"	0.436940064706113	0.439269423805973
"1892"	0.813670737315258	0.734773782280621
"1893"	0.884650645245446	0.944209900115916
"1894"	0.475994000375017	0.445314925247511
"1895"	0.509966781371952	0.506789880497837
"1896"	0.357062973492815	0.390482974470757
"1897"	0.551366443017122	0.49181091201304
"1898"	0.572588651065153	0.59828720083356
"1899"	0.671246884081908	0.720863281760457
"1900"	0.595951426527839	0.644346767561323
"1901"	0.534375558322382	0.53318302732145
"1902"	0.84356009237987	0.829474056870077
"1903"	-0.535001878321343	-0.610624243347833
"1904"	0.762963934406793	0.73128102935367
"1905"	0.643194083836651	0.637802441187412
"1906"	0.801756095360434	0.774042066406406
"1907"	0.681484190004706	0.471419797414008
"1908"	0.376059130782163	0.366090987900367
"1909"	0.69746332141523	0.703381569585996
"1910"	0.56268772483141	0.52888821749972
"1911"	0.715039350817327	0.823408798174443
"1912"	0.923549986119951	1.22352980451156
"1913"	1.37990885476107	1.38821549153613
"1914"	0.819460604781024	0.852653409482098
"1915"	0.986153954810461	1.10406396180124
"1916"	-0.616830198706962	-0.554964327607724
"1917"	0.706328483710381	0.608165664974964
"1918"	0.863135823087488	0.959640131934462
"1919"	0.777329318535284	0.810866432560877
"1920"	1.08222945459575	1.16598233859218
"1921"	1.19946437509309	1.26422685818372
"1922"	-0.349188255866978	-0.314967463408536
"1923"	0.90280952378746	1.04692302583175
"1924"	0.691382056884653	0.652279560477934
"1925"	0.964277757832845	1.01587472464327
"1926"	0.821950276651958	0.635011854101418
"1927"	0.7715073770449	0.588436833046741
"1928"	1.23993690617263	1.32740176713176
"1929"	0.47615494162233	0.463594525343947
"1930"	1.16629747195694	1.18260356502919
"1931"	0.657924541175308	0.595447742753309
"1932"	0.764619294129917	0.771216781048609
"1933"	0.663835154849936	0.576720324842993
"1934"	0.48749856119339	0.441318717626037
"1935"	0.933784981543675	0.815846405996561
"1936"	0.962621310294117	0.934641990619093
"1937"	0.868871763346375	0.802669890890019
"1938"	0.495529842087958	0.431253263393925
"1939"	0.5427439855524	0.502871358711397
"1940"	0.621087673054745	0.540583979969885
"1941"	0.649157906348394	0.609059844293546
"1942"	0.785178193726037	0.767661276690914
"1943"	0.63289233307757	0.64469930245825
"1944"	0.552076789385199	0.497848885477949
"1945"	0.939612707270415	0.881177154735157
"1946"	0.6331823148318	0.555807399804535
"1947"	-0.410826440391736	-0.550964463575779
"1948"	0.841888745825938	0.748043297858326
"1949"	0.372496328309616	0.363125799430817
"1950"	0.678303321682546	0.593797816040767
"1951"	0.94346301338818	0.869452758329252
"1952"	0.733275136778867	0.488682186026007
"1953"	0.442845230778936	0.394193420545855
"1954"	0.685732930721239	0.646153160652812
"1955"	0.714312909740158	0.638252353142682
"1956"	0.836910798101402	0.646155169015435
"1957"	0.804496939486819	0.692748855219169
"1958"	0.896934352737377	1.00114388302247
"1959"	0.570519828340309	0.386201396748689
"1960"	0.447228923652195	0.452100684223911
"1961"	1.38384524238249	1.33841596753208
"1962"	0.627975969965813	0.631407554046981
"1963"	0.511048579403032	0.571197825923348
"1964"	0.876265904460757	0.913607723516813
"1965"	0.799240256424077	0.73923818741887
"1966"	0.602705223625523	0.575085838333681
"1967"	1.1841140984227	1.04586160195655
"1968"	1.28063276971103	1.36327702786973
"1969"	0.65096491515413	0.581680747668688
"1970"	0.72336690911318	0.70842782850581
"1971"	0.775061381099877	0.64964045503868
"1972"	0.840571475043284	0.849852289297629
"1973"	0.665367534555037	0.746864577477831
"1974"	1.25188492561827	1.17272014062242
"1975"	0.942785239229923	0.914491063596265
"1976"	0.640930615531945	0.747309852668617
"1977"	0.853099681022699	0.900095615993318
"1978"	0.711838468926305	0.672547874897963
"1979"	1.17203570694518	1.14200912505573
"1980"	-0.339702577084244	-0.372673302407374
"1981"	1.10703850195219	1.04523001958226
"1982"	0.724902488919709	0.408502912849578
"1983"	1.18504344454151	1.12422325761695
"1984"	0.999574247547721	0.710855905419712
"1985"	0.550284896804279	0.51503467553418
"1986"	0.811754285785884	0.755979503611925
"1987"	0.966833930163669	1.07486322332138
"1988"	0.440859222994314	0.424334318388165
"1989"	0.670834987340079	0.542471714729168
"1990"	0.692964140156163	0.630449906115029
"1991"	0.743244227080959	0.616191354542206
"1992"	0.705394073669796	0.638295649316665
"1993"	1.1118822123232	1.10826394004556
"1994"	0.874678201609631	0.725935644004741
"1995"	1.02463329918878	0.989559588716206
"1996"	1.37624436156228	1.07754155167917
"1997"	-0.303692688718069	-0.365782278984923
"1998"	0.562238668091694	0.533119787360482
"1999"	0.425078967415974	0.411557948442967
"2000"	0.752460100757154	0.630233165658028
"2001"	0.427519772543958	0.382973952153153
"2002"	0.352281210144503	0.317506495679193
"2003"	0.527640824559459	0.411225232466937
"2004"	0.546882884394439	0.524023849345925
"2005"	0.441540565665892	0.460636642759378
"2006"	0.619975091846794	0.582617057344497
"2007"	0.511791505163588	0.572329449391101
"2008"	0.578369331770199	0.553670852408105
"2009"	0.485790427059397	0.459935081979441
"2010"	0.70104390327837	0.634394886153561
"2011"	1.0215892447759	1.10907041416143
"2012"	0.615214891095553	0.421358793330203
"2013"	0.544393230493644	0.49070239180984
"2014"	0.651486158606179	0.672131837461987
"2015"	0.841096399763703	1.02808992514919
"2016"	0.704387309617708	0.814298872807401
"2017"	0.611234280997176	0.693442213246436
"2018"	1.24270088277	1.18557707280417
"2019"	0.617890013749675	0.674769789481048
"2020"	-0.471439252209843	-0.406041740159234
"2021"	0.988698693580724	0.915095782654656
"2022"	0.721839097535712	0.796358406684205
"2023"	0.546385066031239	0.562489028046474
"2024"	-0.571521669490356	-0.710656108558496
"2025"	0.844631523994059	0.732868331730777
"2026"	0.777269278464811	0.924729254456707
"2027"	1.0195910459928	1.0809707005512
