"Species_877"	"Species_616"	"Replicate"
"1620"	1.11078714267974e-05	0.00044491622907568	0.000236970934762634
"1621"	2.88451154165008e-05	0.00178654106111608	0.00121163470677646
"1622"	9.3961478720133e-06	0.000583991797284468	0.000518898869196638
"1623"	0.000162159233941926	0.00555242904781727	0.00344936160614428
"1624"	8.52177192341714e-06	0.000400376955784152	0.000145595610348643
"1625"	6.06185517258973e-05	0.00111011425569981	0.00187825280443646
"1626"	2.50458001806169e-05	0.00197212449145742	0.00142469076592556
"1627"	1.50495391361377e-05	0.00067664046283526	0.000483648635158089
"1628"	7.87545362403371e-06	0.000583193530425673	0.000527453753662324
"1629"	1.04650933669411e-05	0.000405876254013389	0.000535355039895378
"1630"	7.55981104392318e-06	0.000199835336669846	0.000107834218042454
"1631"	1.60306322363297e-05	0.00102963474079194	0.000786659905296191
"1632"	6.51067867459693e-05	0.000541144970244507	0.000269523382655301
"1633"	4.47139563942755e-08	3.63187511344025e-06	1.63229729518997e-05
"1634"	1.04665519425271e-06	0.000104475220641721	0.000264264509669952
"1635"	2.18718744812946e-07	2.35603422497598e-05	0.000113314422243188
"1636"	1.17302450347247e-10	3.08694262252135e-08	7.21794747224968e-08
"1637"	2.73883642203794e-06	8.40024957589283e-06	7.0611575233292e-05
"1638"	3.67780823141819e-05	0.000927423311968794	0.000512883055524768
"1639"	3.21768149186878e-07	2.37426052612307e-05	1.41553621303361e-05
"1640"	8.71680974413741e-07	1.86875564154947e-05	1.45885272192507e-05
"1641"	1.26162012699468e-05	0.000427778177956366	0.000168864841448369
"1642"	1.17534477307277e-06	0.000107125689892208	5.30620579561404e-05
"1643"	6.60440552760247e-08	8.38138408198342e-06	2.67621257229876e-06
"1644"	1.98443360671789e-06	0.000184021260495913	8.1242636403821e-05
"1645"	4.08991309977461e-07	3.69020120278494e-05	8.55936335669182e-06
"1646"	1.26495670657948e-05	0.000505907968862741	0.000294488448406128
"1647"	1.1728159057227e-08	1.22128482201757e-07	1.75258929137535e-07
"1648"	1.23572392560792e-09	1.59930243273177e-07	5.07055357505724e-08
"1649"	1.25362023785567e-08	1.2060083007964e-06	6.14983773782431e-07
"1650"	3.23813374616055e-08	5.36557997555572e-06	2.50366247882416e-06
"1651"	3.60283850002457e-07	2.66083179594392e-05	1.54259537689519e-05
"1652"	8.34383174120298e-06	0.00038440880296522	0.000218505059514727
"1653"	4.44631791986877e-07	3.30389111804304e-05	1.941489460825e-05
"1654"	3.02670794171148e-09	2.91411516691618e-07	2.47770967494394e-07
"1655"	1.82786777247977e-07	1.99026505026724e-05	1.25495928623615e-05
"1656"	2.30861330398464e-07	2.4006587771705e-05	1.50717260603743e-05
"1657"	3.60470628098561e-06	0.00016053063284566	8.96904300482428e-05
"1658"	7.95543230015729e-06	0.000578317107955005	0.000334142087715759
"1659"	9.56867290104899e-07	3.04901229533711e-05	1.78213724310443e-05
"1660"	2.89295336591965e-07	2.2016003251955e-05	1.38852113788347e-05
"1661"	4.95151122151148e-07	3.04942770747332e-05	2.68994344008947e-05
"1662"	6.10402016596241e-05	0.000990834586387549	0.000727611433765689
"1663"	7.76669263599701e-08	7.17147066592253e-06	4.3545284545943e-06
"1664"	1.50633725465407e-08	4.30503142935022e-05	7.89868094858635e-06
"1665"	6.01581734539618e-05	0.00816776298151321	0.00213816834845948
"1666"	3.31902792420311e-08	3.80260921020626e-05	8.48444789444232e-06
"1667"	5.13628657885583e-07	0.000124230792790372	1.11231992247861e-05
"1668"	8.94261532757812e-08	0.000250700495871738	1.45920322656483e-05
"1669"	9.06330743346987e-07	0.000835339847280147	0.000426272475412168
"1670"	1.77699558084337e-07	0.000596746981319864	0.000192613327300691
"1671"	3.1014379151443e-07	0.000518183772424284	0.000137126341009328
"1672"	0.000163076532980837	0.00169753029518097	0.000784671504666571
"1673"	1.0900075311066e-05	0.00447021222942711	0.00045719996071475
"1674"	3.2380064449565e-08	0.00023205709337956	2.0931728606848e-05
"1675"	2.56499506694801e-08	3.95427626303053e-05	3.24359462652611e-06
"1676"	2.38693405861737e-07	0.000164018066360297	6.61090761351032e-05
"1677"	5.91570468406551e-08	3.49557203133307e-05	8.95707844920587e-06
"1678"	4.58003828518036e-07	0.000145601552886037	7.42041558687269e-05
"1679"	4.76939279230817e-08	4.99498422680585e-05	1.19107625939448e-05
"1680"	4.04152353007349e-11	1.30371498711041e-07	1.07139725313776e-08
"1681"	3.26151203206302e-09	3.28956502899965e-05	2.91386728848131e-06
"1682"	8.31872790301689e-10	2.49989823950319e-06	4.75515436482313e-07
"1683"	5.81223233985192e-07	0.000187817368825458	3.72560433903102e-05
"1684"	7.74618054202642e-08	0.0001100410771601	9.32193940451842e-06
"1685"	9.66137154301653e-08	6.74532978851846e-05	3.69713026249091e-05
"1686"	0.000765672470403386	0.000992520133757817	0.0195495188476148
"1687"	7.46705588365602e-07	8.32289128608061e-05	1.68712929155505e-05
"1688"	1.22548651506744e-06	0.000949645343489673	8.88252632892071e-05
"1689"	2.50906223097613e-08	4.00525271734497e-05	1.91526262882647e-05
"1690"	2.8557882221966e-07	0.00138433780069768	0.0002398986964735
"1691"	6.22134158122088e-09	4.17850669886987e-05	1.89525296961708e-06
"1692"	1.83418258344996e-09	1.43644922294498e-06	1.34958026301494e-07
"1693"	8.06902303468933e-09	5.05207332029355e-06	6.60682076410741e-07
"1694"	1.18417735012273e-08	4.09320507521873e-05	7.56301082886328e-06
"1695"	2.42685448541144e-11	1.473840140755e-07	3.38824250085464e-08
"1696"	6.70485604006438e-07	7.49748013091313e-05	2.5440477344143e-05
"1697"	8.81807515261575e-06	0.0022670798690486	0.000463837518067693
"1698"	5.17762070592705e-10	4.59399778325931e-06	3.65807214623352e-07
"1699"	2.58417949111064e-06	0.00116734546215357	0.000437541887672996
"1700"	6.21203690886594e-09	2.81058930137743e-05	2.32701882091647e-06
"1701"	6.18767744228077e-08	2.16666360537923e-06	1.28472473957186e-06
"1702"	6.85234382853481e-07	0.00366293756651494	0.000344583473210345
"1703"	4.63957222219348e-06	7.43125139857021e-05	2.94387864253678e-05
"1704"	6.96536913944828e-11	1.10663659763232e-08	4.65130676734322e-09
"1705"	9.81051629483462e-11	7.58371832388409e-09	2.76009647068035e-09
"1706"	2.51618218280017e-07	8.11706468228834e-06	3.2722520104922e-06
"1707"	5.40247098699264e-06	0.000157728887599499	5.91361191110165e-05
"1708"	1.41650447107411e-09	9.98724598388531e-08	6.80476087178998e-08
"1709"	4.3913682372894e-08	4.07601759146159e-06	1.58096471058598e-06
"1710"	2.46096005700077e-08	2.34986974097953e-06	8.55268326059632e-07
"1711"	7.0686151742907e-06	0.000339328259117106	0.000103712209646388
"1712"	3.03416639334007e-08	2.87931765566296e-06	4.74923170813273e-07
"1713"	4.25585760484171e-07	5.22637441842467e-06	2.61179528188811e-07
"1714"	6.90213413608217e-11	8.44424248866913e-09	3.69978449770427e-09
"1715"	4.0734539968373e-06	0.000537142879124883	0.000114514227327685
"1716"	9.10908155493014e-08	3.7809351342675e-05	4.88457112759542e-06
"1717"	8.62548256878344e-06	0.00207877006337869	0.000374587449913321
"1718"	1.26368583203939e-06	0.000422043529251493	7.08785013553255e-05
"1719"	7.41876879878768e-07	0.000215461464985225	2.18868057594188e-05
"1720"	0.00283235643261433	0.00348647724415334	0.021114462636732
"1721"	2.56569462865181e-06	4.53422507372491e-05	1.47810414162106e-05
"1722"	3.64651462603773e-06	0.000902514945344388	0.000195772862717038
"1723"	5.17833180768677e-07	0.000154722672263287	3.3357495837626e-05
"1724"	2.60298988262093e-06	0.000826212218289893	9.85941551571131e-05
"1725"	9.27587854235024e-06	0.00231874751408274	0.000265455403229925
"1726"	9.53101202581563e-07	0.000953630689942254	4.22462201899016e-05
"1727"	3.27372371305807e-06	0.000165373266376532	6.41205735976655e-05
"1728"	1.38454224071448e-06	0.000431240594774891	8.92903762336793e-05
"1729"	1.09795652577164e-07	5.43749257203149e-05	9.43103197199985e-06
"1730"	2.17460771846516e-07	7.02317563535581e-05	1.24241522921895e-05
"1731"	3.54460649799413e-07	0.000141000136628806	2.02068444761549e-05
"1732"	2.89922534623862e-06	0.00085408332341514	0.000116017340803491
"1733"	7.55293282957275e-09	3.82392191697575e-06	5.21624723879575e-07
"1734"	2.53772192071473e-07	4.29270525639374e-05	1.28637131997856e-05
"1735"	7.37350011354679e-06	0.000946132788084135	0.000281163093989987
"1736"	3.2791268292015e-07	0.000355736892946613	1.71793344038082e-05
"1737"	2.08628118670468e-07	0.000255882521046268	1.41372991890341e-05
"1738"	1.9474046242803e-07	6.57985875671686e-05	1.21889984915392e-05
"1739"	0.000120097667111739	0.00142355227817165	0.00206381568036161
"1740"	0.000279114299989222	0.00298508675173169	0.00494873216499552
"1741"	0.000147091956888519	0.000785982672941447	0.000653745522920427
"1742"	0.00104108377512434	0.000915683916130837	0.00106637810785917
"1743"	3.41369330957341e-05	9.63803337930357e-05	0.00011452320861397
"1744"	1.67374579446764e-08	1.21466233715211e-05	2.05056458627368e-06
"1745"	3.05112062512478e-06	0.000157166376256808	4.04316393126448e-05
"1746"	1.49364996937652e-06	0.000152097590372762	3.75126620734493e-05
"1747"	6.33429690292269e-08	2.30946797904873e-05	4.60547524782217e-06
"1748"	5.06380759205194e-10	2.17457232460569e-07	3.00734885981943e-08
"1749"	1.35693311397412e-07	7.90782343047024e-05	9.88940407621181e-06
"1750"	9.36074514923452e-06	0.000355249388646006	0.000200139902823399
"1751"	4.95281185493661e-07	0.000142144946978556	3.77708477923538e-05
"1752"	2.72480138532624e-08	8.63746289646556e-07	5.84835971353498e-07
"1753"	5.19935420827721e-06	0.00118511676414727	0.000223545668681777
"1754"	1.46034240145231e-06	0.000531552482045769	6.94574021648013e-05
"1755"	5.38358208204037e-06	0.00239828899720675	0.000266308937738138
"1756"	1.75709433421228e-09	2.01553535443778e-08	2.73284557948339e-09
"1757"	4.30113796790406e-06	0.000233228033684416	9.00040427767263e-05
"1758"	5.24062424170301e-10	5.66755492905383e-07	9.164573001696e-08
"1759"	5.30794497291073e-08	2.52212163147281e-05	5.50257989042615e-06
"1760"	1.36442073561143e-08	3.37872623340051e-06	7.0415558810112e-07
"1761"	3.30824761227229e-08	1.83185450524134e-05	2.92258828851598e-06
"1762"	2.01849453811927e-09	1.23676993344629e-06	5.73984678124766e-08
"1763"	5.71797095949462e-07	0.000138472405206282	2.41351391426684e-05
"1764"	8.00999662483182e-08	2.85445205572636e-05	6.24950062270201e-06
"1765"	1.34302404564375e-07	3.63472742531241e-05	5.24278169714563e-06
"1766"	1.30072463855986e-06	0.000367501137007927	6.6993199341726e-05
"1767"	5.26748102063082e-08	2.08807824889758e-05	2.78629794860435e-06
"1768"	4.18917731323563e-08	2.26731520833301e-05	4.47545143386762e-06
"1769"	1.067225436731e-09	4.77932847308141e-07	9.1321451485778e-08
"1770"	2.67978994729963e-07	2.65764204594231e-05	3.22262327460602e-06
"1771"	6.29174929432005e-09	1.96097955359029e-06	3.10911130161969e-07
"1772"	2.57910077132004e-09	1.1987959770131e-06	2.13655706534565e-07
"1773"	1.65885662043798e-06	0.000601755439037329	0.000125835987448075
"1774"	1.26300398156708e-06	0.000129777733762495	4.07978361838609e-05
"1775"	2.76093743842948e-06	0.000360792402158947	8.78635702232869e-05
"1776"	9.77329430047876e-08	5.07133077692491e-05	9.79013637094302e-06
"1777"	3.80785363805234e-08	9.33901468918121e-06	3.05515421538977e-06
"1778"	1.0302757565518e-06	5.85005022451924e-05	8.9796512354643e-06
"1779"	6.50215932078905e-08	5.25515644578538e-05	5.72016656573911e-06
"1780"	1.68688909663512e-07	2.03809836054093e-06	6.9604159662526e-07
"1781"	6.09164395897568e-09	5.47198790380998e-06	1.56769782715821e-06
"1782"	2.85039783063505e-06	0.000153691816904784	4.79573505556152e-05
"1783"	7.39765860578793e-10	1.52781247689074e-07	3.60590071812837e-08
"1784"	5.53634909139106e-09	2.71842359244382e-06	8.17093455857286e-07
"1785"	3.55469314561039e-11	2.18413974216747e-08	3.8928906591873e-09
"1786"	4.14130830087265e-13	1.25156463325942e-09	2.02555287898072e-10
"1787"	4.67041787016451e-13	7.21457350491277e-10	2.05923203626739e-10
"1788"	2.00598234141732e-08	4.8214783184339e-07	1.67148789325381e-07
"1789"	6.17553566390246e-12	3.51666125307577e-09	2.2631366568996e-10
"1790"	4.70166099246793e-09	1.88003919394213e-06	2.93064379882633e-07
"1791"	2.84375993216358e-06	4.71657719472129e-05	1.81924264995619e-05
"1792"	3.80024105875928e-11	3.71984196560011e-08	5.35496820440538e-09
"1793"	5.08386862483062e-09	5.77578694399216e-07	2.19438664922595e-07
"1794"	1.20167217951402e-10	1.38155661303997e-07	5.07176369107052e-08
"1795"	1.89732540190282e-14	9.03221342523774e-12	2.44569307491577e-12
"1796"	5.87748054039339e-11	9.25022329532752e-08	1.33908934979735e-08
"1797"	2.16931903040259e-08	1.45396005959549e-05	3.51681984575881e-06
"1798"	9.97963843513177e-16	6.68730754062064e-12	1.00782000650722e-12
"1799"	1.16063057474648e-08	5.93155308287144e-06	1.07441878321015e-06
"1800"	6.40915125682315e-11	8.89230961939455e-08	2.32375513879602e-08
"1801"	1.57449429363134e-06	0.000170538051305147	0.000148932231049131
"1802"	3.92885347226096e-07	0.00010870160189469	1.51106031111779e-05
"1803"	5.74483506309659e-08	2.68564459140914e-05	1.18175530399585e-05
"1804"	9.37326845269548e-13	2.47353142096063e-10	4.10663485132102e-10
"1805"	3.58136203328157e-09	3.11001280303722e-07	4.86907824044116e-08
"1806"	1.09392425688017e-06	0.000176361650647436	3.01196518304087e-05
"1807"	1.23041354325116e-14	7.84940853977121e-12	1.91117130475469e-12
"1808"	1.61147497347694e-06	0.000544866345344718	0.000184930053850965
"1809"	8.04330797333087e-18	3.0332866369888e-15	6.87137881461414e-16
"1810"	5.90801635556919e-08	1.40317251989971e-05	2.77000000549526e-06
"1811"	9.85604938372753e-11	1.65372612480004e-07	4.37880913257051e-08
"1812"	2.12157708697897e-13	1.77377651683116e-10	2.85554178771686e-11
"1813"	1.9200173976875e-09	6.49811420992909e-07	2.6295627527797e-07
"1814"	1.1562581998415e-10	3.38632836324229e-10	1.08313647212964e-10
"1815"	7.25425693525565e-12	7.4849069999005e-09	3.47395483375666e-09
"1816"	1.99189865391229e-08	3.53131568212365e-07	1.57199057128038e-07
"1817"	4.26532153050522e-08	6.7305703597287e-05	2.18885103164402e-05
"1818"	4.35053004507938e-06	0.000578620517662122	0.000144617549628909
"1819"	9.47845864612553e-08	5.5449423188424e-06	4.46293676601561e-07
"1820"	1.26799611562647e-09	1.41542058311805e-06	2.81478719484282e-07
"1821"	8.52047560673034e-08	1.19332797194509e-05	7.97523495906802e-07
"1822"	2.38887231442201e-08	4.76368054555399e-05	2.44416345744693e-06
"1823"	1.70347510835283e-11	7.21417864737986e-08	8.37323924953018e-08
"1824"	1.04576369802722e-10	1.04910697224481e-07	1.65520861767877e-07
"1825"	1.14258618351162e-11	4.20717655196865e-08	8.07680052371995e-08
"1826"	3.21405838548165e-06	0.000102378223067473	1.98186126905193e-05
"1827"	1.21256805136243e-09	9.37209343990465e-07	6.70119362917906e-07
"1828"	1.24104990885028e-06	0.000338503151358574	0.000220783360378117
"1829"	5.15046737088288e-10	9.30822297220416e-07	1.3079443879138e-07
"1830"	6.97981868313308e-08	7.1651458476277e-05	5.36859415487844e-06
"1831"	2.4812674909355e-09	9.6249962722292e-06	9.07903831760717e-06
"1832"	1.52844966004196e-09	6.00731535535628e-07	2.46103241327664e-08
"1833"	4.78020975977648e-07	0.000118168067298671	1.09276075420306e-05
"1834"	7.01143843343611e-09	3.30541921323089e-06	4.60302302272859e-07
"1835"	3.81983433492713e-08	3.57711732701776e-06	1.66221769725051e-05
"1836"	3.55487689934297e-09	5.36777662168145e-06	6.14879480290418e-06
"1837"	2.05867015932895e-06	0.000320206439327577	0.000244328523185184
"1838"	3.69654643607305e-05	0.000209479545690299	3.85264696658135e-05
"1839"	1.60028208273265e-08	7.13970903693514e-05	3.92544520405079e-06
"1840"	1.72058434648711e-06	0.000505636795644064	0.000945208685918979
"1841"	7.59767596595395e-07	0.00170109571909702	0.000561670847381998
"1842"	9.85996620530381e-12	9.92916568664177e-08	6.98967848198667e-09
"1843"	1.77431632982719e-06	0.00126191280375405	0.000658349808944364
"1844"	1.52520991054476e-09	1.79498392013806e-07	7.34809281072951e-09
"1845"	1.50127774969029e-07	6.69177752215554e-05	3.83150935245828e-06
"1846"	5.41658988225258e-09	4.14673994995062e-06	6.96128049987859e-07
"1847"	2.61866099343544e-08	2.17718071365566e-05	5.78676355785004e-06
"1848"	8.06543819478544e-12	6.19963347545141e-09	6.79955005598025e-09
"1849"	1.25226136971796e-05	0.000150604859334668	4.16108096024578e-05
"1850"	4.99953838249785e-07	4.10689904174079e-05	1.44588688293968e-05
"1851"	5.62903158775149e-06	0.000417008663439784	9.84467771221876e-05
"1852"	1.29313185463988e-08	1.28066557766197e-06	2.63730878798502e-07
"1853"	6.81117222701295e-08	5.25721395189485e-05	4.40089258007901e-06
"1854"	2.28039469501969e-09	1.74002012832165e-06	4.49786684917301e-07
"1855"	1.88887387816479e-09	1.78170442245421e-06	7.61741415592731e-08
"1856"	0.000211365978615215	0.00028844529307591	0.0135303785142953
"1857"	1.68042589261038e-09	1.68848338589747e-06	1.9647404834882e-06
"1858"	2.26686557587853e-09	1.32821248403387e-06	1.96443829777026e-06
"1859"	1.30758527367453e-09	2.97284481625475e-06	1.52014535983227e-06
"1860"	1.7902534084386e-11	7.46298017076921e-07	7.19792572083103e-08
"1861"	4.25480284697485e-10	4.32768570844241e-07	4.32357958118676e-07
"1862"	9.32874392311048e-09	3.02307323314827e-06	7.94530414099245e-07
"1863"	9.56056490035515e-10	4.01935037323175e-08	2.16538237947311e-08
"1864"	7.59476318659004e-10	5.46517225479031e-07	9.80906811190882e-08
"1865"	3.83336653221096e-09	4.34711652237371e-06	2.58892151200159e-07
"1866"	9.59756347228645e-08	0.000146886706919898	3.69468042354161e-05
"1867"	1.79659739210178e-07	2.51604624705893e-05	3.34560950032001e-06
"1868"	2.37522120608482e-07	4.44998292442912e-05	2.07792817904345e-05
"1869"	2.87717704054938e-12	5.3770443880029e-08	5.60300925706084e-09
"1870"	5.29501972564661e-06	0.000108447370802546	0.00141469685550132
"1871"	7.31406983978548e-06	0.00329934367524911	0.00102328850595529
"1872"	3.85721244638129e-08	1.22039235918256e-05	4.14226935442973e-06
"1873"	4.60867291658937e-07	0.00045715321500995	0.000139535284304351
"1874"	0.00270363768216095	0.00333411672969663	0.0662547732204227
"1875"	5.78666158981029e-07	7.15879552329799e-05	1.23307597181178e-05
"1876"	4.83749742765813e-08	6.76167604673278e-06	3.29337614647444e-07
"1877"	5.75614969431131e-06	0.004997158645809	0.00273986729290828
"1878"	2.90462335279094e-06	0.00278089076558006	0.000809399201214324
"1879"	3.91315126717605e-07	2.47766079333883e-05	2.87205087962552e-05
"1880"	5.78393359651043e-08	3.39926108243973e-05	3.08206436580918e-06
"1881"	1.57381127860605e-06	0.000833635614519675	0.00048827543217534
"1882"	4.68677766092988e-07	0.000329122400534373	0.000180497836955216
"1883"	1.0621619115502e-08	7.21169578883357e-06	9.82177252080306e-07
"1884"	5.08735978886232e-07	2.62501990027531e-05	7.17505296095561e-06
"1885"	4.79124365677249e-06	0.00155851557846911	0.000262868581267723
"1886"	3.26990466288981e-07	0.000265698996261876	8.63856029304965e-05
"1887"	2.04557984366787e-06	0.00257157904349576	0.000738907540229364
"1888"	9.71428765960092e-08	2.60773858438127e-06	1.18808892265595e-06
"1889"	4.61698703233287e-08	9.21955998939291e-05	1.43516554728316e-05
"1890"	8.15417362661318e-09	1.28643921666719e-06	3.28944722420114e-07
"1891"	1.32270187993225e-08	5.2532291456725e-06	1.04844638207525e-06
"1892"	9.25907555783339e-08	2.56309222285024e-05	6.17013800153759e-06
"1893"	4.22911226440334e-10	3.4273464138985e-07	7.61776290804797e-08
"1894"	1.81196918079698e-13	7.01678559525705e-11	1.87668325050358e-11
"1895"	7.32847804852992e-13	1.06972708022103e-09	3.09741319785988e-10
"1896"	5.25786102700889e-07	6.15243331539601e-05	2.10070198615626e-05
"1897"	8.04545971810359e-08	2.88180130061012e-05	6.54227002450422e-06
"1898"	1.10413504195686e-11	1.07014190921508e-08	9.12194685867338e-10
"1899"	9.40048295923169e-09	2.44704370768595e-06	9.65483054441219e-08
"1900"	6.80401766227575e-10	3.08457151472266e-07	1.20778864094405e-08
"1901"	1.64188332641203e-12	3.24174624772629e-10	1.61587017124777e-10
"1902"	1.51260843438767e-10	1.32366183258385e-07	2.06525234277213e-08
"1903"	2.07942289680136e-07	3.77695187868305e-05	7.40421219354407e-06
"1904"	3.0205769519074e-15	8.9624994761609e-13	1.50153489587076e-13
"1905"	1.4721940816873e-14	1.16828833991297e-11	4.18411095668809e-12
"1906"	7.0525914042124e-13	3.92202271103009e-10	7.64097136001089e-11
"1907"	3.20863190617845e-09	2.14983319698193e-06	4.11402888589273e-07
"1908"	6.69552399668558e-08	1.45536811478731e-05	3.5279695977685e-06
"1909"	8.57277015448063e-09	2.30811153438499e-06	7.83974922650676e-07
"1910"	2.25809331136487e-07	7.81993210065985e-05	1.00797712766724e-05
"1911"	3.0655088243674e-12	1.20377458530664e-13	3.48005236091422e-14
"1912"	1.09244856807389e-06	0.000493380085205815	0.000210783535486691
"1913"	2.55281456549309e-13	8.38891843044236e-10	4.85241167844411e-10
"1914"	4.26742445684725e-06	0.000224354955219943	6.50140326748055e-05
"1915"	1.96992275101579e-09	7.65461431858486e-07	1.73559498344723e-07
"1916"	3.80921115654763e-07	3.63348109457062e-05	6.49842602255071e-06
"1917"	1.95458567050239e-05	0.0023499631507696	0.00177808230569489
"1918"	6.02118194732056e-06	0.000796828104426754	0.000513544366134362
"1919"	1.04562035071708e-06	0.000184303569509894	0.000113381771703309
"1920"	1.10056353901214e-06	2.47699335252307e-05	2.3168316222161e-05
"1921"	4.21542940817246e-09	1.43492477987554e-06	9.01175127494168e-07
"1922"	1.00670136785117e-06	0.000186426424213574	3.88768320193291e-05
"1923"	1.65775473232065e-06	0.000384300765563672	0.000182456490932254
"1924"	7.98502907997151e-08	1.74383764687296e-05	4.84748226745934e-06
"1925"	2.47522571385043e-06	0.000530776721707086	0.000235786171667995
"1926"	1.15530226597574e-07	2.60831693467001e-05	1.42805579255506e-05
"1927"	1.39797420431492e-07	5.79100983994509e-05	3.79098084175754e-05
"1928"	6.03312680870964e-09	3.44328266443655e-06	2.11345224959604e-06
"1929"	1.11018137671024e-06	3.49406330988199e-05	2.12936304459955e-05
"1930"	1.68272463693603e-11	5.72762806668506e-10	1.9926571711048e-10
"1931"	5.98522926825636e-08	3.02960672981163e-05	1.20614257446368e-05
"1932"	6.94549050918328e-07	0.000115839481946714	4.49125745046712e-05
"1933"	2.51246498949913e-09	2.62473764491211e-07	8.86769299813745e-08
"1934"	8.82929628839721e-07	0.000139192116981141	4.27094350658629e-05
"1935"	1.08054456780733e-06	0.000343224198081343	0.000140969973463184
"1936"	3.76002395803048e-07	7.30891208690402e-05	2.80943038557205e-05
"1937"	1.84717223703842e-09	1.05238308421391e-06	5.24770076235213e-07
"1938"	1.68865885960076e-07	6.58104079464483e-06	2.27133514342387e-06
"1939"	8.25285839036767e-08	3.41744194522329e-05	1.05401238935407e-05
"1940"	2.0014105532467e-06	0.000563776541172933	0.000282138707544965
"1941"	5.38828897138277e-09	4.48596768326436e-06	1.76335240183921e-06
"1942"	7.46717759720463e-08	2.88158708579314e-05	6.5880117824567e-06
"1943"	1.31016253903727e-06	0.000366215737584344	0.00012460278944824
"1944"	4.52099986329238e-07	1.28790638297051e-05	5.54516551087718e-06
"1945"	6.88590610375801e-08	2.68006076591888e-05	1.17174509635867e-05
"1946"	2.38459155317697e-08	8.75817716065118e-06	3.03493561654978e-06
"1947"	4.01367129168022e-06	0.000895521558118089	0.000241512054446689
"1948"	1.23636380233261e-09	7.97802071511064e-07	3.16071344845191e-07
"1949"	2.4752114970825e-05	0.000216203230429463	0.000285616119941112
"1950"	4.35237047662732e-08	6.46546361493216e-06	2.55708187773596e-06
"1951"	3.32965132472457e-11	5.93122236375315e-08	2.41670275125359e-08
"1952"	1.65718634491614e-06	0.00043302655404028	0.000131818229849421
"1953"	2.7216688016383e-07	7.73311054306263e-05	2.26365857843322e-05
"1954"	1.63086325138169e-07	6.56734677851932e-05	2.42485717007866e-05
"1955"	3.45983622268921e-08	1.07728875570387e-05	4.17771394722223e-06
"1956"	1.44945819608779e-06	4.42945070916896e-05	0.000234317547085129
"1957"	7.55732848950937e-06	8.33561700720901e-05	0.000840297173167359
"1958"	2.81468655051901e-05	0.000798627102080653	0.00102772408836865
"1959"	1.19183396747196e-08	3.4368559901921e-06	9.74512408893494e-07
"1960"	4.82923743783675e-08	5.8547333704602e-06	1.77892483385283e-06
"1961"	1.9192811136625e-07	3.29475072518082e-05	5.985349741678e-06
"1962"	2.62030060774876e-12	1.20304824487163e-09	2.57485452848194e-10
"1963"	4.23218609102015e-10	1.74418174013615e-08	3.90575067271377e-10
"1964"	5.66305967874572e-06	0.000356257542202551	0.000130887841693061
"1965"	4.33994144279763e-09	9.23490231499145e-07	3.04949821918699e-07
"1966"	3.86493180016439e-07	3.3145005528373e-05	9.87449701990887e-06
"1967"	1.46257438608371e-07	2.81562406950271e-05	9.41567507715374e-06
"1968"	1.4250092165578e-09	5.25610243821719e-07	1.74028008361673e-07
"1969"	1.00153852315097e-09	6.508903158886e-08	2.76435524531376e-08
"1970"	6.76852501812779e-11	1.48442430162906e-08	9.3995301749799e-09
"1971"	6.43832850579378e-07	7.04159899798569e-05	2.13577024296306e-05
"1972"	1.12274152301617e-11	2.8002084521064e-09	1.96583763750823e-10
"1973"	3.4374668513834e-09	2.34683558627077e-07	9.65532587142777e-08
"1974"	1.32174958520546e-10	3.06121389809453e-08	1.91314602147187e-08
"1975"	1.26534677842691e-07	5.08047328686413e-06	3.84431299861106e-07
"1976"	1.2552753835039e-05	0.000310769434492592	0.000126125451745779
"1977"	5.02854142574904e-09	3.17317867159056e-07	3.76419650706398e-08
"1978"	1.78644465187645e-08	9.78994388174809e-07	4.07326775411801e-07
"1979"	1.28807776678457e-08	2.61658204888289e-06	6.84284251485326e-07
"1980"	3.64155934610547e-06	0.000262660923599182	7.08773887484134e-05
"1981"	4.43326901449451e-14	2.52720959565534e-11	8.10174235481327e-12
"1982"	1.17856063495055e-05	0.00102694318581736	0.000360390535878376
"1983"	2.27238533331751e-13	1.79629066950515e-11	7.25321554134717e-12
"1984"	3.4547792317785e-09	8.91812444660644e-07	2.70954356473237e-07
"1985"	8.03438638893791e-08	9.86723337335242e-06	2.87543992188074e-06
"1986"	5.0529993933437e-07	7.65133660789032e-05	1.83479979928579e-05
"1987"	8.90041722445349e-09	7.11249151081656e-09	3.48335352386062e-09
"1988"	1.22230677573329e-05	0.000225386172121536	0.000172692379400786
"1989"	2.97411755626678e-08	2.36271188303591e-06	9.36274892746013e-07
"1990"	4.26707370549975e-07	8.8404321124778e-06	7.17773761455007e-06
"1991"	3.64452416619049e-07	8.65502614097606e-06	5.33699606396297e-06
"1992"	2.8499050964974e-08	3.54170202732434e-07	2.36870663237494e-07
"1993"	4.94882152765666e-06	0.000704912352919689	0.00018503257322434
"1994"	2.79609809292992e-05	0.00970434111366139	0.00443520839159739
"1995"	5.31170084730379e-07	0.00131194516757725	0.000189897028553988
"1996"	4.5257473081663e-06	0.00200758601317581	0.000503923475672889
"1997"	0.00188060414755883	0.00235253366740827	0.0337971579292572
"1998"	1.33206561224984e-10	5.67661713703704e-08	1.34363774584271e-08
"1999"	4.27701690886666e-08	1.49395886568612e-05	2.66760561082737e-06
