"Species_877"	"Species_616"	"Replicate"
"1597"	0.496226569199788	0.445121538594466	0.454280952031315
"1598"	0.597336390188575	0.569171389650354	0.566431272544603
"1599"	0.512959045418085	0.455012929575656	0.451583505643439
"1600"	0.685454718650615	0.649362618569418	0.644490748651481
"1601"	0.456221013314452	0.387478058327226	0.390768381827619
"1602"	0.799793168638306	0.775652711243589	0.775226854064204
"1603"	0.520310791632784	0.46746909965412	0.45987944013773
"1604"	-0.527497894840048	-0.490296717319757	-0.486004622412372
"1605"	0.484226541092381	0.429378411489573	0.448395642297635
"1606"	0.465717714248925	0.400598012639768	0.397105802538968
"1607"	0.578866231966701	0.536441534881673	0.56735184656049
"1608"	0.568289889522325	0.529231494506888	0.530946402729873
"1609"	0.726547681281767	0.691918569241786	0.694445903212889
"1610"	0.60663064349288	0.557395609734183	0.555780618678068
"1611"	0.48022498874065	0.439461225233564	0.424788468876997
"1612"	0.459548326984679	0.449877200340689	0.442784088151846
"1613"	0.421166857562814	0.376334936039917	0.372226918268136
"1614"	-0.499374223663504	-0.430584812145479	-0.436019472519264
"1615"	0.521169568409445	0.462435715800591	0.470067886540807
"1616"	0.40504185526931	0.360507983873784	0.349207221716293
"1617"	-0.507297800668362	-0.462655263302777	-0.463620379523433
"1618"	0.405943598863099	0.326398953926246	0.352142561555097
"1619"	0.440887417067558	0.416144764112718	0.376733901927254
"1620"	0.499117384484592	0.442922007150607	0.438939081805325
"1621"	0.463628302801464	0.401208223479013	0.397913713915645
"1622"	0.505108360502756	0.46385916509489	0.452847157332629
"1623"	0.39340719174815	0.323970251554657	0.324253214233188
"1624"	0.508573543173242	0.454140347675197	0.448450871058967
"1625"	0.434397528998647	0.438445112810085	0.394120151591555
"1626"	0.469025479628997	0.414862898578483	0.408682839715913
"1627"	0.488070302165483	0.421048386472277	0.440731487664564
"1628"	0.511354898096596	0.451647630896591	0.449440378773289
"1629"	0.501259093094859	0.448514360582236	0.465028950906628
"1630"	0.512791449298443	0.456653583936654	0.463406100202505
"1631"	0.485744350325766	0.423151562511593	0.428402531065327
"1632"	0.431509730906453	0.41240828986009	0.374788983692441
"1633"	0.664127294768564	0.657438815322524	0.674121117756741
"1634"	0.577620617125881	0.704499922044251	0.591329971709173
"1635"	0.622978282095781	0.741720338922708	0.66542012649364
"1636"	0.782596576348163	0.780570639395907	0.756767506284568
"1637"	-0.547186920515988	-0.653745531323648	-0.666783357744468
"1638"	-0.454223688957209	-0.415948060770389	-0.421752278950482
"1639"	-0.61225313247311	-0.587217414128127	-0.584555075454494
"1640"	-0.583181028984132	-0.515625102556768	-0.509550922510471
"1641"	-0.494513414987665	-0.447403315129267	-0.495725453876304
"1642"	0.574058860826866	0.527649910687387	0.544810188612415
"1643"	-0.654442904184222	-0.693007819788519	-0.680874383690718
"1644"	-0.557607987916844	-0.513773689468794	-0.51722098226977
"1645"	-0.605440776004837	-0.579557669077946	-0.612688280593597
"1646"	-0.494417492065125	-0.433006405139375	-0.402211754307006
"1647"	-0.695380395755183	-0.65709820288639	-0.674169909492015
"1648"	-0.741618634698393	-0.709338802359985	-0.718353563219038
"1649"	0.693894174743491	0.666521421805099	0.661475791809545
"1650"	0.671938914611083	0.623011251440355	0.602697344049408
"1651"	-0.609056407328236	-0.567721173045989	-0.585097522248385
"1652"	-0.50931913161823	-0.486213201496655	-0.460512678499985
"1653"	-0.603040668406404	-0.548686246038373	-0.551006675815943
"1654"	-0.724103656375898	-0.695344899195877	-0.694290929353159
"1655"	-0.62786559231438	-0.581496210100901	-0.573739700922333
"1656"	-0.621494719900666	-0.568264248176911	-0.565182828065938
"1657"	-0.538116640906257	-0.484099805919628	-0.469384712415833
"1658"	-0.510999423882547	-0.446626829983499	-0.489765335836582
"1659"	-0.580355732717905	-0.603912422622965	-0.659993433185608
"1660"	-0.615237888517872	-0.573781540245308	-0.661619963217325
"1661"	-0.599928469163066	-0.62613427183689	-0.568802876947678
"1662"	-0.434117876721737	-0.385517037955157	-0.355650878923269
"1663"	-0.65033814656004	-0.597936498251279	-0.586268982875965
"1664"	0.689760819395762	0.586855009495214	0.664651869981578
"1665"	0.434704950055863	0.317701611814076	0.339937716517416
"1666"	0.671347943596064	0.605333523634661	0.604639205057847
"1667"	0.598863556485558	0.595108177700063	0.519944482789562
"1668"	0.646729628764128	0.626184238499538	0.588007065469653
"1669"	0.582002113346147	0.537237054355624	0.508149669487122
"1670"	0.628628631764251	0.588181987245317	0.579043744556515
"1671"	0.613288015423627	0.523351251991221	0.541358808215222
"1672"	-0.393164608688476	-0.345230766458624	-0.349558500528435
"1673"	0.499796826356022	0.402686387206454	0.407263700453797
"1674"	0.671939855365089	0.599271141724432	0.644117602899387
"1675"	0.677469294889826	0.645777209336588	0.604181037869254
"1676"	0.620575823483329	0.59418855008811	0.555989160168652
"1677"	0.65720456992205	0.628528595560883	0.606711892572224
"1678"	0.602186104329519	0.544436724335704	0.556408168434798
"1679"	0.662543842124048	0.649623698941777	0.597554405633522
"1680"	0.798961480490989	0.806284718077528	0.756546123820688
"1681"	0.722591102021917	0.640077151679908	0.693221527853019
"1682"	0.749002676215072	0.69072888070769	0.711338556355427
"1683"	0.595249699223202	0.626578067883517	0.554013939319568
"1684"	0.650405489319802	0.620205213195012	0.596206874977032
"1685"	0.644735532398946	0.618095378089148	0.603815828441567
"1686"	-0.356269465992911	-0.0955893480207388	-0.192073566739816
"1687"	0.587829708714878	0.535539695399438	0.535635886079888
"1688"	-0.572768629526358	-0.497938751363105	-0.489729083116258
"1689"	0.677987763220333	0.592923614234536	0.626099656205672
"1690"	0.615599138676928	0.530112112301202	0.598680655416863
"1691"	0.709173060068272	0.637866996249284	0.648473556295804
"1692"	-0.734036002693138	-0.77632356961751	-0.724966555442032
"1693"	0.70359159622432	0.680990532453121	0.637156464443695
"1694"	0.695165786471789	0.68063414031979	0.638593509829632
"1695"	0.806357001863057	0.755268054391907	0.779267116927844
"1696"	0.591034442585726	0.566491051226086	0.543323458426527
"1697"	0.507363605027307	0.435447619072046	0.398989087447317
"1698"	0.757576507225599	0.733307002326201	0.774966587817551
"1699"	0.549084122684359	0.532101017653544	0.478770452531322
"1700"	0.709204884026978	0.614769754357738	0.659740289973865
"1701"	0.656079979958262	0.624436841120653	0.627191100171105
"1702"	0.590388746837091	0.526891938964665	0.573772637040062
"1703"	0.529630685752235	0.474624002919898	0.533469602753643
"1704"	0.790759927484595	0.758123850225544	0.754206222447755
"1705"	0.785430505788706	0.776885102986414	0.761869412905045
"1706"	0.619118996489287	0.590575497677618	0.601425958503016
"1707"	0.5244403609972	0.517259618222416	0.471268895354451
"1708"	0.739021648125458	0.722375313293781	0.713727137939172
"1709"	0.664569226230032	0.637331652798527	0.607398882013888
"1710"	0.678442301877252	0.65273376055697	0.657949838920857
"1711"	0.51514214200868	0.590073267662926	0.508697375892046
"1712"	0.673492158425597	0.661163420540558	0.638944215728694
"1713"	0.604300038834269	0.644739153013512	0.593248601689511
"1714"	0.790900030504137	0.782492329103087	0.768200514807301
"1715"	0.534024551709583	0.469354541943604	0.504282525723498
"1716"	0.646254876608819	0.577020622837256	0.585822035852386
"1717"	0.508145648681515	0.415910269285442	0.427196962177013
"1718"	0.571818247252349	0.490094881089316	0.544922261681771
"1719"	0.588023497833156	0.511769584082677	0.482875275386614
"1720"	-0.28686959194075	-0.104346626226033	-0.202406285876369
"1721"	-0.549317909342725	-0.567898783929403	-0.529639626776628
"1722"	0.537732119023101	0.454511187829453	0.482981987520902
"1723"	0.598626218929377	0.546931338220452	0.545780913685466
"1724"	0.548847811415218	0.48970840168864	0.514432659965014
"1725"	0.505566707090923	0.420171745363813	0.444999904583878
"1726"	0.580475601223173	0.532525778451072	0.568528786446153
"1727"	0.54131628168305	0.52770968049992	0.471278056723382
"1728"	0.568978192775248	0.498604927277176	0.493404714821526
"1729"	0.641412317341347	0.580988580410284	0.59366071804599
"1730"	0.623136329021603	0.564883374651847	0.553922377589904
"1731"	0.609518704814595	0.523346456777435	0.512682324824177
"1732"	0.545321962108887	0.44735347389142	0.438460684796981
"1733"	0.705020135905555	0.661222840839619	0.650346636647172
"1734"	0.618882997720127	0.560652436357601	0.553492505187489
"1735"	0.513665842293502	0.452265605122454	0.460597221824503
"1736"	0.611720063035051	0.551026259436087	0.623474886254075
"1737"	0.62427057625247	0.544595121324866	0.591973272159585
"1738"	0.626147560069176	0.586191963660432	0.55427521463344
"1739"	0.406194356065226	0.40550104010486	0.409753554802344
"1740"	0.380963677770602	0.337816807802426	0.333300368593952
"1741"	0.409446318337696	0.356538294223514	0.355591392179894
"1742"	0.318580595696423	0.289994663515128	0.281361663788962
"1743"	-0.469969745888519	-0.475134202898564	-0.469884322216644
"1744"	0.687364279733293	0.666535160889067	0.702865329496199
"1745"	0.543642290159313	0.476233872003342	0.476650208842474
"1746"	0.566605823304377	0.488391336879754	0.521127322623391
"1747"	0.655492629924917	0.595335644598293	0.590315314822551
"1748"	0.75797124503783	0.698526848033559	0.688818249517392
"1749"	0.635843064983656	0.556490128274553	0.551461439435613
"1750"	0.505242709848466	0.386936946084526	0.42296512028046
"1751"	0.599920844983906	0.532178500803416	0.530221232594679
"1752"	0.676043818796104	0.680372315775609	0.675082949578595
"1753"	0.525752039358674	0.466529974552908	0.477079010931011
"1754"	0.567312458965107	0.500874721455386	0.500017022202544
"1755"	0.52456038622879	0.50767662353553	0.493860369781606
"1756"	0.734870879405762	0.662986690818015	0.664448855124052
"1757"	0.53219291491258	0.491466450058566	0.468176215831834
"1758"	0.757361440134393	0.721051190826449	0.719697563127353
"1759"	0.659902040094737	0.61430321619672	0.618561440716747
"1760"	0.691994689180571	0.63114800735844	0.627567357491782
"1761"	0.671425921450941	0.582510107043321	0.578120491429546
"1762"	0.732164841832663	0.722692957265256	0.748763844829131
"1763"	0.59572943442058	0.556648426725824	0.522216672013765
"1764"	0.649551721338363	0.60679273207861	0.596912095691921
"1765"	0.636115956711154	0.563149998617082	0.556846268411587
"1766"	0.570921923491956	0.479699890842718	0.487099893152909
"1767"	-0.660091672081653	-0.593901039357171	-0.598966869704004
"1768"	0.665720005791814	0.647968330831199	0.630398499877793
"1769"	0.744378610361375	0.682901002509937	0.709759451880854
"1770"	0.617371528686592	0.52544004161396	0.542178172286335
"1771"	-0.708933672667915	-0.659944853839727	-0.661361070017862
"1772"	0.727316182925165	0.671584866902475	0.667253999044248
"1773"	0.563304109558647	0.554272790819846	0.503325873809406
"1774"	0.571834975756905	0.514347558835954	0.50792761631177
"1775"	0.546923988756237	0.434946610128923	0.437901240608028
"1776"	0.644437496311941	0.582345201763309	0.623743507679422
"1777"	0.668038219581256	0.623752899472161	0.63830250267171
"1778"	0.578102861416187	0.485720462658657	0.479129458847677
"1779"	0.654835491186047	0.603936081765343	0.601689591436924
"1780"	0.630031396273622	0.612333233040459	0.598469493539832
"1781"	0.7096206926459	0.707192793653052	0.719352132088844
"1782"	0.545879330403717	0.485208945843569	0.486257920578731
"1783"	0.751151973804353	0.73313095278673	0.739926818948281
"1784"	0.711643094594369	0.672186481446853	0.672127717779269
"1785"	0.800848561921058	0.797798309661522	0.792637792532136
"1786"	0.856484034499789	0.84381516000127	0.849899064839987
"1787"	0.85520718058923	0.860745433411591	0.862386826953925
"1788"	0.683204097503237	0.701079091937064	0.683278408268804
"1789"	0.82489609728925	0.810122203898805	0.813011094315661
"1790"	0.715068814427259	0.688052592917215	0.684407939288276
"1791"	-0.54595578751564	-0.508370868007405	-0.513314275987498
"1792"	0.799868711256787	0.820131348969818	0.787089817740667
"1793"	0.713435456036069	0.721555491036424	0.703311102067807
"1794"	0.782211138979848	0.751293327003265	0.75265125646985
"1795"	0.885661528698656	0.884617205827464	0.884804418603288
"1796"	0.793353609410462	0.771028455302779	0.775371692259558
"1797"	0.681388837111288	0.666836975893981	0.674611125858316
"1798"	0.907996278713381	0.916666556432953	0.9228385472395
"1799"	0.695612723372161	0.64857607056109	0.646218742780919
"1800"	0.792034996513791	0.758334455312466	0.777377003978569
"1801"	0.564949842933455	0.530337943995038	0.526444278328368
"1802"	-0.606589851571397	-0.544040762069978	-0.546527391494575
"1803"	0.657935931923008	0.624173612729699	0.60945564570801
"1804"	0.847584245566994	0.896661715765172	0.894137326801816
"1805"	0.720685703263	0.707424341197436	0.713196098515055
"1806"	-0.576267279594334	-0.528597923713379	-0.550712245792827
"1807"	0.889256680118119	0.891418330320364	0.90012437848598
"1808"	0.56421856869427	0.542557220197265	0.50344619121074
"1809"	0.935561358068877	0.9272891629704	0.938864509394654
"1810"	0.657237053629033	0.61440799151035	0.611098710020319
"1811"	0.785357541934765	0.754875077923685	0.771959526118314
"1812"	0.863385310315602	0.869703043207067	0.883760772938704
"1813"	0.733143875874473	0.707127247966953	0.70087410430243
"1814"	0.782826226516924	0.758032082524657	0.757280906279055
"1815"	0.822810035992656	0.855122719253156	0.835843564882343
"1816"	0.683366983740579	0.644130017929311	0.648006223764334
"1817"	0.665280691879482	0.647400846972072	0.65110902455501
"1818"	0.531807517370505	0.461611775026321	0.46523965441205
"1819"	0.645229581584705	0.600175927179621	0.595229075918915
"1820"	0.741130225210955	0.702040694639739	0.707325769207729
"1821"	0.647971385669651	0.641280458540694	0.642618951208223
"1822"	0.679139178848316	0.664264345668386	0.677301167720205
"1823"	0.811329992064177	0.789495639329608	0.796398777349104
"1824"	0.784421806261062	0.75621539455743	0.753437990357503
"1825"	0.816789754559471	0.84402754290778	0.809779036562248
"1826"	0.541924932555771	0.531601559714369	0.522328928562167
"1827"	0.741976424193405	0.712215149886947	0.719041028194655
"1828"	0.572378137200275	0.523912629857001	0.532866068829431
"1829"	0.757669946593835	0.731726444046004	0.737342695701371
"1830"	0.653048306998709	0.616733459516795	0.627596588789983
"1831"	0.728086928376494	0.705913338553432	0.706321208219217
"1832"	0.737563768761877	0.746352392796188	0.760831073593917
"1833"	0.600949263881388	0.557973374600801	0.554497729178899
"1834"	0.706619903446728	0.668462548784797	0.675265363312814
"1835"	0.667962166130618	0.655586957493988	0.644441181461898
"1836"	0.720837352931179	0.707051718371044	0.691082320758698
"1837"	0.556431835667667	0.511839876483222	0.512699481750621
"1838"	0.454025342815097	0.405519611308129	0.415815736048668
"1839"	0.688387211373757	0.655113025949065	0.658362778233361
"1840"	0.562148560986468	0.539860431888998	0.576495153809678
"1841"	0.587311277140016	0.534999608092637	0.545541287962715
"1842"	0.81876495872617	0.801805031965613	0.819433457312003
"1843"	0.561173679006534	0.53650478744087	0.50359836889521
"1844"	0.737604547547473	0.719641839104211	0.739826937428761
"1845"	0.633155028266938	0.588808472466423	0.585622639323426
"1846"	0.712103860554645	0.669918755434152	0.675930722645766
"1847"	0.676981615655398	0.642972473202314	0.631536458433216
"1848"	0.821423112155895	0.866011249700173	0.844054717254988
"1849"	0.494783736123842	0.424262291240831	0.44801840322342
"1850"	0.599648166275303	0.555943996170687	0.571210131449552
"1851"	0.523030413074745	0.425273619763212	0.445323608272007
"1852"	0.693199552072067	0.718489727786256	0.64817630538979
"1853"	0.653665957269943	0.629736659163804	0.589989566909427
"1854"	0.729762054423288	0.690237468426765	0.703729158474871
"1855"	0.733463208649068	0.76469452924953	0.721242024255605
"1856"	-0.418755465712441	-0.148292048962506	-0.186719610245904
"1857"	0.73573562561437	0.664099139518484	0.686828755544885
"1858"	0.72987974275637	0.754015057498385	0.740262354927705
"1859"	0.740546593861694	0.698330271753679	0.710653162385732
"1860"	0.810639556353858	0.787274761855155	0.80136952485908
"1861"	0.761040773978795	0.790100925024249	0.771618695499911
"1862"	0.700432395425146	0.714526620840242	0.691491707233317
"1863"	0.746430513086382	0.774159469143084	0.787472729161574
"1864"	0.750671932508283	0.771162060518116	0.769605520915331
"1865"	0.719292655734515	0.694815701806165	0.688497365143062
"1866"	0.644906883958311	0.536130253528079	0.5706845365684
"1867"	0.628332246239942	0.588510820192094	0.553226883415413
"1868"	0.620711445913848	0.642211936686498	0.57823693414015
"1869"	0.834465606976426	0.800710655816259	0.811130383500502
"1870"	-0.525128418791591	-0.569103049460557	-0.592662664475072
"1871"	0.513949093384798	0.424475326278664	0.452091764734537
"1872"	0.667726305525744	0.665243758252749	0.631364020205182
"1873"	0.602006128850013	0.531604875720792	0.539974441553495
"1874"	-0.289439354888596	-0.0964680787772065	-0.210129342925478
"1875"	0.595379120159681	0.529873566721181	0.543497730503427
"1876"	0.662194887182625	0.615583405983201	0.675533846107279
"1877"	0.522262305182335	0.431822756532907	0.46161992904551
"1878"	0.545260881005684	0.451150219494491	0.514132363533314
"1879"	0.606704210542736	0.613847723497137	0.564130931463935
"1880"	-0.657766815345352	-0.670116749990258	-0.612694691112322
"1881"	0.564963498938353	0.498594601194515	0.515866196160337
"1882"	0.601520456209009	0.536701546126663	0.548812767085596
"1883"	0.697577889654245	0.695632814197496	0.659976929472575
"1884"	0.599142023989544	0.516007469021091	0.546956829129426
"1885"	0.52853846354362	0.47037996932714	0.442096436348205
"1886"	0.611799474705019	0.524108473110585	0.571652927610716
"1887"	0.556636332547002	0.461544580020927	0.539425587486631
"1888"	0.64459422595706	0.596481592636653	0.59845051487507
"1889"	0.663341815040995	0.61602811311073	0.667875778722701
"1890"	0.703364090433223	0.687808392905173	0.754214688923794
"1891"	0.692692479216433	0.647171344796097	0.665905904051447
"1892"	0.645833955655141	0.636225668511821	0.618150581695404
"1893"	0.761146875628833	0.743326847021634	0.814483492331611
"1894"	0.864964259793229	0.853828159870039	0.852410728719227
"1895"	0.850321708604874	0.83594238783549	0.829060460225902
"1896"	0.598182150225883	0.564552720075416	0.598821732391625
"1897"	0.649438952736418	0.686212850106217	0.645767065192314
"1898"	0.817250378421421	0.842662225405512	0.841264479679576
"1899"	0.700264650043861	0.731548272233349	0.71495953116949
"1900"	0.752673013834057	0.85764688831629	0.801727633482582
"1901"	0.841161663057796	0.83316514429859	0.822858033541209
"1902"	0.778500992323468	0.757692195407579	0.755345510976458
"1903"	-0.624360504406129	-0.576380099476153	-0.563620498728385
"1904"	0.900158925849737	0.911431040158968	0.912951811046693
"1905"	0.887781296323558	0.883736361068008	0.870418295184438
"1906"	0.850744129438504	0.860625443546937	0.853111907257968
"1907"	0.72292271478811	0.692496991985114	0.684703987278204
"1908"	0.654097772256231	0.618232547621595	0.630148597449052
"1909"	0.702276787080654	0.673031875860575	0.707087883641503
"1910"	0.622102942906949	0.672524731531362	0.690300973697875
"1911"	0.833691369719634	0.809164894013388	0.808012513255404
"1912"	0.576308699515715	0.515073086330877	0.533195339845386
"1913"	0.861509784485929	0.85415614574035	0.856811673151585
"1914"	0.532458349082696	0.563333505181136	0.501231675404763
"1915"	0.732642052887824	0.695857884604914	0.703496434703304
"1916"	-0.607472142914161	-0.555952677001832	-0.559915140224526
"1917"	0.478377626254937	0.392848048956549	0.421177320315675
"1918"	0.520710401852628	0.453116532054089	0.473053046761946
"1919"	0.577650876580093	0.515058156242816	0.54726727818159
"1920"	0.576081567554261	0.555998407974121	0.536129754491104
"1921"	0.717334879856021	0.698149639893197	0.680844300345512
"1922"	-0.578809609784574	-0.565861170148724	-0.547617006304967
"1923"	0.563325098273363	0.531777061697695	0.511317250571114
"1924"	0.649631393844832	0.628276891305388	0.612420509268709
"1925"	0.550485221676707	0.514510576367525	0.500362188681301
"1926"	0.640081085738015	0.600175678948171	0.60963679900761
"1927"	0.635052739146207	0.59334463029345	0.64571833073118
"1928"	0.709825559066674	0.691148459831851	0.699438009336797
"1929"	0.575814380233809	0.535798356828699	0.539761333834657
"1930"	0.811499915250548	0.788066861037869	0.787127647183661
"1931"	0.656912591555475	0.689134265452261	0.633383512132031
"1932"	0.589987580829157	0.553891683243727	0.527116603838391
"1933"	0.727838132660892	0.686319543550166	0.689647878451594
"1934"	0.582793601346589	0.524271541935642	0.523926027624998
"1935"	0.57664473960809	0.526535910813998	0.512045658186856
"1936"	0.607842363064728	0.554918738777745	0.55461594441569
"1937"	0.733898538139061	0.709302878130672	0.698818251766804
"1938"	0.630003181169372	0.584765059665768	0.604643446225516
"1939"	0.648788552151355	0.612388698197829	0.625603437130177
"1940"	0.557335448942743	0.549780934727247	0.494877526073848
"1941"	0.712214126981843	0.673673263995899	0.677884446225806
"1942"	0.651338311024795	0.628413200724209	0.59619947733481
"1943"	0.570697328099513	0.596584415509618	0.521368916854343
"1944"	0.602560500832852	0.561459100282282	0.587588821486348
"1945"	0.653390519204414	0.603301225255757	0.610273622871762
"1946"	0.679181172897829	0.661991429819242	0.639871705558787
"1947"	-0.534521279482426	-0.463665473427741	-0.51218959919937
"1948"	0.741608836330768	0.700493340984156	0.712572465705949
"1949"	0.469473919333133	0.426773751920973	0.428507778143112
"1950"	0.664787299031273	0.631607613873361	0.645709517829856
"1951"	0.801803351512037	0.772917915117492	0.792949280984747
"1952"	0.563335929966349	0.497531904143424	0.507644420237822
"1953"	0.616940185453256	0.556847901253018	0.558300185888096
"1954"	0.630939136723416	0.630951406659533	0.586335380715764
"1955"	0.670350467239791	0.625559838024388	0.624116654936941
"1956"	0.56754662570793	0.501600702800845	0.556697909915111
"1957"	0.512802967811561	0.417342249349973	0.468736499016271
"1958"	0.46456839356104	0.415031559190162	0.432394978127447
"1959"	0.695022234169661	0.706382075474177	0.703492291134909
"1960"	0.662236965742772	0.668081998792316	0.730255945937171
"1961"	0.626542762494934	0.663053367221616	0.647442118724454
"1962"	0.835601078990221	0.863164713160112	0.866101215589474
"1963"	0.761134149340338	0.848730089732191	0.823727495090137
"1964"	0.522823228037822	0.47227534700686	0.482117414166774
"1965"	0.716732357036388	0.701125010293415	0.744120864396376
"1966"	0.607058078258594	0.547018735274093	0.556163654530626
"1967"	0.633851378696701	0.593561339759609	0.595743047266869
"1968"	0.738907202367691	0.701955204178271	0.75882523284535
"1969"	0.745565565214739	0.726370544256576	0.710588715805075
"1970"	0.79120001120524	0.763146934141301	0.759750884463555
"1971"	0.592235538376488	0.559173317011429	0.56060624719464
"1972"	0.817025656860185	0.828159134194411	0.830012064191078
"1973"	0.721522508612616	0.739863222820982	0.717600327840563
"1974"	0.780683103284348	0.833098605180005	0.855913131042489
"1975"	0.637690025758423	0.61302648888693	0.622073926995927
"1976"	0.494696473455305	0.439304998813646	0.501124748590929
"1977"	0.713664691832072	0.729685431429767	0.726066701806987
"1978"	0.685873318030606	0.682199528719658	0.646198859487857
"1979"	0.693287296135355	0.652281139092677	0.650550458143691
"1980"	-0.537777478932331	-0.486964777116503	-0.475472207187567
"1981"	0.878276237285105	0.882355906410062	0.879569214365801
"1982"	0.496980853823051	0.478086895198976	0.45376810278983
"1983"	0.862692234893137	0.868602719343962	0.865682109671647
"1984"	0.721420128307735	0.689309142546632	0.685558078982203
"1985"	0.649474114999187	0.613307467463357	0.618182974632111
"1986"	0.599339079020511	0.587827693548011	0.630907542580088
"1987"	0.701459583579977	0.659302457863446	0.651202625554802
"1988"	0.495661794859493	0.450719583988114	0.443084077837952
"1989"	0.673967934761812	0.638845116161838	0.631310810923198
"1990"	0.604224436995808	0.648873924275104	0.627881017832708
"1991"	0.608729716124924	0.596109150507897	0.57885420013818
"1992"	0.674981078801045	0.65567415878111	0.654518008366849
"1993"	0.527437296348751	0.451233343546877	0.463264305859135
"1994"	0.464822327086485	0.371105274369219	0.372396120508829
"1995"	0.597885055389455	0.540212615585679	0.529307147365687
"1996"	0.530472429663455	0.449168361020703	0.474034588483249
"1997"	-0.309238076081642	-0.129877933136711	-0.106866127524211
"1998"	0.780557904317298	0.754435400610805	0.747968418448264
"1999"	0.665213861639413	0.604894970326836	0.614960295520757
"2000"	0.556766960478708	0.47987584034539	0.495848239796821
"2001"	0.702826304027238	0.662320035043575	0.708655423199772
"2002"	0.59166928331533	0.563817724588685	0.561790511804052
"2003"	0.602191809425836	0.552159899132528	0.530024053883816
"2004"	0.755358634108257	0.726527681527948	0.760424312277603
"2005"	0.695147680095005	0.71962847431662	0.749344892977768
"2006"	0.602497553952261	0.542190318332909	0.54112838492216
"2007"	0.706103784128695	0.682329806477405	0.678809184770161
"2008"	0.719258164063811	0.723555713322981	0.672438771458602
"2009"	0.700922274606353	0.702357198541536	0.755005043657837
"2010"	0.767503105958934	0.73174250552998	0.772166167162816
"2011"	0.762217071681054	0.724807286420436	0.781298290740998
"2012"	0.592712119081778	0.514035352843274	0.552270918999978
"2013"	0.590303135034301	0.537789206673394	0.51302209458369
"2014"	0.697930416198441	0.648565428449272	0.690151045531504
"2015"	0.481554919557863	0.39847711095344	0.417005006709119
"2016"	0.551580578191579	0.565886422198495	0.494592180403747
"2017"	0.62897474490922	0.63695494414607	0.582225837127496
"2018"	0.705850055974796	0.682679492127065	0.686769816190734
"2019"	0.671846492843598	0.752197038863113	0.685113022362554
"2020"	-0.427655396147257	-0.321626378683494	-0.379600968822798
"2021"	0.657283150392959	0.635663113760274	0.671118873526902
"2022"	0.792134891454827	0.847701791227605	0.818953353036896
"2023"	0.656676139094432	0.71692278636004	0.629487264875167
"2024"	-0.505730125807078	-0.449045928215464	-0.442979469361115
"2025"	0.71428753462813	0.644908526235498	0.669053503867114
"2026"	0.697155340486103	0.737239295749654	0.707347114677106
"2027"	0.75634254042456	0.734288351407697	0.738805005763701
"2028"	0.495671281808356	0.467862334881935	0.433296480812474
"2029"	0.558843847832455	0.588842232163541	0.579570777676174
"2030"	0.57960246564972	0.70594907581336	0.607334914742225
"2031"	0.739685704526768	0.775561338601866	0.738950311855738
"2032"	0.726273112914142	0.782852305855805	0.736347832788372
"2033"	0.579796540989887	0.49912590091731	0.560956677995035
"2034"	0.600234510430548	0.491633337198537	0.536812372846649
"2035"	0.730966033557526	0.782152610735889	0.759760440179008
"2036"	0.609725961851953	0.61258550173983	0.59283982531252
"2037"	0.515112415294541	0.504608049296763	0.461578138565777
"2038"	0.632789878540707	0.619112132117181	0.577162079200261
"2039"	0.74749128736124	0.710521085395163	0.725895550632862
"2040"	0.665528161811345	0.585645971007193	0.618872856139667
"2041"	0.70621835503995	0.759811653202216	0.709633445177607
"2042"	0.631314822659454	0.592800240322488	0.622740502679039
"2043"	-0.571313279444736	-0.455389582780091	-0.520562621689348
"2044"	0.534610890451321	0.591470762879295	0.5369419374667
"2045"	0.586666008358703	0.55571450861048	0.550934694031503
"2046"	0.64449474312346	0.611692968592827	0.612877660630056
"2047"	-0.606437367460143	-0.574892762660227	-0.559529688525224
"2048"	0.565599920364315	0.546831993789893	0.543924758452869
"2049"	0.622395478167471	0.634664315414544	0.639875335506713
"2050"	0.707828426994431	0.626362540872628	0.665644013721673
"2051"	0.531696170129928	0.747574314930845	0.686371771995226
"2052"	0.445789812852855	0.343402620284844	0.362796702275887
"2053"	0.546208285839457	0.52586881956716	0.477815044785006
"2054"	0.581731911675663	0.508186578961544	0.519202062147249
"2055"	0.616455790992932	0.625170944801212	0.575251686223107
"2056"	0.543121414600657	0.492031935305034	0.48212823304872
"2057"	0.50259992694334	0.400597056029554	0.407007658091115
"2058"	0.684443618440468	0.687604299192363	0.66630064648391
"2059"	0.772323652479524	0.735886183868902	0.742545020796865
"2060"	0.661119763413956	0.634104814344545	0.606039639891369
"2061"	0.486090225532587	0.541395087076399	0.467419191396232
"2062"	0.698466909611873	0.693754043223913	0.668189337508407
"2063"	0.673034521111324	0.676391291630388	0.643566017317938
"2064"	0.566116689696164	0.517061484194988	0.504218620816034
"2065"	0.602569145626366	0.544597773092868	0.559036675315243
"2066"	0.723153938923235	0.663057599943686	0.687925936772727
"2067"	0.47510473114169	0.413765717233546	0.385447467201754
"2068"	0.506403102645438	0.438022157944295	0.466790291527155
"2069"	0.549847317984598	0.566578916046415	0.510620608404742
"2070"	0.534492707941944	0.445115470068781	0.453165833852389
"2071"	-0.48237428313601	-0.464466294428075	-0.467266181131821
"2072"	0.515656399913312	0.433308976866498	0.505761010521982
