"Species_877"	"Species_616"	"Replicate"
"1633"	0.670902574810438	0.629607787539597	0.596694261507192
"1634"	0.933062723402551	0.770829224519698	0.787974332749597
"1635"	1.13580353041921	0.887380767584369	0.872866448924497
"1636"	1.51364084970223	1.41874495280725	1.46784879122013
"1637"	-0.458789321864974	-0.485415446894571	-0.431639282005505
"1638"	-0.720809397639549	-0.579031322865006	-0.6215728785031
"1639"	-1.0229540961905	-0.857079062532497	-0.904919896725077
"1640"	-0.508894164682621	-0.447747517592458	-0.493229858581619
"1641"	-0.421126553758518	-0.373819168850997	-0.354163847615373
"1642"	0.688730112550855	0.692278135438303	0.662310643866965
"1643"	-0.713468518850013	-0.60394533280937	-0.606808166404483
"1644"	-0.615923810387008	-0.502581476379972	-0.505882892358727
"1645"	-0.602419530546787	-0.473494239865178	-0.476052247393044
"1646"	-0.712600175597266	-0.580328239423865	-0.657063262624783
"1647"	-0.876273087719112	-0.723547457433813	-0.78486917388672
"1648"	-1.0627326162385	-0.945285944800578	-0.956408636557475
"1649"	0.481833650104504	0.461688407181357	0.46223496225308
"1650"	0.429617935460705	0.43355254026145	0.420546410838464
"1651"	-0.852106739151195	-0.742536392548626	-0.780338738994151
"1652"	-0.632990917303101	-0.520351635653212	-0.535004680730177
"1653"	-0.812947541282584	-0.686486005591395	-0.72476827742271
"1654"	-0.757600668289493	-0.681919705710853	-0.726518683289755
"1655"	-0.894593418481685	-0.730696120130318	-0.778162321737028
"1656"	-0.77638339549942	-0.791976626948368	-0.749937881083028
"1657"	-0.653978007108673	-0.588587543461103	-0.618493898271969
"1658"	-0.774228321185048	-0.630324302104643	-0.659931877005287
"1659"	-0.702128740287363	-0.532471745896121	-0.572729335316703
"1660"	-0.860993369130484	-0.879131567145405	-0.851278689011583
"1661"	-0.76059054792006	-0.574280681241891	-0.632184685224509
"1662"	-0.364090416330848	-0.346090959249989	-0.349274278901338
"1663"	-1.04968056868758	-0.941854247349571	-0.998387415177261
"1664"	0.738907869206813	0.702315462964192	0.710153759691865
"1665"	0.727824353027415	0.615392078414354	0.657627844889881
"1666"	1.10098475097644	1.07586922706791	1.071271842206
"1667"	0.530957524226242	0.530920578042657	0.579645590540108
"1668"	0.594721308993133	0.525260686870932	0.605363389420844
"1669"	0.647540678973638	0.589816093931816	0.543623126276296
"1670"	0.631841220405696	0.529944971852286	0.492198997238043
"1671"	0.837514197455021	0.704430124396546	0.656599596492957
"1672"	-0.413416895958693	-0.298913944146235	-0.34309001193762
"1673"	0.737976818796257	0.631311176405132	0.747310616842413
"1674"	0.750171115093909	0.59820964047217	0.629825907518398
"1675"	0.891811519810964	0.795792807385445	0.857804883339666
"1676"	1.00634370100769	0.983624905770882	0.927125888348999
"1677"	0.910147020101175	0.938765912909372	0.924861669903522
"1678"	0.70549785421573	0.697923219686644	0.654787478405612
"1679"	0.875739697271433	0.862916643028789	0.858013264830328
"1680"	0.949577704560017	1.00405315098655	1.02101056604002
"1681"	0.802502515619609	0.677994792142093	0.703850940362601
"1682"	1.09129424621016	1.0136500697477	0.995045819193713
"1683"	1.03735443694735	1.062888248812	1.08600940132432
"1684"	0.641268550195159	0.603861459883662	0.656606045208009
"1685"	0.896680576938171	0.87189136350197	0.818435013817535
"1686"	-0.460036796112919	-0.460036796112919	-0.405300657878745
"1687"	1.03379955110744	0.858622539671194	0.973870705937902
"1688"	-0.667698215522833	-0.481989653690998	-0.55654099285884
"1689"	0.747576212911232	0.731585687990129	0.667184949887124
"1690"	0.568897280731248	0.43025007303206	0.456740710108953
"1691"	0.709264164765603	0.592363179834639	0.674293212695129
"1692"	-0.434814993506226	-0.351302540885189	-0.384013255405741
"1693"	0.770048407493527	0.814728430755753	0.829913053147939
"1694"	0.967324689980694	0.909146974149907	0.920814377594977
"1695"	0.824318747133429	0.840579320905284	0.811675168753527
"1696"	0.704183150007864	0.777366988433277	0.756804132564017
"1697"	0.443405765097664	0.419167985195872	0.442745017556874
"1698"	0.51357569862566	0.433161659230722	0.462766161519026
"1699"	0.825026554225927	0.769422614857078	0.757528530099645
"1700"	0.74517278723738	0.64719851593671	0.699698919430935
"1701"	0.599322928755024	0.664080105789356	0.619770096860835
"1702"	0.663576603331683	0.463138031043703	0.558563216689543
"1703"	0.850949681279521	0.786348559971014	0.833539072893747
"1704"	0.935368386113756	0.929000587490952	0.938058515961829
"1705"	1.28860190939133	1.1596908596072	1.19713600035357
"1706"	0.746990463174082	0.665783479480957	0.718295806358608
"1707"	1.3301973736244	1.11556424520524	1.18899111519785
"1708"	0.796004936991698	0.713808307115243	0.77252022097812
"1709"	1.28501032427559	1.07768550056486	1.13978758258743
"1710"	0.689832870601947	0.628073976244006	0.658563110291121
"1711"	0.891534697177309	0.731232555744424	0.742232533996156
"1712"	0.94146087642344	0.818775491647786	0.814894746724963
"1713"	1.12868674366814	0.934560990895186	0.940054505248338
"1714"	1.61091309387326	1.51125581637483	1.5703856046962
"1715"	0.613702509867656	0.563400233757587	0.576703455865738
"1716"	0.547635278331356	0.499709481126533	0.519150564467184
"1717"	0.941667879848117	0.754108478554767	0.796537715806618
"1718"	1.0007479701904	0.876518984049192	0.908560980044038
"1719"	0.513223225776283	0.449887823416802	0.491804414807855
"1720"	-0.45657644649171	-0.45657644649171	-0.462076843826979
"1721"	-0.46117424369357	-0.40093803240872	-0.447034348437844
"1722"	0.653464120117133	0.545228375538593	0.526548058025484
"1723"	0.639737266263039	0.562811377657556	0.529548832765372
"1724"	0.577917847977093	0.451753624256068	0.440378842124267
"1725"	0.745844732080575	0.553187522195536	0.551537914886271
"1726"	0.682570195496823	0.479626893591161	0.532697644576676
"1727"	0.561686740137122	0.573831407832329	0.552483328258547
"1728"	0.941852838406906	0.813811754949439	0.794224259636016
"1729"	0.877192777576357	0.802872738017384	0.801060356903703
"1730"	0.829402173007178	0.740386640326953	0.743332655580359
"1731"	0.701456691307737	0.628590845861753	0.656307333556862
"1732"	0.772686365514983	0.647307065986019	0.703497151481019
"1733"	0.949413395340799	0.853030002940208	0.853610093031918
"1734"	0.70159524774837	0.69138114718045	0.671701044756075
"1735"	0.779673903874962	0.678782021001363	0.673143448531446
"1736"	0.72304785215934	0.53021046403671	0.579580697338206
"1737"	0.683910111371305	0.512096763703402	0.576531220644201
"1738"	1.03577982250653	0.968750036780724	0.978988215382901
"1739"	0.624749594375452	0.608652768626743	0.633169161973518
"1740"	0.552646165422192	0.502800949968864	0.48761415981148
"1741"	0.808359505249391	0.827227891971869	0.795022935267165
"1742"	0.571154670887704	0.623196415162244	0.615192674959296
"1743"	-0.517967870070545	-0.521178962194474	-0.515332017875055
"1744"	0.809577028755001	0.699383824107033	0.724329261850886
"1745"	0.886191515848331	0.777609582579361	0.802380939997456
"1746"	0.710250338604312	0.659562070632566	0.684203388423449
"1747"	1.19467812419554	1.04390223896129	1.07208326231324
"1748"	0.6515324926936	0.609458073620909	0.647934997963872
"1749"	0.647460783735044	0.528083743765168	0.602613593982491
"1750"	0.83378841665478	0.755881463684267	0.834347873384476
"1751"	0.720855878900593	0.619070276765923	0.597487263188163
"1752"	0.949778884382569	1.0049491661335	0.949056868910995
"1753"	0.637584563382115	0.483231331082182	0.480432649820087
"1754"	0.886045667090063	0.670316316050389	0.665053347140616
"1755"	0.732726568628374	0.49139516584152	0.556446467879542
"1756"	1.01727383192507	0.90568182629165	0.954853520269578
"1757"	0.627258301775009	0.618196520802034	0.617431308928685
"1758"	1.21385126033582	1.12229305148636	1.0852234924954
"1759"	1.00078025638085	0.905232143187824	0.922479776360759
"1760"	0.981102481024801	0.896846504286851	0.908374989156805
"1761"	0.959337493306907	0.848061903185731	0.90428459532031
"1762"	0.886239570040063	0.71108366712455	0.749865217464896
"1763"	1.07454953141013	0.841634083792788	0.880410849867971
"1764"	1.18632468072018	1.09583608549576	1.13227352300815
"1765"	0.696407954594573	0.601974128340394	0.656603119016388
"1766"	0.581474132105546	0.493892745522206	0.538640133988942
"1767"	-0.650512855195058	-0.606290309500186	-0.635158171701468
"1768"	0.813359630501347	0.711689954602128	0.685771955973746
"1769"	0.758615812181749	0.629448099162014	0.715399175144642
"1770"	0.728932028939872	0.573974829283663	0.654169059838662
"1771"	-0.38970192515223	-0.365874523473301	-0.384537405145242
"1772"	1.08464772926598	0.962005584068913	0.984704862371128
"1773"	0.763245156556512	0.608135410211285	0.641914940317707
"1774"	0.760902808131048	0.723307863591762	0.731447244027271
"1775"	1.11730194471426	0.95729099134178	1.0464841946524
"1776"	0.844386092332224	0.738510142388535	0.771979160803463
"1777"	0.993063574592817	0.914730324935222	0.902062409840978
"1778"	0.876249715281333	0.779875045349781	0.844669229748291
"1779"	0.787436056614655	0.602456969401523	0.671667017940001
"1780"	0.645249825367063	0.633826025993886	0.617849170640674
"1781"	0.673272520978515	0.584120165717196	0.612174458646064
"1782"	0.727317564556342	0.634828572609132	0.669335193073852
"1783"	0.664810926225479	0.658215810353181	0.678927047269402
"1784"	1.01751640411613	0.907563673701642	0.9393684593217
"1785"	0.547903609365069	0.516048224413788	0.558954389729214
"1786"	1.40978199928209	1.47175135945038	1.37342214922468
"1787"	0.698870168900236	0.661622238303396	0.629392557901447
"1788"	0.527388418131144	0.571366238827799	0.572659032679892
"1789"	0.646343369045051	0.572373409681308	0.54615412817499
"1790"	0.809679331458499	0.677745660576514	0.652253842433878
"1791"	-0.53534920117635	-0.466144587427716	-0.49433432994523
"1792"	0.73270508734523	0.59440825723303	0.617655562440241
"1793"	0.58997210903193	0.613853487262556	0.615558877447817
"1794"	1.00975394628227	0.940491688963781	0.920028401396352
"1795"	0.904133639309075	0.870347896341026	0.881032981386238
"1796"	0.850776751369318	0.784959645099145	0.840490202308347
"1797"	0.701590172316529	0.541973451213253	0.578269426940583
"1798"	1.14009312445872	1.13787999645765	1.16512961231228
"1799"	0.52288118973035	0.474384188673835	0.513300940765336
"1800"	1.07678834669727	1.01943361226003	1.05459187092736
"1801"	0.415136029293313	0.389093092040297	0.342719724309546
"1802"	-0.763053420322019	-0.697173876773345	-0.720236680182377
"1803"	0.662560455735397	0.576965546686036	0.55960092001273
"1804"	1.60072192883492	1.47532464998896	1.53550570785682
"1805"	1.13719987231176	1.30457746166693	1.22483146557152
"1806"	-0.431368202541082	-0.384110094465327	-0.405392973751405
"1807"	0.97808717942763	0.910780257943738	0.933768512015518
"1808"	0.625685537527657	0.498893511622319	0.529342940441074
"1809"	0.787761044429264	0.825606025674425	0.82259359060847
"1810"	0.45014676576436	0.421391303925949	0.4452876290604
"1811"	0.759832597073221	0.702117133718735	0.729803126344569
"1812"	1.30467628424736	1.34428991955359	1.36131652933845
"1813"	0.85019243532665	0.798523761124172	0.800110805167771
"1814"	0.828653941662022	0.807963851847241	0.852336349702537
"1815"	0.719075360973038	0.60112727889019	0.646627263162714
"1816"	0.549278133551929	0.537357030122323	0.53418926668142
"1817"	0.921028946057259	0.831041673813265	0.947612353273056
"1818"	1.0134308256757	0.917090467514413	1.06642467866026
"1819"	0.872441627134066	0.940597979822601	1.08461510766343
"1820"	1.46320811232659	1.4291959234313	1.60328246768394
"1821"	0.698772992033823	0.698674241301357	0.85621395784195
"1822"	0.771778142952443	0.681190031563206	0.878468936014075
"1823"	0.961220179762731	0.966710819403032	0.977070770879645
"1824"	1.19355608418614	1.11429086140129	1.10079364078097
"1825"	1.04388384702974	0.919404773193135	0.992192713416702
"1826"	0.730912630567574	0.812138676932558	0.91715559098934
"1827"	1.38885419688559	1.40297567055033	1.46503228904441
"1828"	0.87347217594104	0.805769036871152	0.858903025161507
"1829"	1.18353900915522	1.16952758974308	1.31599983805197
"1830"	1.09396177746326	1.01865352195779	1.24715611555061
"1831"	1.0212563591842	0.850859243802149	0.939906413847875
"1832"	1.4559018437473	1.54076036969201	1.77891588283896
"1833"	0.688235145010112	0.660326606146356	0.805714638227202
"1834"	1.43845701522095	1.46373306913963	1.67282916668712
"1835"	0.633676474221308	0.692380716861262	0.623800170290203
"1836"	0.975925190305412	0.940846591617074	0.952929563440027
"1837"	0.701709614043313	0.702871247780266	0.732407210533329
"1838"	0.706697492920158	0.812266694397246	0.932687536948439
"1839"	0.886740373006361	0.698441787052077	0.912354429266302
"1840"	0.59829755907744	0.478371195281404	0.411211885920467
"1841"	0.704493455415362	0.52194422260297	0.630029237495914
"1842"	1.3260692714326	1.27735332663986	1.45497718909482
"1843"	0.880298574045453	0.732550745398526	0.824806687342674
"1844"	0.991641027849493	1.10719129687154	1.24278612386986
"1845"	0.623827696734912	0.616961998356836	0.737197861485189
"1846"	1.02290643769813	1.01289388459508	1.15851739185204
"1847"	1.15465435031347	1.1247842612645	1.2428851854288
"1848"	1.01344509690333	0.933748748032609	1.07098320588848
"1849"	0.505408944957191	0.591140311327047	0.644914832916627
"1850"	0.728354791472447	0.730540225710359	0.799389989464803
"1851"	0.902776373235947	0.881799912630417	0.891497391994938
"1852"	0.810314896236341	0.921451730340382	0.900441178633306
"1853"	0.642894261368183	0.644587532544465	0.679821853576556
"1854"	1.30398659658266	1.34175997205981	1.30511891955083
"1855"	0.66533022945206	0.694826144623513	0.735627888136048
"1856"	-0.458294273521097	-0.458294273521097	-0.375841714798065
"1857"	0.884721329256193	0.914837731162971	0.807063197704636
"1858"	0.820479659911726	0.861425429554941	0.752982733130305
"1859"	1.04252431125017	0.979515425875387	0.863757985658667
"1860"	0.933781131868838	0.822916937483276	0.816757949949175
"1861"	1.26202948863722	1.34563075523196	1.21475655537104
"1862"	1.02356112787978	1.0724781540409	1.04364902626964
"1863"	0.895317967643185	1.07104393524293	1.00639384182838
"1864"	1.14215532680073	1.16700158276848	1.15012342013447
"1865"	1.02817971598002	1.0562526185603	1.09944092252755
"1866"	0.843800824751144	0.781313235372283	0.777691214526977
"1867"	0.558031989694003	0.604095006346674	0.607893278702593
"1868"	0.994923881116535	1.03397658971869	0.981251081486843
"1869"	0.978511504223654	0.900451258482828	0.892406068744828
"1870"	-1.32329729932146	-1.06019631683552	-1.03591850967039
"1871"	0.627520467647334	0.524465013907018	0.572796092859266
"1872"	0.468162801881701	0.470202868029628	0.479048354526653
"1873"	0.834247615929167	0.748450405351936	0.796946057072565
"1874"	-0.511758165426121	-0.511758165426121	-0.394824493046245
"1875"	0.640827568106388	0.641923148564293	0.690773162205726
"1876"	0.429733702781739	0.467583777865207	0.517604460766311
"1877"	0.61962985549488	0.46416196368814	0.45074733994626
"1878"	0.542375622456925	0.397599045583785	0.438423604148886
"1879"	0.794973409747905	0.866107939751137	0.79453951761487
"1880"	-0.5173740186147	-0.409938277197574	-0.434759620484902
"1881"	0.626241508933422	0.573434724155696	0.569487840049257
"1882"	0.562539082726694	0.522946985667415	0.519601161048356
"1883"	0.753119420585654	0.774447554253549	0.8322916481174
"1884"	1.15288278653343	1.00948537413905	1.17585476757304
"1885"	0.623097910687877	0.557337511466738	0.643867408670002
"1886"	0.576807367628898	0.521264558081265	0.548086784666385
"1887"	0.565982378386413	0.41699713233776	0.464649454795185
"1888"	0.47414983986051	0.515876443517109	0.512733212396742
"1889"	0.559319088762469	0.453730330750279	0.527000804838869
"1890"	0.539513847292874	0.518284489675914	0.530519519508552
"1891"	0.436940064706113	0.391497823699547	0.416910185942973
"1892"	0.813670737315258	0.697620837019223	0.724745614457469
"1893"	0.884650645245446	0.818094150547546	0.840577925536555
"1894"	0.475994000375017	0.451098472589323	0.476117994309792
"1895"	0.509966781371952	0.450521848930772	0.490646251806713
"1896"	0.357062973492815	0.334668706493994	0.300885076475311
"1897"	0.551366443017122	0.473327615415213	0.46244589044263
"1898"	0.572588651065153	0.5276484709008	0.503856339804356
"1899"	0.671246884081908	0.553760330326526	0.540227107009767
"1900"	0.595951426527839	0.471399950644675	0.496209467874578
"1901"	0.534375558322382	0.560772743545366	0.547806066449116
"1902"	0.84356009237987	0.774083501884888	0.756928441981755
"1903"	-0.535001878321343	-0.498589568433099	-0.522802999718682
"1904"	0.762963934406793	0.725221196221026	0.724982359819735
"1905"	0.643194083836651	0.654424105778906	0.645005421024872
"1906"	0.801756095360434	0.727058015120441	0.739932372760744
"1907"	0.681484190004706	0.605192230902264	0.644662099542353
"1908"	0.376059130782163	0.346160547476287	0.359186368689503
"1909"	0.69746332141523	0.637728320582199	0.635161885144413
"1910"	0.56268772483141	0.418902638165053	0.455485301880857
"1911"	0.715039350817327	0.698478651330165	0.72370617686385
"1912"	0.923549986119951	0.757332745645149	0.821843747170673
"1913"	1.37990885476107	1.31296129618636	1.37226405189193
"1914"	0.819460604781024	0.799175390839764	0.860590390099621
"1915"	0.986153954810461	0.929251800386509	1.00281253106393
"1916"	-0.616830198706962	-0.57493363647788	-0.564114825580419
"1917"	0.706328483710381	0.576405494196472	0.574437936618342
"1918"	0.863135823087488	0.676114096858963	0.663336252649498
"1919"	0.777329318535284	0.596172113958277	0.637826384712636
"1920"	1.08222945459575	1.09343166123832	1.0488093354418
"1921"	1.19946437509309	1.13658996462403	1.14222594942993
"1922"	-0.349188255866978	-0.302167418311872	-0.306495918773323
"1923"	0.90280952378746	0.7733094232139	0.834327910860274
"1924"	0.691382056884653	0.636421694626313	0.615644915552169
"1925"	0.964277757832845	0.793786394720692	0.871941893670255
"1926"	0.821950276651958	0.726752130176	0.76769530004491
"1927"	0.7715073770449	0.783271956636409	0.752781564937035
"1928"	1.23993690617263	1.16444352386614	1.18384559096775
"1929"	0.47615494162233	0.51391783718403	0.518465310508074
"1930"	1.16629747195694	1.20207174677967	1.25102441618089
"1931"	0.657924541175308	0.565354313381088	0.601416805415244
"1932"	0.764619294129917	0.657471049271888	0.697276839888476
"1933"	0.663835154849936	0.666217449257592	0.695446599313857
"1934"	0.48749856119339	0.432385931709701	0.478396458108405
"1935"	0.933784981543675	0.774182456527694	0.827570736919514
"1936"	0.962621310294117	0.871453036148253	0.931086740010737
"1937"	0.868871763346375	0.786821676364535	0.790844854286842
"1938"	0.495529842087958	0.469287294855495	0.519915647668986
"1939"	0.5427439855524	0.455064109917573	0.524747509943782
"1940"	0.621087673054745	0.512834471511787	0.511209972333031
"1941"	0.649157906348394	0.584032646455096	0.571829747143386
"1942"	0.785178193726037	0.638951963956751	0.629496788393422
"1943"	0.63289233307757	0.464041354116496	0.503679381948652
"1944"	0.552076789385199	0.578982615930073	0.593747077761976
"1945"	0.939612707270415	0.841908734534857	0.846324837245218
"1946"	0.6331823148318	0.496239619226484	0.571658690447036
"1947"	-0.410826440391736	-0.343085471037606	-0.356829008611108
"1948"	0.841888745825938	0.774183200233205	0.805692601237765
"1949"	0.372496328309616	0.402363289563942	0.379790221657416
"1950"	0.678303321682546	0.6725547722976	0.695613024894559
"1951"	0.94346301338818	0.849868889102069	0.890442288352307
"1952"	0.733275136778867	0.616020428030634	0.691734384272007
"1953"	0.442845230778936	0.404584208877733	0.434544471139178
"1954"	0.685732930721239	0.524487492045788	0.56649674560447
"1955"	0.714312909740158	0.649923220614625	0.690325592721919
"1956"	0.836910798101402	0.75574771002398	0.705774219232698
"1957"	0.804496939486819	0.790102141280742	0.655847328665281
"1958"	0.896934352737377	0.750025405963715	0.819487260515318
"1959"	0.570519828340309	0.494241712507492	0.530902433539227
"1960"	0.447228923652195	0.411985774479118	0.42888838368365
"1961"	1.38384524238249	1.37318088464639	1.53537200340798
"1962"	0.627975969965813	0.568511252362788	0.580497754591003
"1963"	0.511048579403032	0.408553859697225	0.432446594846868
"1964"	0.876265904460757	0.71302899390453	0.757813188249519
"1965"	0.799240256424077	0.744158683596464	0.773040912058307
"1966"	0.602705223625523	0.525838795767966	0.571711370708525
"1967"	1.1841140984227	0.9907977143678	1.04139065988595
"1968"	1.28063276971103	1.1557350785406	1.20567451145994
"1969"	0.65096491515413	0.594846467025347	0.643370877441395
"1970"	0.72336690911318	0.622263320793525	0.68790963527678
"1971"	0.775061381099877	0.651690238113482	0.648212134109658
"1972"	0.840571475043284	0.764349281388486	0.743675065045779
"1973"	0.665367534555037	0.679187012144804	0.682894975130243
"1974"	1.25188492561827	1.1909206726271	1.2439946971234
"1975"	0.942785239229923	0.773913148095308	0.766277738681201
"1976"	0.640930615531945	0.601992250646816	0.62821125623372
"1977"	0.853099681022699	0.671374553191961	0.710383687146628
"1978"	0.711838468926305	0.711214457074137	0.718367315263529
"1979"	1.17203570694518	1.03530743020064	1.03582822004012
"1980"	-0.339702577084244	-0.321308024559264	-0.332067720107214
"1981"	1.10703850195219	1.01307728620018	1.03326835323192
"1982"	0.724902488919709	0.561869048410874	0.604109912300589
"1983"	1.18504344454151	1.0616966650587	1.09438613243119
"1984"	0.999574247547721	0.880439193476998	0.945706294230192
"1985"	0.550284896804279	0.499364137212703	0.525423424986931
"1986"	0.811754285785884	0.597482039511893	0.65008924557302
"1987"	0.966833930163669	0.916464827267468	0.97320756467484
"1988"	0.440859222994314	0.438417448023728	0.429308052798138
"1989"	0.670834987340079	0.603567329356005	0.60876277110636
"1990"	0.692964140156163	0.594261388491059	0.628524119523475
"1991"	0.743244227080959	0.711952726541168	0.721077746908891
"1992"	0.705394073669796	0.667995248210474	0.687668164624566
"1993"	1.1118822123232	1.0331478953394	1.07165920193853
"1994"	0.874678201609631	0.701564144493074	0.689562916414133
"1995"	1.02463329918878	0.772076882177472	0.850132035496827
"1996"	1.37624436156228	1.19373679987047	1.26563301913499
"1997"	-0.303692688718069	-0.303692688718069	-0.265531027018363
"1998"	0.562238668091694	0.556550395158058	0.565140875282558
"1999"	0.425078967415974	0.383507149713978	0.412135452997584
"2000"	0.752460100757154	0.614222969738293	0.651223235278833
"2001"	0.427519772543958	0.391532051508854	0.426485295640432
"2002"	0.352281210144503	0.338166227165705	0.297374078709834
"2003"	0.527640824559459	0.44963763475958	0.436796578130525
"2004"	0.546882884394439	0.503228984275628	0.477811521620833
"2005"	0.441540565665892	0.475727512033464	0.468977718849274
"2006"	0.619975091846794	0.492969344554018	0.479658082340434
"2007"	0.511791505163588	0.541721790609625	0.539387913888334
"2008"	0.578369331770199	0.451153072674269	0.47494507649793
"2009"	0.485790427059397	0.508050835729303	0.502265794476863
"2010"	0.70104390327837	0.647744237944613	0.657203129740567
"2011"	1.0215892447759	1.02833964479978	1.0512932742242
"2012"	0.615214891095553	0.521335412502578	0.575086702468633
"2013"	0.544393230493644	0.391629964499378	0.428914216502115
"2014"	0.651486158606179	0.620828117771441	0.65696659183007
"2015"	0.841096399763703	0.787360729719874	0.86619820269994
"2016"	0.704387309617708	0.754770995329303	0.820336583819406
"2017"	0.611234280997176	0.617530598894552	0.704423059997166
"2018"	1.24270088277	1.27510379064768	1.3278485835777
"2019"	0.617890013749675	0.638276979877845	0.737805571819855
"2020"	-0.471439252209843	-0.471439252209843	-0.334387867069825
"2021"	0.988698693580724	0.801743080375895	0.846840598494458
"2022"	0.721839097535712	0.718462082051663	0.850974999123956
"2023"	0.546385066031239	0.639690821168294	0.511418019667462
"2024"	-0.571521669490356	-0.384172084588528	-0.454969397526616
"2025"	0.844631523994059	0.873212595692946	0.808263744432921
"2026"	0.777269278464811	0.805686695447663	0.740171700662627
"2027"	1.0195910459928	0.984396741608721	0.894890322291606
"2028"	0.639801915479869	0.783734955404114	0.819149582557364
"2029"	1.05670067411395	1.17964033356806	1.04053509486058
"2030"	0.655679639094047	0.79640227352387	0.811958681092558
"2031"	1.2054598858858	1.29621404059679	1.23642773108219
"2032"	1.00824286824681	1.07585058143981	1.11396276453281
"2033"	0.527662376951405	0.401510575698225	0.332131630199233
"2034"	0.7897702070219	0.708263042303547	0.752586029742426
"2035"	1.09193458126859	1.1025684505431	1.16997777475872
"2036"	0.920574429150442	0.882973220187561	1.02883066853535
"2037"	0.492185610701263	0.492108199137215	0.558275128438516
"2038"	0.840758049124645	0.827346935427944	0.898224144544096
"2039"	0.898894582835168	0.779657774589259	0.825066034071789
"2040"	0.532265563893404	0.447165802475356	0.520838907713735
"2041"	0.967349599439489	1.09105942871007	1.18086523758311
"2042"	0.648662455254791	0.743519701696705	0.735269399506945
"2043"	-1.23607098403739	-0.874589847471464	-1.03895214838451
"2044"	0.536578673808802	0.438896823171181	0.475907000358649
"2045"	0.648493855521156	0.575099421455455	0.670129783522288
"2046"	0.810015664128304	0.722696080877812	0.74545603033881
"2047"	-0.50238100756328	-0.488578680641527	-0.47107535417023
"2048"	0.723765378009851	0.71425541368509	0.664205025285172
"2049"	0.666808752949447	0.527154825458201	0.515187797404957
"2050"	0.830864755592034	0.73557901006094	0.809110354135797
"2051"	0.518078724706939	0.65537614520513	0.574894251074311
"2052"	0.817858117350031	0.666027603444996	0.759197744750087
"2053"	0.706593933040983	0.673967687625965	0.760984215079968
"2054"	1.14292789462037	0.96779798743222	1.07086036000575
"2055"	0.59785177389485	0.552018155284267	0.653807863908741
"2056"	0.608472274250246	0.470161407258503	0.599995862642355
"2057"	0.821811385471362	0.687722540953954	0.689752288257449
"2058"	0.776476450472959	0.699513685782241	0.694660842725665
"2059"	1.0377815227266	0.890683028071419	0.870993965830622
"2060"	0.979161814202965	0.836220058459578	0.984340059654921
"2061"	0.608595979951957	0.609379751919172	0.670637301707054
"2062"	1.18212018291829	1.08964194172287	1.11646455722604
"2063"	0.979975176656177	0.900157857094958	0.98713362758816
"2064"	0.895879725374749	0.75454754661805	0.901142713872203
"2065"	1.00936168627891	0.852759834488633	1.09748444771565
"2066"	0.891692636603032	0.723365231799295	0.780688368670409
"2067"	0.54014607177303	0.436139070343201	0.529053136873168
"2068"	0.867981651186325	0.750927091984932	0.729016564794909
"2069"	0.50644756945924	0.488069055320235	0.432065556711645
"2070"	0.689453246858911	0.492670841911696	0.634325804316513
"2071"	-0.321295403353845	-0.249282976443715	-0.260514962893459
"2072"	0.503342562668906	0.352853078236346	0.306158596346701
"2073"	1.04411419538573	0.892594167405687	0.999138673631425
"2074"	0.848160835611022	0.734863525222614	0.794809867369412
"2075"	0.498733482906054	0.438832505587792	0.513316856810723
"2076"	0.508349718952932	0.373326717903503	0.44373860798231
"2077"	0.869301056990863	0.789181333987498	0.878627572180302
"2078"	0.832042075152047	0.769073626228809	0.887274492145436
"2079"	0.403511164311878	0.424234094875635	0.450845373073223
"2080"	-1.16743301100651	-0.796456145024183	-0.917627418730045
"2081"	0.600527077632886	0.57348559344	0.612058039605521
"2082"	0.995462418131507	1.02561818011755	0.992396968502413
"2083"	0.811413952159101	0.97642018511299	0.92469159190944
"2084"	1.10640437069688	1.17084246909796	1.1119611957236
"2085"	1.28339911073033	1.30142988545679	1.27484666900505
"2086"	0.842032560223037	0.789269816614426	0.797621208750552
"2087"	1.24437063859261	1.30122755477751	1.2403982360147
"2088"	1.08632308453836	1.16975321647834	1.1580145262278
"2089"	0.62299478992893	0.714619518808646	0.671056666170832
"2090"	0.859953386939998	0.915919168452483	0.815895129202843
"2091"	0.945335931606858	0.827293190669265	0.864633266309699
"2092"	-0.535445134236657	-0.535445134236657	-0.602340353017389
"2093"	0.833986081641453	0.758930268088369	0.794382596402564
"2094"	0.635083411320169	0.573322168059999	0.631080821942664
"2095"	1.19014389362061	1.06741093305912	1.11882014064172
"2096"	0.548569441421574	0.48056543277849	0.559406567399099
"2097"	0.930585470004657	0.807775735163267	0.856005952461467
"2098"	0.69578299517997	0.589529990634925	0.568901912511345
"2099"	0.632094428188835	0.630323172804276	0.603099894367872
"2100"	0.926467691096305	0.735691300107169	0.70709481375332
"2101"	1.02235301044002	0.860339271488381	0.863890325598726
"2102"	0.695659487101562	0.659032170511	0.747614770410499
"2103"	-0.339013510043623	-0.2647872010663	-0.289660349633607
"2104"	0.875143270743509	0.754313750194805	0.806908129578915
"2105"	0.974427799956231	0.804467139427589	0.874375488316461
"2106"	0.990263319372609	0.925163947292567	1.01162416961428
"2107"	0.463296373605655	0.395021960342242	0.444541681888503
"2108"	0.541722498782836	0.436671591232697	0.485838650091077
