"Species_877"	"Species_616"	"Replicate"
"824"	0.649520749668027	0.556542404199578	0.584116738808689
"825"	0.617320590065244	0.602957512534957	0.610410038701514
"826"	0.564907961675629	0.449517705817932	0.485327112703479
"827"	0.704457305564262	0.641288855476588	0.648467101104458
"828"	0.696993225538256	0.736784241220544	0.73622230972409
"829"	0.612440008215801	0.617182570066021	0.58250503996464
"830"	0.638043106395344	0.609532524364746	0.626252601790551
"831"	0.537913958499262	0.5227604942229	0.502300495986837
"832"	0.704546362030847	0.707666346490773	0.675889336839793
"833"	0.639349909964599	0.613555608206087	0.644724541290356
"834"	0.785876763153991	0.779642030036975	0.795089605255403
"835"	0.733313235481281	0.715653676657929	0.718820177997241
"836"	0.666104004088078	0.653785392513689	0.660468460123237
"837"	0.555840190778182	0.585488374855909	0.525321682938931
"838"	0.814781889951344	0.818458287509338	0.807377740899403
"839"	0.823397334170178	0.819838117212305	0.822560043925679
"840"	0.73744150814446	0.739268011225249	0.724159135069173
"841"	0.636406266621846	0.648979291182542	0.610153744728668
"842"	0.606661792108338	0.600097429033529	0.626863307849733
"843"	0.704534793648569	0.799935267375793	0.706367968630833
"844"	0.777997750451867	0.79509466703581	0.769413867140527
"845"	0.643754007969229	0.672853399762008	0.630056774915862
"846"	0.709837401976255	0.687248495454132	0.694718347250322
"847"	0.753253259162617	0.734823352780799	0.726824633222741
"848"	0.822034967292698	0.823867082613806	0.807645686683078
"849"	0.864639288212382	0.858751778328964	0.854705847180642
"850"	-0.616766299215433	-0.579857552334217	-0.595103559182998
"851"	0.761091275257607	0.753881447223281	0.74370407730857
"852"	0.811758087749532	0.804069039988447	0.799557547719264
"853"	0.655822450366948	0.628617350942845	0.621675512441206
"854"	0.792839319036898	0.775095006730031	0.777834521105692
"855"	0.685082396845261	0.660890789037145	0.657585918172514
"856"	0.67910970182007	0.65075193868943	0.65580224921814
"857"	0.684838306325664	0.691392732426651	0.680241229117626
"858"	0.860541816936535	0.852600263168884	0.863649277221442
"859"	0.480376939048899	0.470730657669552	0.459951454155703
"860"	0.548335894508786	0.520123958380579	0.519292607247341
"861"	0.611226855183489	0.59955858839583	0.592790262563046
"862"	0.374367104876748	0.340172957594703	0.34200891722824
"863"	0.512729637426182	0.487907746130591	0.491144600755563
"864"	0.521331363032025	0.49049824362462	0.490150785006978
"865"	0.487605891987562	0.45933163669783	0.458601285820164
"866"	0.50918001355443	0.484770236651189	0.500333454679373
"867"	0.610361631708167	0.585503603913325	0.596539152199284
"868"	0.598606055104612	0.58418760025127	0.576714258146248
"869"	0.519895149060291	0.494135391132809	0.510835896809159
"870"	0.502379037686486	0.475515957961473	0.478453710249025
"871"	0.499368330780296	0.498253710187997	0.474366950302208
"872"	0.429079945885308	0.473564753095365	0.451336671882345
"873"	0.595426784495086	0.616060854685277	0.6043722556075
"874"	-0.633702185842159	-0.667048411464026	-0.638648046860386
"875"	0.63524299986724	0.665102637205495	0.650571942373993
"876"	0.474095092286065	0.47004486260167	0.489078321621811
"877"	0.599866402941189	0.60830719562936	0.623433306986301
"878"	0.511014031428254	0.532253212652483	0.560587223236875
"879"	0.562192634979559	0.59942160992697	0.547778432143595
"880"	0.644202529825544	0.684000731629286	0.673473803961136
"881"	0.616103182075649	0.633319975264158	0.618607618803136
"882"	0.5950577281065	0.571986130834057	0.58135433235634
"883"	0.419997574260817	0.402970340073313	0.394153374672843
"884"	0.687149381041006	0.676033445272849	0.678658205268014
"885"	0.613240613943334	0.596316362696383	0.600816911308917
"886"	0.586616814271778	0.575144344335135	0.574319317796353
"887"	0.642768973438384	0.647532983812521	0.668511179430932
"888"	0.691205395072844	0.689968385022741	0.705361047013293
"889"	0.581373489138359	0.594601056187975	0.587825355597752
"890"	0.646912917209665	0.587554384602967	0.602987197378389
"891"	0.598973416582276	0.572163747608915	0.570635657248902
"892"	0.675547786047597	0.62286964118642	0.626312403139369
"893"	-0.371774643335715	-0.160781815082377	-0.240981089543171
"894"	0.695915666906942	0.631195696388024	0.64168216173772
"895"	0.627675456165318	0.601861649966873	0.612064342824796
"896"	-0.42811044365496	-0.374926942209553	-0.377397751614086
"897"	0.588068297333693	0.55045393931872	0.55072417278661
"898"	0.618410218950402	0.556921787440413	0.616141654747502
"899"	0.535397617611382	0.452524608234481	0.473311602749114
"900"	0.569866386554839	0.506181938204354	0.548770884252482
"901"	0.611942989781434	0.529605483200867	0.564650093618958
"902"	-0.625404088372088	-0.631941158325412	-0.599887772121593
"903"	0.555920314501493	0.522813637384096	0.492606448292846
"904"	0.611923041492261	0.576873370541055	0.588633385332554
"905"	0.643685019931864	0.604129707423684	0.625941617318129
"906"	-0.569073716144755	-0.588749055367378	-0.548618994099116
"907"	0.447614091225044	0.360613172148552	0.380377917745629
"908"	0.615894738363529	0.576023627354378	0.550334738837718
"909"	0.532668248883651	0.478244717497998	0.458066806650488
"910"	0.611648494981578	0.579031816640024	0.554342182236131
"911"	0.584279814533889	0.502943366196954	0.538418640646959
"912"	0.530849185574409	0.57257393525895	0.49548318877401
"913"	0.62253132851823	0.53577497510249	0.586809751085339
"914"	0.765108359326588	0.707794337267323	0.724000759054541
"915"	0.602380732588424	0.5063757931145	0.562146685492806
"916"	0.527683814101859	0.494696440987487	0.508108745717804
"917"	0.720269717266954	0.717701964302155	0.707828596479456
"918"	0.841866744897206	0.819626490167637	0.8318691663184
"919"	0.581832306903097	0.514893395525942	0.532876902622328
"920"	0.779316354714587	0.798282029920246	0.792611649903118
"921"	0.671011873333501	0.682700813747686	0.670160488047072
"922"	0.580144048624303	0.53354868210505	0.544247448612768
"923"	0.754399815347702	0.748194350947291	0.720836726885115
"924"	0.673190945537985	0.623951420334712	0.621465704761929
"925"	0.716003143269876	0.736289020654296	0.735248229152672
"926"	0.716348602063972	0.683726789658618	0.679972411240343
"927"	0.683552355871911	0.662958830897555	0.685563158210394
"928"	0.581552896979316	0.509937331737866	0.526498087443495
"929"	0.738261715546323	0.708677004694991	0.719244519298111
"930"	0.811004581868592	0.763623115406946	0.773969663781417
"931"	0.674219480635907	0.705229562450302	0.703993678892697
"932"	0.700997676999757	0.694447380377988	0.708068650880118
"933"	0.696186596383709	0.68742669363879	0.696063909046583
"934"	0.57958031830803	0.579721000203933	0.609122157546826
"935"	0.453191920872957	0.371963456791641	0.397367072054072
"936"	0.487610137946836	0.468419261033753	0.422117906772996
"937"	0.679925657097842	0.638358739673788	0.665823092526755
"938"	-0.59798878172732	-0.539898251517428	-0.587075367211145
"939"	0.782688512910779	0.755996944811801	0.779390183339005
"940"	0.572889798612982	0.486938047395258	0.52323436599858
"941"	0.527724371347637	0.50256933015886	0.512225371581945
"942"	0.694133612199919	0.687816879517071	0.683774501872723
"943"	0.692775750618108	0.643521431951442	0.665687203820006
"944"	0.65926496079047	0.593596607533606	0.620480478659057
"945"	0.516949800284692	0.534301955018575	0.537610254617142
"946"	0.744338906090342	0.68765717928778	0.70208025146749
"947"	0.652910558794605	0.65555768447958	0.660506905294524
"948"	0.59360548220065	0.55129872109917	0.600726477088961
"949"	0.697627530667023	0.686183959333959	0.707984628621388
"950"	0.435630254741849	0.381801323415189	0.401016007287649
"951"	0.508221598630752	0.459774114628518	0.479783394063718
"952"	0.49155166321452	0.442507852872495	0.458486186036047
"953"	0.758911789152616	0.705699273884443	0.716556120520495
"954"	0.695266829750987	0.69061076911048	0.682635249668453
"955"	0.573938783018616	0.547615245329082	0.592384297660734
"956"	0.611451038314929	0.589887885774283	0.611654982186411
"957"	0.439518225717948	0.458960642925073	0.490863285080686
"958"	0.520762432742306	0.492628887623377	0.472525296854459
"959"	0.575812698652776	0.549995428461285	0.576512559245699
"960"	0.736063057014318	0.753660884646604	0.802812761713303
"961"	-0.373819148838624	-0.193918857328409	-0.20623861886671
"962"	0.57067097802431	0.620263942264455	0.568714339972214
"963"	0.710330125695183	0.646134082964351	0.674547210887561
"964"	0.538217836877181	0.473456653847283	0.504801121550074
"965"	0.669778738371578	0.63142454267353	0.660129929182346
"966"	0.611777755426185	0.5671610855388	0.552257125810379
"967"	0.535428081964541	0.617161315209055	0.523048520673808
"968"	0.552909231964818	0.515948633995772	0.533389415566674
"969"	0.544545273784929	0.521355474258481	0.54360039462989
"970"	0.63288966331581	0.543182060810079	0.581410074159116
"971"	0.565471382779095	0.446198973043157	0.483512621374887
"972"	0.58835698484506	0.646413468645953	0.625565641003849
"973"	0.506241509121512	0.468593085276549	0.452778721893067
"974"	0.743638796919541	0.675895894198787	0.695120804538037
"975"	0.569841907709081	0.469962859782483	0.528040997607353
"976"	-0.539614712646904	-0.426699427592625	-0.457403073983437
"977"	0.460934216985171	0.419236620427151	0.47734099860972
"978"	0.652645720262657	0.556290857446197	0.579810227350361
"979"	0.455216358924888	0.423115027864254	0.452317767329899
"980"	0.703569504257489	0.68701167615527	0.701344939778397
"981"	0.736587305793952	0.744660832541264	0.733517828354969
"982"	0.779865663959919	0.763301083593537	0.770188843077764
"983"	0.728346701837301	0.701628969384112	0.710174599121305
"984"	0.647110766763687	0.617720143480776	0.620219067958816
"985"	0.556961076162252	0.501612165704612	0.513065197865072
"986"	0.769252965797869	0.783683307443233	0.786773217715965
"987"	0.73353774846458	0.711581558020836	0.715370749802972
"988"	0.724650752130472	0.70150547329697	0.700169256564962
"989"	0.695921781769953	0.667471594249237	0.672170918319726
"990"	0.738117301700683	0.72166925394707	0.724189146439112
"991"	0.625008971741165	0.657184780390609	0.635956771586972
"992"	0.825047686904491	0.836476181961027	0.835995755891969
"993"	0.538859805576061	0.535590666986171	0.537425345206678
"994"	0.619774682065675	0.604556886573217	0.585639147435907
"995"	0.660457338646789	0.622967338759351	0.641218454892239
"996"	0.808065373792501	0.820626440945686	0.825299983910355
"997"	0.532625207263299	0.574253483848972	0.571584879235487
"998"	0.590653644309161	0.556671458330001	0.565967528399218
"999"	0.713797923446254	0.706672121517556	0.719491908004968
"1000"	-0.350606316475631	-0.256531508146593	-0.291242069501259
"1001"	0.617503451975093	0.578655513472536	0.605269243974617
"1002"	0.643247797690102	0.622444212184823	0.633343194955923
"1003"	-0.50507652018393	-0.482288476472408	-0.50739443741288
"1004"	0.610780778146775	0.560307645631684	0.570973660774926
"1005"	0.501261654649727	0.488544278992711	0.531768359759689
"1006"	0.607157718948096	0.572212885863804	0.579600164895978
"1007"	0.829712158461618	0.816380170293923	0.833408246104158
"1008"	0.643270967184514	0.62599188436743	0.604892569628777
"1009"	0.843920557063987	0.873700636417052	0.860854250237173
"1010"	0.520064685423639	0.525700714294004	0.522877550833664
"1011"	0.693491190118777	0.690886563978616	0.67356187399462
"1012"	0.651013480969906	0.627550211192204	0.618152537760946
"1013"	0.754490399511154	0.736823116321927	0.740380758610428
"1014"	0.799359249886081	0.802163387276731	0.796023068146946
"1015"	0.660850866852679	0.633805683700171	0.632845424930219
"1016"	-0.603311295282321	-0.614583280907984	-0.61594758898073
"1017"	0.708212800658169	0.682168093056329	0.699562878155694
"1018"	0.607301121521586	0.647381875809141	0.626775854734184
"1019"	0.610990438081219	0.574765178244606	0.582336224097603
"1020"	0.812662227495119	0.810992149930139	0.828566628864743
"1021"	0.636338601340974	0.603135345750661	0.60935581948328
"1022"	0.472479027700756	0.425844757893403	0.430090368597291
"1023"	0.739210657133171	0.74140549518191	0.734123745664263
"1024"	0.707299177891014	0.675214324430479	0.682472989425022
"1025"	0.687028378872783	0.676013899860871	0.666317801590018
"1026"	0.751351040789532	0.739373185027304	0.742595101953704
"1027"	0.853874311963824	0.859119481552286	0.859684137737117
"1028"	0.830685956552028	0.837092391708583	0.819313321258956
"1029"	0.644437262109006	0.596528645800073	0.622368635377623
"1030"	0.646660820226189	0.611417660103836	0.623934297070324
"1031"	0.841041374818601	0.825617336410989	0.826660766586718
"1032"	0.641694968376829	0.606710842211395	0.615363366028832
"1033"	0.667197514990065	0.681394423997133	0.682877781640312
"1034"	0.456970511858762	0.423196718808134	0.433236016088594
"1035"	-0.557831182524992	-0.541512641701349	-0.561796463100727
"1036"	0.471405519348273	0.415604835633323	0.425414731955239
"1037"	0.663541360022879	0.633948079801919	0.640625874638144
"1038"	0.749641439878893	0.753128458912277	0.756500185553949
"1039"	0.751431612363099	0.752683514821557	0.761283161888044
"1040"	0.645346462577442	0.607567176695037	0.615373360417718
"1041"	0.836505914383286	0.829022370595592	0.833142657807786
"1042"	0.531011556951073	0.478061982572669	0.495588772353436
"1043"	0.632010173947089	0.595457401629733	0.588407790762654
"1044"	0.76236626881955	0.73856643182237	0.742678370091342
"1045"	0.66605961449352	0.637984941847103	0.656227728343797
"1046"	0.59171872182627	0.589156043045115	0.574327738604714
"1047"	0.719290839645598	0.690271521137206	0.686877778088512
"1048"	0.672899533462643	0.706555520036034	0.711361528047996
"1049"	0.792100737595782	0.856009139561283	0.826392722271432
"1050"	0.685699427884731	0.64578578759424	0.652466150024044
"1051"	0.677513771772926	0.664003717505896	0.670128491382941
"1052"	0.65407268520257	0.655955534413324	0.636576125479562
"1053"	0.832140066232335	0.845577148226192	0.857403867432312
"1054"	0.658999242068857	0.641642515939125	0.634130893588378
"1055"	0.766783921740036	0.779736406944845	0.795757409900835
"1056"	0.642420477704475	0.608309361247397	0.610213702760362
"1057"	0.50444295226429	0.477870089262819	0.501336187298662
"1058"	0.61302193419609	0.581434456901511	0.581892551129745
"1059"	0.615483066823213	0.63299155655981	0.634100231331844
"1060"	0.5460823532609	0.575234739822832	0.555341762894915
"1061"	-0.498369121340719	-0.502967171166968	-0.509315410816135
"1062"	0.540865083746763	0.520691232677442	0.53773285858144
"1063"	0.674105423284481	0.659729290866542	0.662201393788849
"1064"	0.770012435729078	0.782010780417585	0.786776408355255
"1065"	0.853713265426845	0.853599635049578	0.867667866457372
"1066"	0.615706410658675	0.6218327924551	0.608444314819636
"1067"	0.709876232567678	0.709583846864248	0.727573194377479
"1068"	0.748866215509213	0.750184631417552	0.758542500641755
"1069"	0.673245643782387	0.674186574977927	0.69013998210876
"1070"	0.718464109178731	0.717980319880434	0.740421203794728
"1071"	0.748900049095657	0.762995097833419	0.793371622873744
"1072"	0.780605978016429	0.799418454501394	0.784267494293171
"1073"	0.6485460193264	0.67113183295091	0.651941039653825
"1074"	0.742133288797003	0.72719279936528	0.732934138277934
"1075"	0.70109350846432	0.701277247845238	0.723013493599493
"1076"	0.590337923523831	0.610095011416388	0.59776298061404
"1077"	0.697026590551886	0.72736266908657	0.713129927429036
"1078"	0.632479406447083	0.640549195523532	0.645472525546711
"1079"	0.734797282731686	0.769926865892531	0.727524900391771
"1080"	0.685090567909722	0.70436058373984	0.753642690440877
"1081"	0.6392805511785	0.643579222881555	0.649501152031868
"1082"	0.639223880097442	0.640358215271506	0.643343672440984
"1083"	0.74166157864606	0.728599272394364	0.750707239375884
"1084"	0.604622613544403	0.621421329803088	0.648583442520474
"1085"	0.684467249604356	0.702068888078235	0.696089856691021
"1086"	0.504158870019044	0.44979464514538	0.465804243886065
"1087"	0.548985343846281	0.517230048627023	0.525261286694862
"1088"	0.66191232899979	0.633032826898988	0.641656400354336
"1089"	0.555016154808	0.574397556288285	0.533286782360726
"1090"	0.717999832463488	0.677168176094522	0.694100706421228
"1091"	0.63821638125552	0.643687415120698	0.632059225038121
"1092"	0.736682638833704	0.729217819916928	0.719811116462496
"1093"	0.596130435160571	0.551955793949934	0.566542097725294
"1094"	0.666538424804307	0.618468864427069	0.640041812952455
"1095"	0.591060522916316	0.55224135875421	0.57622568790657
"1096"	0.743750537155912	0.71297626488565	0.727495799846993
"1097"	0.677801306219976	0.681930961168257	0.665805490734591
"1098"	0.590695791910359	0.56789127513676	0.56194266914761
"1099"	0.573769690691752	0.575290669286719	0.556754971346996
"1100"	0.598736788432141	0.557499897253857	0.579734090694841
"1101"	0.692737651938203	0.671931329591016	0.687319513251955
"1102"	-0.601381727253078	-0.635737868373501	-0.631967379584133
"1103"	0.620694713053326	0.629504883190916	0.619992560903961
"1104"	0.54118960631231	0.528828083833446	0.521845341113248
"1105"	0.647440505122487	0.656471409068945	0.649287552723052
"1106"	0.613931000552252	0.557934022491984	0.579628544314821
"1107"	0.647214216686677	0.617835575419272	0.633105837793078
"1108"	0.666835499495466	0.716075844250992	0.669872511374523
"1109"	0.681008547244734	0.645822439676517	0.670433615596471
"1110"	0.608490630747451	0.554037424123222	0.582752638044881
"1111"	0.703297973482882	0.679790045271715	0.699387475272908
"1112"	0.544725677438841	0.521593119961986	0.546104640333223
"1113"	0.640091210938278	0.615129355558222	0.61464096618981
"1114"	0.670439622816205	0.657118460515743	0.669220918150817
"1115"	0.233134478162288	0.252262413339841	0.256362442379568
"1116"	-0.389581641512169	-0.335640773036301	-0.350075938606116
"1117"	-0.563422137439541	-0.53391893024896	-0.528488418099039
"1118"	-0.494111500560359	-0.450710134385742	-0.450240217796067
"1119"	0.398312257732866	0.373397773992367	0.389492505549223
"1120"	0.457817855396334	0.472468635484666	0.468818714488073
"1121"	-0.457175221676754	-0.431233114016839	-0.430663191085763
"1122"	-0.407064230539005	-0.362549320613215	-0.359387179593854
"1123"	-0.545003259443368	-0.517725566495316	-0.516070778137227
"1124"	0.521215049095615	0.490215354229482	0.485034594261611
"1125"	0.558699604990272	0.534362808153556	0.519892317980443
"1126"	-0.458539954168287	-0.413862370722034	-0.404215731453878
"1127"	0.39495848729102	0.370526250317564	0.350633519500444
"1128"	-0.410216543593563	-0.36410136661559	-0.356136212296549
"1129"	-0.38861248126486	-0.349385669643539	-0.351946025297408
"1130"	-0.4258604410012	-0.414536632998899	-0.377471016107264
"1131"	-0.460126194730113	-0.416644635508834	-0.416326704431989
"1132"	-0.423563642370998	-0.381957711174416	-0.378875287859141
"1133"	0.516872037517469	0.521188566458413	0.500522440887271
"1134"	0.575859713119386	0.594440431594211	0.562526640193662
"1135"	0.602573750903027	0.587187004160998	0.579356794448696
"1136"	0.737568067467881	0.832708901403165	0.85409200755242
"1137"	0.455596910009583	0.433713177191774	0.438260334850716
"1138"	0.613700207051426	0.611401619979845	0.632527205827214
"1139"	-0.61908492300571	-0.601722436377321	-0.670536736172246
"1140"	0.621414894843277	0.622479306958661	0.649549552515433
"1141"	0.68364974067728	0.716689651101188	0.666586135949568
"1142"	0.593523052365786	0.628869875765692	0.592338236263176
"1143"	0.579709078379127	0.568155817628168	0.558377707262346
"1144"	-0.492651998603808	-0.527526103675266	-0.491824597444051
"1145"	0.560562359302172	0.595876428619943	0.569669773286282
"1146"	-0.514013950476704	-0.605022068628584	-0.573908186638228
"1147"	0.471403905435108	0.415974009897766	0.391037938491911
"1148"	0.678884108662092	0.612543736524673	0.629054444572033
"1149"	-0.375155047923739	-0.151663898555105	-0.111226113475214
"1150"	0.425020314321108	0.429669174044574	0.423853073834274
"1151"	0.541123343251362	0.630711067569122	0.594559214730545
"1152"	-0.547412748696117	-0.526641102363633	-0.567921354166884
"1153"	-0.60674737874392	-0.591112455941966	-0.610947608560884
"1154"	-0.557022098027629	-0.576317135966963	-0.607786649545886
"1155"	-0.662705794752625	-0.761520519952559	-0.788760138395877
"1156"	0.721738699429273	0.721199357231835	0.738423213267072
"1157"	-0.550512837462251	-0.523071565043273	-0.548968743564821
"1158"	0.667358952210685	0.673348846528918	0.718478427955003
"1159"	0.7457943864069	0.731198022557647	0.716061267283293
"1160"	0.567944679395221	0.569655846397399	0.530654515586101
"1161"	0.677789493523036	0.638531578604221	0.673172911831975
"1162"	0.677615497440429	0.679381445825892	0.637771624553618
"1163"	0.55201075097049	0.493772385408633	0.54036763237357
"1164"	0.75840712911502	0.737773799853512	0.732668186284013
"1165"	0.785970141918805	0.773761446356075	0.754739545885337
"1166"	0.707998273670023	0.720755381018572	0.705875868003917
"1167"	0.688747377037986	0.71331831084594	0.664395813354396
"1168"	0.633146741969441	0.761588921535613	0.664614384976866
"1169"	0.614604972359248	0.642684769835095	0.599987362184849
"1170"	0.712230522162155	0.694562199951566	0.693603489962622
"1171"	0.704865478213422	0.690596532241457	0.674562572152535
"1172"	0.72910866567465	0.748835297095927	0.729340877607183
"1173"	0.776053124474715	0.752510083508104	0.740265161057295
"1174"	0.58077650712648	0.526144886410773	0.509089042359717
"1175"	0.622699805190704	0.659213512033614	0.627084518421614
"1176"	0.675007489248339	0.717164680483711	0.710458218375442
"1177"	0.802732901507384	0.816041033738299	0.812098671005111
"1178"	0.633926152726057	0.605788187258935	0.606173089658427
"1179"	0.509442258848065	0.507968826218364	0.477884323647591
"1180"	0.707279925663616	0.702726415818061	0.7326735872689
"1181"	-0.323861807841007	-0.259815679328017	-0.26537054535638
"1182"	0.550327077961843	0.601515828654614	0.531255242599218
"1183"	0.567654743925422	0.593122108453633	0.640116064038408
"1184"	0.579843642413653	0.51856102328493	0.501748265714529
"1185"	0.77698547916793	0.753687525755982	0.734872766237012
"1186"	0.704557010632469	0.723844017581489	0.697336268389171
"1187"	0.73056859711342	0.692216922992548	0.689394720203989
"1188"	0.774805615075086	0.777006656109273	0.77310382994572
"1189"	0.624758153839611	0.589896182203016	0.603490374813095
"1190"	0.732449253117369	0.719501874540404	0.709430409064064
"1191"	0.775373111254903	0.751096469383434	0.752467962014026
"1192"	0.49226424142828	0.537184312804326	0.533321873970341
"1193"	0.414589179878845	0.45208242054334	0.441462247020528
"1194"	0.567981578617527	0.541291432347717	0.545558173108919
"1195"	0.773670267188049	0.753389793310683	0.812294198739001
"1196"	0.749447361081781	0.734685356816394	0.732199298956192
"1197"	0.878396150342771	0.875995073201046	0.87040488257093
"1198"	0.818493097616021	0.803596407474712	0.801575615961125
"1199"	0.860636440906998	0.859892774361137	0.864502936491561
"1200"	0.820759405595738	0.818169323286246	0.841759532876873
"1201"	0.744763824088638	0.746277710583333	0.749362244495691
"1202"	0.631627711044331	0.591806711414202	0.575836706515043
"1203"	0.748515037093512	0.809454277821015	0.792266688977461
"1204"	0.69155598650091	0.692894079372943	0.710723077383909
"1205"	0.750536755588235	0.745205570754622	0.7223178563585
"1206"	0.824436379304713	0.80384724826548	0.806357848512168
"1207"	0.902858096581153	0.899493968597718	0.913208610187395
"1208"	0.881551413375815	0.869642250238764	0.87188235086045
"1209"	-0.671710737273722	-0.639360751161488	-0.627991382739792
"1210"	0.778319717317211	0.751473188369627	0.74944264082993
"1211"	0.750548964598995	0.781688667930858	0.821929731764204
"1212"	0.721628180882765	0.716651138002835	0.753242565377801
"1213"	0.737491674388219	0.716722897752466	0.707348433632226
"1214"	0.894410905103421	0.891588486627244	0.885044561371986
"1215"	0.736499830605453	0.703248382811746	0.72172571855243
"1216"	0.548860489614635	0.52011953523796	0.516805767736468
"1217"	0.72935145894287	0.699296748682988	0.763035729961474
"1218"	0.696430286038488	0.714427992099481	0.702369835974112
"1219"	-0.603408321693805	-0.559409307349542	-0.546845917797326
"1220"	0.73106341338173	0.698808697183592	0.694763155542879
"1221"	0.890066578171241	0.882292643090286	0.880618114790299
"1222"	0.580312198035457	0.618952552465238	0.570610078250966
"1223"	0.888861198930743	0.884656748634016	0.881031488930368
"1224"	0.914872454770983	0.915416503221259	0.910745073929367
"1225"	0.738448635492819	0.707159422805702	0.719843315535092
"1226"	0.654185109759495	0.627228489021979	0.604746076512895
"1227"	0.729920481964088	0.702958722443742	0.730178218395767
"1228"	0.840247251673715	0.910701938740374	0.913039840308851
"1229"	0.678028688220294	0.690605181980583	0.648576506905076
"1230"	0.762679616622261	0.764383399442397	0.747738527031972
"1231"	0.640116887047225	0.620007871051696	0.605239789658669
"1232"	0.523578929318293	0.526391738945632	0.460748525051462
"1233"	0.555046985932377	0.492500997795473	0.514423126905711
"1234"	-0.427920954982469	-0.125811039605632	-0.158293973405892
"1235"	0.665244772920538	0.589531755290016	0.621295016258217
"1236"	0.585870398359551	0.587255625905756	0.575080382576845
"1237"	0.610197901170011	0.536919227801731	0.572211809978818
"1238"	0.539415410536868	0.432523509781212	0.455615370649104
"1239"	0.740005966660214	0.696858824049202	0.688820222587213
"1240"	0.600610565473388	0.562404561883164	0.562107693545707
"1241"	0.77716072972132	0.674666497865405	0.702750835588848
"1242"	0.614891571629818	0.506417520449436	0.556600414486155
"1243"	0.567850206833123	0.524627804603341	0.524339853504452
"1244"	0.586588403943228	0.584149340142441	0.588127292662173
"1245"	0.609131765595002	0.595555136057635	0.556343206408198
"1246"	0.789508169942054	0.752184276178133	0.759912996348498
"1247"	0.710046875638691	0.599348895377381	0.624640677675579
"1248"	0.691211371685024	0.606076578071399	0.663179830247086
"1249"	0.525413584510775	0.51568409733554	0.505932754564842
"1250"	0.609416546288903	0.606885834495855	0.637903484119948
"1251"	0.390010799939307	0.336839481195504	0.356400317295298
"1252"	-0.532858714836053	-0.577597044790256	-0.571640173387071
"1253"	-0.539443376295854	-0.493760330207546	-0.534005702891897
"1254"	0.438967025708519	0.371088913873147	0.420861511738834
"1255"	0.686290147908547	0.645850832167083	0.69068920215444
"1256"	0.71865397181506	0.668101950271846	0.726859795140269
"1257"	0.48852129256978	0.434247129857443	0.470526475309886
"1258"	0.563057306362517	0.57535463126514	0.543605442088792
"1259"	0.473142831688955	0.396574992613989	0.444844091629181
"1260"	0.405288094821069	0.32099699575787	0.383944122467953
"1261"	0.632402747072976	0.62152013279595	0.634519956990856
"1262"	0.47639131441239	0.443491986325263	0.445470483425144
"1263"	0.627978108979684	0.596979317156021	0.605516373442082
"1264"	0.653024293324245	0.642546489816926	0.636833426830613
"1265"	0.606746395755222	0.587304190913837	0.591813280051485
"1266"	0.536674122207778	0.511756040589678	0.518616234103351
"1267"	0.706933394714503	0.687142071436821	0.682431833122265
"1268"	0.642079124026029	0.633200476839385	0.626724313422208
"1269"	0.67147959229131	0.642981888858444	0.638436593764318
"1270"	0.55465616612976	0.534739941799399	0.552134530126236
"1271"	0.610588050032215	0.57698180209011	0.57264092618438
"1272"	0.617488890330206	0.623737560684436	0.63272835355939
"1273"	0.55640061009587	0.496128884356798	0.49033459851575
"1274"	0.54793963853067	0.490324861693054	0.505727991860431
"1275"	0.441039182083275	0.367723227310978	0.3840775333515
"1276"	0.707436372161907	0.669767745541298	0.664839815492585
"1277"	0.536513151733853	0.474976046520257	0.528525162095105
"1278"	-0.319682451113992	-0.218078907652168	-0.158679332634134
"1279"	0.483801491911607	0.470253303431032	0.451809217626074
"1280"	0.565742895395775	0.515886352017333	0.568374825534828
"1281"	0.468648500232401	0.455379036550263	0.458776090626214
"1282"	0.492030115646459	0.423643028681542	0.455459113926512
"1283"	0.541577655006919	0.559910250403562	0.60478694552717
"1284"	0.462366710019172	0.395400681843388	0.394796760687462
"1285"	0.642479546525441	0.644045884705793	0.634489924220296
"1286"	0.557488684780499	0.558430457636043	0.512580272142662
"1287"	0.456779248843903	0.503771818974015	0.487360423888518
"1288"	0.537677690458672	0.522351856024171	0.590893226386236
"1289"	0.556623945146871	0.504340065408512	0.544053933323613
"1290"	0.559059138478456	0.517570171800983	0.538312521261756
"1291"	0.544190447762808	0.479763295758859	0.521988776122099
"1292"	0.499080140132601	0.459653199298185	0.513452412156715
"1293"	0.509714780256615	0.481262710862267	0.530355791880661
"1294"	0.475352907451429	0.390744314654752	0.408241726541174
"1295"	0.546553088277376	0.487975170415927	0.481297829917149
"1296"	0.695337545572431	0.66294214003069	0.722465610187959
"1297"	0.435586444299338	0.39999326530156	0.395653091303561
"1298"	0.528819746128308	0.503065794874667	0.581031954744547
"1299"	0.591008860852008	0.568650532510978	0.648820783035302
"1300"	0.352593111975423	0.264869404241871	0.282632277407381
"1301"	0.403305554574931	0.436982022505427	0.465708500735482
"1302"	0.376884268655353	0.305304376644333	0.329359726847834
"1303"	0.444294942430591	0.455498056354268	0.415163965821337
"1304"	0.437082377350888	0.447536796266208	0.405776477181998
"1305"	0.472144401050095	0.423602687866007	0.439368863930701
"1306"	0.465812410106294	0.397911319523895	0.429579062024817
